basis,layer,rank,n,E_F_T_mean,E_F_T_std,F_T_excess_over_krr_risk_mean,F_T_excess_over_krr_risk_std,candidate_dim_mean,candidate_dim_std,layer_mean,layer_std,model_excess_over_krr_risk_mean,model_excess_over_krr_risk_std,model_signal_error_mean,model_signal_error_std,op_excess_over_krr_risk_mean,op_excess_over_krr_risk_std,op_signal_error_mean,op_signal_error_std,r_eff_T_task_mean,r_eff_T_task_std,r_eff_T_task_strict_mean,r_eff_T_task_strict_std,rank_mean,rank_std
combined,2,12,1,0.1584781099285058,0.0,0.035796492048443235,0.0,47.0,0.0,2.0,0.0,0.31096559790659223,0.0,0.4339239003138207,0.0,0.23171750831589719,0.0,0.3745733055338704,0.0,22.0,0.0,37.0,0.0,12.0,0.0
combined,2,13,1,0.1584781099285058,0.0,0.035796492048443235,0.0,47.0,0.0,2.0,0.0,0.22908482564021446,0.0,0.3724393500602015,0.0,0.20357249626767313,0.0,0.3510887792629179,0.0,22.0,0.0,37.0,0.0,13.0,0.0
combined,2,14,1,0.1584781099285058,0.0,0.035796492048443235,0.0,47.0,0.0,2.0,0.0,0.2130138613374231,0.0,0.3591379763096956,0.0,0.17652773334617816,0.0,0.3269368478362886,0.0,22.0,0.0,37.0,0.0,14.0,0.0
combined,2,15,1,0.1584781099285058,0.0,0.035796492048443235,0.0,47.0,0.0,2.0,0.0,0.18091773594488988,0.0,0.330977118580633,0.0,0.15217874399871079,0.0,0.30355290702502513,0.0,22.0,0.0,37.0,0.0,15.0,0.0
combined,2,16,1,0.1584781099285058,0.0,0.035796492048443235,0.0,47.0,0.0,2.0,0.0,0.16339358165468046,0.0,0.31453928486683846,0.0,0.13113424530540255,0.0,0.28178343517403753,0.0,22.0,0.0,37.0,0.0,16.0,0.0
combined,2,17,1,0.1584781099285058,0.0,0.035796492048443235,0.0,47.0,0.0,2.0,0.0,0.1583006131267874,0.0,0.30959839254546245,0.0,0.11482547706169088,0.0,0.2636795979808912,0.0,22.0,0.0,37.0,0.0,17.0,0.0
combined,2,18,1,0.1584781099285058,0.0,0.035796492048443235,0.0,47.0,0.0,2.0,0.0,0.14161316938211185,0.0,0.2928257201147272,0.0,0.09858972705643099,0.0,0.24432799482209147,0.0,22.0,0.0,37.0,0.0,18.0,0.0
combined,2,19,1,0.1584781099285058,0.0,0.035796492048443235,0.0,47.0,0.0,2.0,0.0,0.13028613572159342,0.0,0.28087074111966065,0.0,0.08480950350648735,0.0,0.22661030693588313,0.0,22.0,0.0,37.0,0.0,19.0,0.0
combined,2,2,1,0.1584781099285058,0.0,0.035796492048443235,0.0,47.0,0.0,2.0,0.0,0.8064966488038242,0.0,0.6988093098457155,0.0,0.756158173074267,0.0,0.6766494357248373,0.0,22.0,0.0,37.0,0.0,2.0,0.0
combined,2,20,1,0.1584781099285058,0.0,0.035796492048443235,0.0,47.0,0.0,2.0,0.0,0.1105134268305902,0.0,0.25868123254261594,0.0,0.07159398461335226,0.0,0.20820716257295188,0.0,22.0,0.0,37.0,0.0,20.0,0.0
combined,2,21,1,0.1584781099285058,0.0,0.035796492048443235,0.0,47.0,0.0,2.0,0.0,0.09171391743398695,0.0,0.23565411114171703,0.0,0.06020719294618672,0.0,0.1909332602662869,0.0,22.0,0.0,37.0,0.0,21.0,0.0
combined,2,22,1,0.1584781099285058,0.0,0.035796492048443235,0.0,47.0,0.0,2.0,0.0,0.08261648703434421,0.0,0.22366125670049733,0.0,0.0494667311412799,0.0,0.17306689609024736,0.0,22.0,0.0,37.0,0.0,22.0,0.0
combined,2,23,1,0.1584781099285058,0.0,0.035796492048443235,0.0,47.0,0.0,2.0,0.0,0.07480746103356199,0.0,0.21282853528248474,0.0,0.040442425815915964,0.0,0.1564861830063338,0.0,22.0,0.0,37.0,0.0,23.0,0.0
combined,2,24,1,0.1584781099285058,0.0,0.035796492048443235,0.0,47.0,0.0,2.0,0.0,0.07294205223138842,0.0,0.2101582230385803,0.0,0.0326365647699478,0.0,0.14057549408250788,0.0,22.0,0.0,37.0,0.0,24.0,0.0
combined,2,25,1,0.1584781099285058,0.0,0.035796492048443235,0.0,47.0,0.0,2.0,0.0,0.06713991994897645,0.0,0.20162659139377098,0.0,0.02590658470605753,0.0,0.12524560076335658,0.0,22.0,0.0,37.0,0.0,25.0,0.0
combined,2,26,1,0.1584781099285058,0.0,0.035796492048443235,0.0,47.0,0.0,2.0,0.0,0.06187157392606411,0.0,0.19355436979603094,0.0,0.020816307514479358,0.0,0.11226884278081428,0.0,22.0,0.0,37.0,0.0,26.0,0.0
combined,2,27,1,0.1584781099285058,0.0,0.035796492048443235,0.0,47.0,0.0,2.0,0.0,0.057156547596055006,0.0,0.18603317272078293,0.0,0.015959584980621486,0.0,0.09830332224782465,0.0,22.0,0.0,37.0,0.0,27.0,0.0
combined,2,28,1,0.1584781099285058,0.0,0.035796492048443235,0.0,47.0,0.0,2.0,0.0,0.05328983239873974,0.0,0.17963029198158223,0.0,0.011599742765386712,0.0,0.0838072476201792,0.0,22.0,0.0,37.0,0.0,28.0,0.0
combined,2,29,1,0.1584781099285058,0.0,0.035796492048443235,0.0,47.0,0.0,2.0,0.0,0.04338446446555159,0.0,0.16207816799216987,0.0,0.008232403278525409,0.0,0.0706026036602487,0.0,22.0,0.0,37.0,0.0,29.0,0.0
combined,2,3,1,0.1584781099285058,0.0,0.035796492048443235,0.0,47.0,0.0,2.0,0.0,0.7070734880544332,0.0,0.6543192169095242,0.0,0.6645735748215816,0.0,0.6343499835660026,0.0,22.0,0.0,37.0,0.0,3.0,0.0
combined,2,30,1,0.1584781099285058,0.0,0.035796492048443235,0.0,47.0,0.0,2.0,0.0,0.04128646354903679,0.0,0.1581106925036525,0.0,0.006032941192492394,0.0,0.06043965054355293,0.0,22.0,0.0,37.0,0.0,30.0,0.0
combined,2,31,1,0.1584781099285058,0.0,0.035796492048443235,0.0,47.0,0.0,2.0,0.0,0.041264992959317265,0.0,0.15806957525867302,0.0,0.004209994986632117,0.0,0.050489164962503726,0.0,22.0,0.0,37.0,0.0,31.0,0.0
combined,2,32,1,0.1584781099285058,0.0,0.035796492048443235,0.0,47.0,0.0,2.0,0.0,0.04107080786102518,0.0,0.1576972142097382,0.0,0.003077995866924192,0.0,0.04317093103061463,0.0,22.0,0.0,37.0,0.0,32.0,0.0
combined,2,33,1,0.1584781099285058,0.0,0.035796492048443235,0.0,47.0,0.0,2.0,0.0,0.03712235619227212,0.0,0.14992538246351758,0.0,0.0021165251101581666,0.0,0.035798852938987255,0.0,22.0,0.0,37.0,0.0,33.0,0.0
combined,2,34,1,0.1584781099285058,0.0,0.035796492048443235,0.0,47.0,0.0,2.0,0.0,0.03736132287549261,0.0,0.1504071635595293,0.0,0.0012560001286304543,0.0,0.027577331557038887,0.0,22.0,0.0,37.0,0.0,34.0,0.0
combined,2,35,1,0.1584781099285058,0.0,0.035796492048443235,0.0,47.0,0.0,2.0,0.0,0.03658355628599175,0.0,0.14883338494918735,0.0,0.0006681931495818821,0.0,0.020114461400863835,0.0,22.0,0.0,37.0,0.0,35.0,0.0
combined,2,36,1,0.1584781099285058,0.0,0.035796492048443235,0.0,47.0,0.0,2.0,0.0,0.036158056848994126,0.0,0.147965320872269,0.0,0.0003525303677673617,0.0,0.014610183334627923,0.0,22.0,0.0,37.0,0.0,36.0,0.0
combined,2,37,1,0.1584781099285058,0.0,0.035796492048443235,0.0,47.0,0.0,2.0,0.0,0.03576898164585432,0.0,0.14716708461077457,0.0,0.00014567981125689045,0.0,0.009391978369875854,0.0,22.0,0.0,37.0,0.0,37.0,0.0
combined,2,38,1,0.1584781099285058,0.0,0.035796492048443235,0.0,47.0,0.0,2.0,0.0,0.03575576033073599,0.0,0.1471398833578183,0.0,1.5760931925759132e-05,0.0,0.003089216496178797,0.0,22.0,0.0,37.0,0.0,38.0,0.0
combined,2,39,1,0.1584781099285058,0.0,0.035796492048443235,0.0,47.0,0.0,2.0,0.0,0.03574975705113807,0.0,0.1471275306776979,0.0,2.4708235202473505e-06,0.0,0.0012231458948328137,0.0,22.0,0.0,37.0,0.0,39.0,0.0
combined,2,4,1,0.1584781099285058,0.0,0.035796492048443235,0.0,47.0,0.0,2.0,0.0,0.5991033346583401,0.0,0.6022936259965644,0.0,0.5904176552481926,0.0,0.5979117202097006,0.0,22.0,0.0,37.0,0.0,4.0,0.0
combined,2,40,1,0.1584781099285058,0.0,0.035796492048443235,0.0,47.0,0.0,2.0,0.0,0.03579649204844392,0.0,0.14722366782052054,0.0,1.0672450589176516e-28,0.0,8.038767629966129e-15,0.0,22.0,0.0,37.0,0.0,40.0,0.0
combined,2,41,1,0.1584781099285058,0.0,0.035796492048443235,0.0,47.0,0.0,2.0,0.0,0.03579649204844387,0.0,0.14722366782052046,0.0,1.0340988031691215e-28,0.0,7.912949906324858e-15,0.0,22.0,0.0,37.0,0.0,41.0,0.0
combined,2,42,1,0.1584781099285058,0.0,0.035796492048443235,0.0,47.0,0.0,2.0,0.0,0.03579649204844397,0.0,0.14722366782052065,0.0,8.390201314595406e-29,0.0,7.127604434457403e-15,0.0,22.0,0.0,37.0,0.0,42.0,0.0
combined,2,43,1,0.1584781099285058,0.0,0.035796492048443235,0.0,47.0,0.0,2.0,0.0,0.03579649204844397,0.0,0.14722366782052065,0.0,8.173845747789082e-29,0.0,7.035105546964377e-15,0.0,22.0,0.0,37.0,0.0,43.0,0.0
combined,2,44,1,0.1584781099285058,0.0,0.035796492048443235,0.0,47.0,0.0,2.0,0.0,0.03579649204844384,0.0,0.14722366782052038,0.0,7.335042747501592e-29,0.0,6.664364207539472e-15,0.0,22.0,0.0,37.0,0.0,44.0,0.0
combined,2,45,1,0.1584781099285058,0.0,0.035796492048443235,0.0,47.0,0.0,2.0,0.0,0.03579649204844358,0.0,0.14722366782051985,0.0,5.436494279535649e-29,0.0,5.7374229508183465e-15,0.0,22.0,0.0,37.0,0.0,45.0,0.0
combined,2,46,1,0.1584781099285058,0.0,0.035796492048443235,0.0,47.0,0.0,2.0,0.0,0.03579649204844342,0.0,0.14722366782051952,0.0,2.701207714247885e-29,0.0,4.04423505528427e-15,0.0,22.0,0.0,37.0,0.0,46.0,0.0
combined,2,47,1,0.1584781099285058,0.0,0.035796492048443235,0.0,47.0,0.0,2.0,0.0,0.035796492048443436,0.0,0.14722366782051954,0.0,2.2862502884482996e-29,0.0,3.720654002955524e-15,0.0,22.0,0.0,37.0,0.0,47.0,0.0
combined,2,5,1,0.1584781099285058,0.0,0.035796492048443235,0.0,47.0,0.0,2.0,0.0,0.5521885760435538,0.0,0.5782306486780387,0.0,0.5261838319989681,0.0,0.5644508720797953,0.0,22.0,0.0,37.0,0.0,5.0,0.0
combined,2,6,1,0.1584781099285058,0.0,0.035796492048443235,0.0,47.0,0.0,2.0,0.0,0.5002375703984882,0.0,0.5503583397074562,0.0,0.47206355308226716,0.0,0.5346353047407669,0.0,22.0,0.0,37.0,0.0,6.0,0.0
combined,2,7,1,0.1584781099285058,0.0,0.035796492048443235,0.0,47.0,0.0,2.0,0.0,0.4889884677717575,0.0,0.5441350569973503,0.0,0.4240795073997289,0.0,0.5067351635139441,0.0,22.0,0.0,37.0,0.0,7.0,0.0
combined,2,8,1,0.1584781099285058,0.0,0.035796492048443235,0.0,47.0,0.0,2.0,0.0,0.4583396788079648,0.0,0.5268065022078757,0.0,0.3773891884782366,0.0,0.47802666822434586,0.0,22.0,0.0,37.0,0.0,8.0,0.0
combined,2,9,1,0.1584781099285058,0.0,0.035796492048443235,0.0,47.0,0.0,2.0,0.0,0.4218064373150266,0.0,0.5053752862436409,0.0,0.3344567888173204,0.0,0.4500154315606775,0.0,22.0,0.0,37.0,0.0,9.0,0.0
combined,3,0,1,0.1584781099285058,0.0,0.035796492048443235,0.0,47.0,0.0,3.0,0.0,1.3839238235890243,0.0,0.9154054451452681,0.0,1.651525191969797,0.0,0.9999999999999037,0.0,22.0,0.0,37.0,0.0,0.0,0.0
combined,3,1,1,0.1584781099285058,0.0,0.035796492048443235,0.0,47.0,0.0,3.0,0.0,0.8482082232212536,0.0,0.7166525292127189,0.0,0.853750553828789,0.0,0.7189900790908974,0.0,22.0,0.0,37.0,0.0,1.0,0.0
combined,3,10,1,0.1584781099285058,0.0,0.035796492048443235,0.0,47.0,0.0,3.0,0.0,0.38136088844173993,0.0,0.4805354965659486,0.0,0.29524315322554934,0.0,0.42281201114069605,0.0,22.0,0.0,37.0,0.0,10.0,0.0
combined,3,11,1,0.1584781099285058,0.0,0.035796492048443235,0.0,47.0,0.0,3.0,0.0,0.3432291130570196,0.0,0.45587886430224167,0.0,0.2632952581588156,0.0,0.3992812509466498,0.0,22.0,0.0,37.0,0.0,11.0,0.0
combined,3,12,1,0.1584781099285058,0.0,0.035796492048443235,0.0,47.0,0.0,3.0,0.0,0.310965597906592,0.0,0.43392390031382055,0.0,0.23171750831589719,0.0,0.3745733055338704,0.0,22.0,0.0,37.0,0.0,12.0,0.0
combined,3,13,1,0.1584781099285058,0.0,0.035796492048443235,0.0,47.0,0.0,3.0,0.0,0.22908482564021448,0.0,0.3724393500602015,0.0,0.20357249626767313,0.0,0.3510887792629179,0.0,22.0,0.0,37.0,0.0,13.0,0.0
combined,3,14,1,0.1584781099285058,0.0,0.035796492048443235,0.0,47.0,0.0,3.0,0.0,0.21301386133742348,0.0,0.3591379763096959,0.0,0.17652773334617813,0.0,0.32693684783628857,0.0,22.0,0.0,37.0,0.0,14.0,0.0
combined,3,15,1,0.1584781099285058,0.0,0.035796492048443235,0.0,47.0,0.0,3.0,0.0,0.18091773594488975,0.0,0.3309771185806329,0.0,0.15217874399871079,0.0,0.30355290702502513,0.0,22.0,0.0,37.0,0.0,15.0,0.0
combined,3,16,1,0.1584781099285058,0.0,0.035796492048443235,0.0,47.0,0.0,3.0,0.0,0.16339358165468054,0.0,0.3145392848668385,0.0,0.13113424530540257,0.0,0.28178343517403753,0.0,22.0,0.0,37.0,0.0,16.0,0.0
combined,3,17,1,0.1584781099285058,0.0,0.035796492048443235,0.0,47.0,0.0,3.0,0.0,0.1583006131267873,0.0,0.30959839254546234,0.0,0.11482547706169091,0.0,0.2636795979808912,0.0,22.0,0.0,37.0,0.0,17.0,0.0
combined,3,18,1,0.1584781099285058,0.0,0.035796492048443235,0.0,47.0,0.0,3.0,0.0,0.14161316938211188,0.0,0.2928257201147272,0.0,0.09858972705643099,0.0,0.24432799482209147,0.0,22.0,0.0,37.0,0.0,18.0,0.0
combined,3,19,1,0.1584781099285058,0.0,0.035796492048443235,0.0,47.0,0.0,3.0,0.0,0.13028613572159334,0.0,0.2808707411196606,0.0,0.08480950350648735,0.0,0.22661030693588313,0.0,22.0,0.0,37.0,0.0,19.0,0.0
combined,3,2,1,0.1584781099285058,0.0,0.035796492048443235,0.0,47.0,0.0,3.0,0.0,0.8064966488038252,0.0,0.698809309845716,0.0,0.7561581730742672,0.0,0.6766494357248374,0.0,22.0,0.0,37.0,0.0,2.0,0.0
combined,3,20,1,0.1584781099285058,0.0,0.035796492048443235,0.0,47.0,0.0,3.0,0.0,0.1105134268305899,0.0,0.25868123254261555,0.0,0.07159398461335226,0.0,0.20820716257295188,0.0,22.0,0.0,37.0,0.0,20.0,0.0
combined,3,21,1,0.1584781099285058,0.0,0.035796492048443235,0.0,47.0,0.0,3.0,0.0,0.0917139174339868,0.0,0.2356541111417168,0.0,0.06020719294618672,0.0,0.1909332602662869,0.0,22.0,0.0,37.0,0.0,21.0,0.0
combined,3,22,1,0.1584781099285058,0.0,0.035796492048443235,0.0,47.0,0.0,3.0,0.0,0.08261648703434406,0.0,0.22366125670049714,0.0,0.04946673114127989,0.0,0.17306689609024736,0.0,22.0,0.0,37.0,0.0,22.0,0.0
combined,3,23,1,0.1584781099285058,0.0,0.035796492048443235,0.0,47.0,0.0,3.0,0.0,0.07480746103356191,0.0,0.21282853528248463,0.0,0.040442425815915964,0.0,0.1564861830063338,0.0,22.0,0.0,37.0,0.0,23.0,0.0
combined,3,24,1,0.1584781099285058,0.0,0.035796492048443235,0.0,47.0,0.0,3.0,0.0,0.07294205223138829,0.0,0.21015822303858012,0.0,0.0326365647699478,0.0,0.14057549408250788,0.0,22.0,0.0,37.0,0.0,24.0,0.0
combined,3,25,1,0.1584781099285058,0.0,0.035796492048443235,0.0,47.0,0.0,3.0,0.0,0.06713991994897639,0.0,0.20162659139377087,0.0,0.02590658470605753,0.0,0.12524560076335658,0.0,22.0,0.0,37.0,0.0,25.0,0.0
combined,3,26,1,0.1584781099285058,0.0,0.035796492048443235,0.0,47.0,0.0,3.0,0.0,0.061871573926064065,0.0,0.19355436979603088,0.0,0.020816307514479358,0.0,0.11226884278081428,0.0,22.0,0.0,37.0,0.0,26.0,0.0
combined,3,27,1,0.1584781099285058,0.0,0.035796492048443235,0.0,47.0,0.0,3.0,0.0,0.05715654759605495,0.0,0.18603317272078285,0.0,0.015959584980621486,0.0,0.09830332224782465,0.0,22.0,0.0,37.0,0.0,27.0,0.0
combined,3,28,1,0.1584781099285058,0.0,0.035796492048443235,0.0,47.0,0.0,3.0,0.0,0.0532898323987397,0.0,0.17963029198158217,0.0,0.011599742765386709,0.0,0.0838072476201792,0.0,22.0,0.0,37.0,0.0,28.0,0.0
combined,3,29,1,0.1584781099285058,0.0,0.035796492048443235,0.0,47.0,0.0,3.0,0.0,0.04338446446555158,0.0,0.16207816799216984,0.0,0.008232403278525407,0.0,0.0706026036602487,0.0,22.0,0.0,37.0,0.0,29.0,0.0
combined,3,3,1,0.1584781099285058,0.0,0.035796492048443235,0.0,47.0,0.0,3.0,0.0,0.707073488054433,0.0,0.6543192169095242,0.0,0.6645735748215816,0.0,0.6343499835660026,0.0,22.0,0.0,37.0,0.0,3.0,0.0
combined,3,30,1,0.1584781099285058,0.0,0.035796492048443235,0.0,47.0,0.0,3.0,0.0,0.041286463549036756,0.0,0.15811069250365245,0.0,0.006032941192492394,0.0,0.06043965054355293,0.0,22.0,0.0,37.0,0.0,30.0,0.0
combined,3,31,1,0.1584781099285058,0.0,0.035796492048443235,0.0,47.0,0.0,3.0,0.0,0.04126499295931722,0.0,0.15806957525867293,0.0,0.004209994986632118,0.0,0.050489164962503726,0.0,22.0,0.0,37.0,0.0,31.0,0.0
combined,3,32,1,0.1584781099285058,0.0,0.035796492048443235,0.0,47.0,0.0,3.0,0.0,0.04107080786102515,0.0,0.15769721420973812,0.0,0.003077995866924192,0.0,0.04317093103061463,0.0,22.0,0.0,37.0,0.0,32.0,0.0
combined,3,33,1,0.1584781099285058,0.0,0.035796492048443235,0.0,47.0,0.0,3.0,0.0,0.037122356192272096,0.0,0.14992538246351753,0.0,0.0021165251101581666,0.0,0.035798852938987255,0.0,22.0,0.0,37.0,0.0,33.0,0.0
combined,3,34,1,0.1584781099285058,0.0,0.035796492048443235,0.0,47.0,0.0,3.0,0.0,0.03736132287549253,0.0,0.15040716355952913,0.0,0.0012560001286304541,0.0,0.027577331557038887,0.0,22.0,0.0,37.0,0.0,34.0,0.0
combined,3,35,1,0.1584781099285058,0.0,0.035796492048443235,0.0,47.0,0.0,3.0,0.0,0.03658355628599171,0.0,0.14883338494918727,0.0,0.0006681931495818818,0.0,0.020114461400863832,0.0,22.0,0.0,37.0,0.0,35.0,0.0
combined,3,36,1,0.1584781099285058,0.0,0.035796492048443235,0.0,47.0,0.0,3.0,0.0,0.03615805684899407,0.0,0.14796532087226885,0.0,0.0003525303677673615,0.0,0.014610183334627918,0.0,22.0,0.0,37.0,0.0,36.0,0.0
combined,3,37,1,0.1584781099285058,0.0,0.035796492048443235,0.0,47.0,0.0,3.0,0.0,0.03576898164585423,0.0,0.14716708461077438,0.0,0.00014567981125689032,0.0,0.009391978369875851,0.0,22.0,0.0,37.0,0.0,37.0,0.0
combined,3,38,1,0.1584781099285058,0.0,0.035796492048443235,0.0,47.0,0.0,3.0,0.0,0.0357557603307359,0.0,0.1471398833578181,0.0,1.5760931925759132e-05,0.0,0.003089216496178797,0.0,22.0,0.0,37.0,0.0,38.0,0.0
combined,3,39,1,0.1584781099285058,0.0,0.035796492048443235,0.0,47.0,0.0,3.0,0.0,0.035749757051137976,0.0,0.1471275306776977,0.0,2.470823520247366e-06,0.0,0.0012231458948328176,0.0,22.0,0.0,37.0,0.0,39.0,0.0
combined,3,4,1,0.1584781099285058,0.0,0.035796492048443235,0.0,47.0,0.0,3.0,0.0,0.5991033346583403,0.0,0.6022936259965646,0.0,0.5904176552481926,0.0,0.5979117202097006,0.0,22.0,0.0,37.0,0.0,4.0,0.0
combined,3,40,1,0.1584781099285058,0.0,0.035796492048443235,0.0,47.0,0.0,3.0,0.0,0.03579649204844365,0.0,0.14722366782052,0.0,1.4143849942244775e-28,0.0,9.254249809783773e-15,0.0,22.0,0.0,37.0,0.0,40.0,0.0
combined,3,41,1,0.1584781099285058,0.0,0.035796492048443235,0.0,47.0,0.0,3.0,0.0,0.03579649204844375,0.0,0.1472236678205202,0.0,1.3656094790153752e-28,0.0,9.093282007997358e-15,0.0,22.0,0.0,37.0,0.0,41.0,0.0
combined,3,42,1,0.1584781099285058,0.0,0.035796492048443235,0.0,47.0,0.0,3.0,0.0,0.035796492048443665,0.0,0.14722366782052002,0.0,1.187778337486686e-28,0.0,8.48057108608361e-15,0.0,22.0,0.0,37.0,0.0,42.0,0.0
combined,3,43,1,0.1584781099285058,0.0,0.035796492048443235,0.0,47.0,0.0,3.0,0.0,0.03579649204844344,0.0,0.14722366782051957,0.0,1.0603073079022801e-28,0.0,8.012596555178512e-15,0.0,22.0,0.0,37.0,0.0,43.0,0.0
combined,3,44,1,0.1584781099285058,0.0,0.035796492048443235,0.0,47.0,0.0,3.0,0.0,0.03579649204844351,0.0,0.1472236678205197,0.0,5.092958447790388e-29,0.0,5.55318913264855e-15,0.0,22.0,0.0,37.0,0.0,44.0,0.0
combined,3,45,1,0.1584781099285058,0.0,0.035796492048443235,0.0,47.0,0.0,3.0,0.0,0.03579649204844343,0.0,0.14722366782051954,0.0,4.5812678120161057e-29,0.0,5.26684137861552e-15,0.0,22.0,0.0,37.0,0.0,45.0,0.0
combined,3,46,1,0.1584781099285058,0.0,0.035796492048443235,0.0,47.0,0.0,3.0,0.0,0.03579649204844349,0.0,0.14722366782051968,0.0,3.7117749447757903e-29,0.0,4.7407626937925305e-15,0.0,22.0,0.0,37.0,0.0,46.0,0.0
combined,3,47,1,0.1584781099285058,0.0,0.035796492048443235,0.0,47.0,0.0,3.0,0.0,0.03579649204844339,0.0,0.14722366782051943,0.0,2.604909633500455e-29,0.0,3.971492343063922e-15,0.0,22.0,0.0,37.0,0.0,47.0,0.0
combined,3,5,1,0.1584781099285058,0.0,0.035796492048443235,0.0,47.0,0.0,3.0,0.0,0.5521885760435538,0.0,0.5782306486780387,0.0,0.5261838319989681,0.0,0.5644508720797953,0.0,22.0,0.0,37.0,0.0,5.0,0.0
combined,3,6,1,0.1584781099285058,0.0,0.035796492048443235,0.0,47.0,0.0,3.0,0.0,0.5002375703984885,0.0,0.5503583397074563,0.0,0.47206355308226716,0.0,0.5346353047407669,0.0,22.0,0.0,37.0,0.0,6.0,0.0
combined,3,7,1,0.1584781099285058,0.0,0.035796492048443235,0.0,47.0,0.0,3.0,0.0,0.48898846777175764,0.0,0.5441350569973504,0.0,0.42407950739972894,0.0,0.5067351635139441,0.0,22.0,0.0,37.0,0.0,7.0,0.0
combined,3,8,1,0.1584781099285058,0.0,0.035796492048443235,0.0,47.0,0.0,3.0,0.0,0.45833967880796483,0.0,0.5268065022078757,0.0,0.3773891884782366,0.0,0.47802666822434586,0.0,22.0,0.0,37.0,0.0,8.0,0.0
combined,3,9,1,0.1584781099285058,0.0,0.035796492048443235,0.0,47.0,0.0,3.0,0.0,0.4218064373150266,0.0,0.5053752862436409,0.0,0.3344567888173204,0.0,0.4500154315606775,0.0,22.0,0.0,37.0,0.0,9.0,0.0
combined,4,0,1,0.1584781099285058,0.0,0.035796492048443235,0.0,47.0,0.0,4.0,0.0,1.3839238235890243,0.0,0.9154054451452681,0.0,1.651525191969797,0.0,0.9999999999999037,0.0,22.0,0.0,37.0,0.0,0.0,0.0
combined,4,1,1,0.1584781099285058,0.0,0.035796492048443235,0.0,47.0,0.0,4.0,0.0,0.8482082232212534,0.0,0.7166525292127188,0.0,0.8537505538287887,0.0,0.7189900790908973,0.0,22.0,0.0,37.0,0.0,1.0,0.0
combined,4,10,1,0.1584781099285058,0.0,0.035796492048443235,0.0,47.0,0.0,4.0,0.0,0.38136088844173904,0.0,0.4805354965659481,0.0,0.29524315322554934,0.0,0.42281201114069605,0.0,22.0,0.0,37.0,0.0,10.0,0.0
combined,4,11,1,0.1584781099285058,0.0,0.035796492048443235,0.0,47.0,0.0,4.0,0.0,0.3432291130570186,0.0,0.455878864302241,0.0,0.2632952581588156,0.0,0.3992812509466498,0.0,22.0,0.0,37.0,0.0,11.0,0.0
combined,4,12,1,0.1584781099285058,0.0,0.035796492048443235,0.0,47.0,0.0,4.0,0.0,0.31096559790659223,0.0,0.4339239003138207,0.0,0.23171750831589719,0.0,0.3745733055338704,0.0,22.0,0.0,37.0,0.0,12.0,0.0
combined,4,13,1,0.1584781099285058,0.0,0.035796492048443235,0.0,47.0,0.0,4.0,0.0,0.22908482564021512,0.0,0.37243935006020207,0.0,0.20357249626767313,0.0,0.3510887792629179,0.0,22.0,0.0,37.0,0.0,13.0,0.0
combined,4,14,1,0.1584781099285058,0.0,0.035796492048443235,0.0,47.0,0.0,4.0,0.0,0.2130138613374229,0.0,0.3591379763096954,0.0,0.17652773334617816,0.0,0.3269368478362886,0.0,22.0,0.0,37.0,0.0,14.0,0.0
combined,4,15,1,0.1584781099285058,0.0,0.035796492048443235,0.0,47.0,0.0,4.0,0.0,0.18091773594488952,0.0,0.3309771185806327,0.0,0.15217874399871079,0.0,0.30355290702502513,0.0,22.0,0.0,37.0,0.0,15.0,0.0
combined,4,16,1,0.1584781099285058,0.0,0.035796492048443235,0.0,47.0,0.0,4.0,0.0,0.1633935816546803,0.0,0.3145392848668383,0.0,0.13113424530540257,0.0,0.28178343517403753,0.0,22.0,0.0,37.0,0.0,16.0,0.0
combined,4,17,1,0.1584781099285058,0.0,0.035796492048443235,0.0,47.0,0.0,4.0,0.0,0.15830061312678712,0.0,0.3095983925454622,0.0,0.11482547706169091,0.0,0.2636795979808912,0.0,22.0,0.0,37.0,0.0,17.0,0.0
combined,4,18,1,0.1584781099285058,0.0,0.035796492048443235,0.0,47.0,0.0,4.0,0.0,0.14161316938211177,0.0,0.2928257201147271,0.0,0.09858972705643099,0.0,0.24432799482209147,0.0,22.0,0.0,37.0,0.0,18.0,0.0
combined,4,19,1,0.1584781099285058,0.0,0.035796492048443235,0.0,47.0,0.0,4.0,0.0,0.13028613572159348,0.0,0.2808707411196607,0.0,0.08480950350648735,0.0,0.22661030693588313,0.0,22.0,0.0,37.0,0.0,19.0,0.0
combined,4,2,1,0.1584781099285058,0.0,0.035796492048443235,0.0,47.0,0.0,4.0,0.0,0.8064966488038247,0.0,0.6988093098457157,0.0,0.7561581730742672,0.0,0.6766494357248374,0.0,22.0,0.0,37.0,0.0,2.0,0.0
combined,4,20,1,0.1584781099285058,0.0,0.035796492048443235,0.0,47.0,0.0,4.0,0.0,0.11051342683058982,0.0,0.25868123254261544,0.0,0.07159398461335226,0.0,0.20820716257295188,0.0,22.0,0.0,37.0,0.0,20.0,0.0
combined,4,21,1,0.1584781099285058,0.0,0.035796492048443235,0.0,47.0,0.0,4.0,0.0,0.09171391743398662,0.0,0.23565411114171658,0.0,0.06020719294618672,0.0,0.1909332602662869,0.0,22.0,0.0,37.0,0.0,21.0,0.0
