checkpoint,episode,basis,rank,selected_rank,r_eff_T_task,kernel_lengthscale,kernel_signal_var,point_model_to_T,point_operator_to_T,point_model_to_operator,E_model_to_T,E_model_to_operator,E_operator_to_T,E_model_to_zero,E_zero_to_T,R_use,R_sub,X_use,X_sub,cos_res
rbf_elbow_scratch_nctx128_ntgt128,0,raw,35,25,50,3.0,1.0,0.05016234394160288,0.00855792234405788,0.05289756253297034,0.034950351901867564,0.05715332855911123,0.05071406573076544,0.9846793317104054,0.9999999999999999,0.05804257966883173,0.05071406573071473,0.9966310589453873,0.9974280835370607,-0.7964340025702172
rbf_elbow_scratch_nctx128_ntgt128,0,raw,36,25,50,3.0,1.0,0.05016234394160288,0.007741595646638344,0.052094758690073344,0.034950351901867564,0.05607720403993958,0.049850036327385445,0.9846793317104054,0.9999999999999999,0.05694971168174672,0.0498500363273356,0.996756730339366,0.9975149738781633,-0.7884510183115063
rbf_elbow_scratch_nctx128_ntgt128,0,raw,37,25,50,3.0,1.0,0.05016234394160288,0.006755588112969685,0.051804578241266025,0.034950351901867564,0.05478706336958993,0.04769909323216489,0.9846793317104054,0.9999999999999999,0.055639497656935884,0.0476990932321172,0.9969042463004838,0.9977247965048338,-0.7758981353753345
rbf_elbow_scratch_nctx128_ntgt128,0,raw,38,25,50,3.0,1.0,0.05016234394160288,0.005787548126030299,0.052299309274707884,0.034950351901867564,0.05369695945834816,0.04649417037638727,0.9846793317104054,0.9999999999999999,0.05453243277181523,0.04649417037634078,0.9970262137759874,0.9978382921210158,-0.7657516227186558
rbf_elbow_scratch_nctx128_ntgt128,0,raw,39,25,50,3.0,1.0,0.05016234394160288,0.005479633645511673,0.05231401918362594,0.034950351901867564,0.05328079044340312,0.04622968935225347,0.9846793317104054,0.9999999999999999,0.054109788565176176,0.04622968935220724,0.997072130781432,0.9978628158223984,-0.7621324355631959
rbf_elbow_scratch_nctx128_ntgt128,0,raw,40,25,50,3.0,1.0,0.05016234394160288,0.004039054112385521,0.051676187364300935,0.034950351901867564,0.05223470002854526,0.044481420259942034,0.9846793317104054,0.9999999999999999,0.053047421984332314,0.044481420259897556,0.9971859710208162,0.9980214032516623,-0.7500695233120243
rbf_elbow_scratch_nctx128_ntgt128,0,raw,41,25,50,3.0,1.0,0.05016234394160288,0.004034341290564241,0.05175113931244006,0.034950351901867564,0.05183714979719623,0.04387372419791584,0.9846793317104054,0.9999999999999999,0.05264368625174811,0.04387372419787197,0.9972286422978275,0.998075096325009,-0.745390527367982
rbf_elbow_scratch_nctx128_ntgt128,0,raw,42,25,50,3.0,1.0,0.05016234394160288,0.004023749060639535,0.05165913376089945,0.034950351901867564,0.051289926196556576,0.04274796089349577,0.9846793317104054,0.9999999999999999,0.05208794837545029,0.04274796089345303,0.9972868456340365,0.9981726118394518,-0.7380750059458611
rbf_elbow_scratch_nctx128_ntgt128,0,raw,43,25,50,3.0,1.0,0.05016234394160288,0.0035713455233506346,0.05153474251260906,0.034950351901867564,0.05028530683854051,0.041453329094221184,0.9846793317104054,0.9999999999999999,0.05106769810141437,0.04145332909417974,0.9973920902106228,0.9982816215070096,-0.7257071473552312
rbf_elbow_scratch_nctx128_ntgt128,0,raw,44,25,50,3.0,1.0,0.05016234394160288,0.0035456113239939195,0.051539169156834465,0.034950351901867564,0.049740038125104725,0.04028051217195135,0.9846793317104054,0.9999999999999999,0.05051394552849493,0.04028051217191108,0.9974483413071442,0.9983774803391685,-0.7174909317359983
rbf_elbow_scratch_nctx128_ntgt128,0,raw,45,25,50,3.0,1.0,0.05016234394160288,0.0033696888066609997,0.05143554002229285,0.034950351901867564,0.04985778174379798,0.04025922159836531,0.9846793317104054,0.9999999999999999,0.050633521125241346,0.04025922159832506,0.9974362465384597,0.9983791950762969,-0.7186690972703368
rbf_elbow_scratch_nctx128_ntgt128,0,raw,46,25,50,3.0,1.0,0.05016234394160288,0.003296131341963257,0.05137462872406755,0.034950351901867564,0.04943234649331792,0.03850927940001098,0.9846793317104054,0.9999999999999999,0.05020146650930802,0.03850927939997248,0.9974798127603148,0.9985170354000948,-0.7104929179791595
rbf_elbow_scratch_nctx128_ntgt128,0,raw,47,25,50,3.0,1.0,0.05016234394160288,0.002657450120632013,0.051693329315888784,0.034950351901867564,0.049234247143584854,0.03733864201831476,0.9846793317104054,0.9999999999999999,0.05000028492322886,0.037338642018277426,0.997499971507596,0.9986058258122309,-0.7062508245479117
rbf_elbow_scratch_nctx128_ntgt128,0,raw,48,25,50,3.0,1.0,0.05016234394160288,0.0026197111227484068,0.05166533480787177,0.034950351901867564,0.048985531993407834,0.03615514533876391,0.9846793317104054,0.9999999999999999,0.04974770000327858,0.03615514533872776,0.9975251663443838,0.9986928054655355,-0.7016202385045542
rbf_elbow_scratch_nctx128_ntgt128,0,raw,49,25,50,3.0,1.0,0.05016234394160288,0.0024580956663652837,0.05156031004445611,0.034950351901867564,0.047859565049103325,0.034793756055254754,0.9846793317104054,0.9999999999999999,0.04860421409061345,0.03479375605521996,0.9976376303726339,0.9987893945395698,-0.6844814799496265
rbf_elbow_scratch_nctx128_ntgt128,0,raw,50,25,50,3.0,1.0,0.05016234394160288,0.0024518525614756854,0.051554438421703964,0.034950351901867564,0.046964656363805354,0.03274347892908523,0.9846793317104054,0.9999999999999999,0.047695381482395105,0.032743478929052494,0.9977251505852488,0.9989278645876227,-0.6685868339391184
rbf_elbow_scratch_nctx128_ntgt128,0,raw,51,25,50,3.0,1.0,0.05016234394160288,0.0024480290484606908,0.0515965415373849,0.034950351901867564,0.046628117223032714,0.03208688599022553,0.9846793317104054,0.9999999999999999,0.047353606114583,0.032086885990193444,0.997757635987945,0.9989704317474524,-0.6624406101292665
rbf_elbow_scratch_nctx128_ntgt128,0,raw,52,25,50,3.0,1.0,0.05016234394160288,0.002198315593220526,0.05130412172895234,0.034950351901867564,0.04519455640722026,0.03034284003140913,0.9846793317104054,0.9999999999999999,0.04589774046406622,0.03034284003137879,0.9978933974202933,0.9990793120588302,-0.6350430799839525
rbf_elbow_scratch_nctx128_ntgt128,0,raw,53,25,50,3.0,1.0,0.05016234394160288,0.0021710805622567465,0.05117955308156432,0.034950351901867564,0.044822539220672766,0.029751294030422825,0.9846793317104054,0.9999999999999999,0.045519935046031385,0.029751294030393078,0.9979279355134051,0.999114860503517,-0.6271603366519889
rbf_elbow_scratch_nctx128_ntgt128,0,raw,54,25,50,3.0,1.0,0.05016234394160288,0.0019922147979766144,0.051063021314753515,0.034950351901867564,0.04390471969689807,0.028532154535689865,0.9846793317104054,0.9999999999999999,0.044587835128610045,0.028532154535661335,0.9980119249585439,0.9991859161575531,-0.606763674513537
rbf_elbow_scratch_nctx128_ntgt128,0,raw,55,25,50,3.0,1.0,0.05016234394160288,0.0019090504768053624,0.05100260861987081,0.034950351901867564,0.0434431746499901,0.027197427531193752,0.9846793317104054,0.9999999999999999,0.0441191088823652,0.02719742753116656,0.998053504231426,0.999260299935687,-0.594765858098401
rbf_elbow_scratch_nctx128_ntgt128,0,raw,56,25,50,3.0,1.0,0.05016234394160288,0.0017576984623374496,0.05089158734273645,0.034950351901867564,0.042927507869129626,0.026256974719039115,0.9846793317104054,0.9999999999999999,0.04359541881976967,0.026256974719012862,0.9980994394579289,0.9993105712786051,-0.5814118076606231
rbf_elbow_scratch_nctx128_ntgt128,0,raw,57,25,50,3.0,1.0,0.05016234394160288,0.00126734947122526,0.0507679957075151,0.034950351901867564,0.04271591936832225,0.02553924353762765,0.9846793317104054,0.9999999999999999,0.04338053820433152,0.025539243537602115,0.9981181289051025,0.999347747039527,-0.5753682731187445
rbf_elbow_scratch_nctx128_ntgt128,0,raw,58,25,50,3.0,1.0,0.05016234394160288,0.0011778004714092323,0.05081169273303009,0.034950351901867564,0.04218213432804052,0.024715670185272442,0.9846793317104054,0.9999999999999999,0.042838447979533165,0.02471567018524773,0.9981648673747048,0.999389135647294,-0.5604809436611028
rbf_elbow_scratch_nctx128_ntgt128,0,raw,59,25,50,3.0,1.0,0.05016234394160288,0.0011782038630494898,0.050812087205335976,0.034950351901867564,0.041641287300032116,0.02308160428047593,0.9846793317104054,0.9999999999999999,0.04228918588923581,0.02308160428045285,0.9982116247568257,0.9994672395438405,-0.5437406496326779
rbf_elbow_scratch_nctx128_ntgt128,0,raw,60,25,50,3.0,1.0,0.05016234394160288,0.0011084546141977563,0.05076230594669332,0.034950351901867564,0.04067610790950638,0.021862115566176493,0.9846793317104054,0.9999999999999999,0.04130898923084935,0.021862115566154635,0.9982935674087255,0.999522047902972,-0.5122038778596648
rbf_elbow_scratch_nctx128_ntgt128,0,raw,61,25,50,3.0,1.0,0.05016234394160288,0.001110173425053272,0.0507647392097508,0.034950351901867564,0.04048441239571832,0.021125011941740674,0.9846793317104054,0.9999999999999999,0.041114311118275494,0.021125011941719552,0.9983096134212697,0.9995537338704622,-0.5049652996796296
rbf_elbow_scratch_nctx128_ntgt128,0,raw,62,25,50,3.0,1.0,0.05016234394160288,0.0011162157060858372,0.0507596660749579,0.034950351901867564,0.04032017350533289,0.020585573401778214,0.9846793317104054,0.9999999999999999,0.04094751682789471,0.02058557340175763,0.9983233008656293,0.9995762341677209,-0.4987598005451188
rbf_elbow_scratch_nctx128_ntgt128,0,raw,63,25,50,3.0,1.0,0.05016234394160288,0.0012322428094610316,0.05082823029157057,0.034950351901867564,0.03974921125889368,0.01929338588913788,0.9846793317104054,0.9999999999999999,0.040367670955181144,0.01929338588911859,0.9983704511416542,0.9996277652609336,-0.47640527935379906
rbf_elbow_scratch_nctx128_ntgt128,0,raw,64,25,50,3.0,1.0,0.05016234394160288,0.0012312522870125155,0.05082081962555751,0.034950351901867564,0.039226792981594226,0.018224027040736078,0.9846793317104054,0.9999999999999999,0.03983712434932168,0.018224027040717856,0.9984130035235766,0.9996678848384192,-0.45415895728605593
rbf_elbow_scratch_nctx128_ntgt128,0,raw,65,25,50,3.0,1.0,0.05016234394160288,0.0009852448732206108,0.05059868961312822,0.034950351901867564,0.0389890993246613,0.01712599751492414,0.9846793317104054,0.9999999999999999,0.03959573240650532,0.017125997514907013,0.9984321779751925,0.9997067002091194,-0.4432368060499233
rbf_elbow_scratch_nctx128_ntgt128,0,raw,66,25,50,3.0,1.0,0.05016234394160288,0.0009861002665795505,0.05059417050319087,0.034950351901867564,0.038930651566363626,0.016717832754719084,0.9846793317104054,0.9999999999999999,0.03953637525700967,0.01671783275470237,0.9984368750315369,0.9997205140679858,-0.4406289433051565
rbf_elbow_scratch_nctx128_ntgt128,0,raw,67,25,50,3.0,1.0,0.05016234394160288,0.0008690716557489904,0.050517760941360006,0.034950351901867564,0.03845085380734931,0.015872781641586325,0.9846793317104054,0.9999999999999999,0.039049112303921774,0.015872781641570455,0.9984751668282758,0.999748054802959,-0.41689981037947027
rbf_elbow_scratch_nctx128_ntgt128,0,raw,68,25,50,3.0,1.0,0.05016234394160288,0.0008531098550817994,0.05051579569501391,0.034950351901867564,0.03806667302195067,0.01506099196000985,0.9846793317104054,0.9999999999999999,0.03865895403307545,0.015060991959994791,0.9985054852730686,0.999773166521181,-0.3962677950438096
rbf_elbow_scratch_nctx128_ntgt128,0,raw,69,25,50,3.0,1.0,0.05016234394160288,0.0007917637869178853,0.0505042280818418,0.034950351901867564,0.037958815562733506,0.014356204121276568,0.9846793317104054,0.9999999999999999,0.038549418414987775,0.014356204121262213,0.9985139423398662,0.9997938994032286,-0.3903564254540029
rbf_elbow_scratch_nctx128_ntgt128,0,raw,70,25,50,3.0,1.0,0.05016234394160288,0.0006580911057135611,0.050435044561354066,0.034950351901867564,0.037796203650142295,0.013571340948368713,0.9846793317104054,0.9999999999999999,0.03838427641661904,0.013571340948355144,0.9985266473239726,0.9998158187048635,-0.381334334686059
rbf_elbow_scratch_nctx128_ntgt128,0,raw,71,25,50,3.0,1.0,0.05016234394160288,0.0006221358838495841,0.0504076478478558,0.034950351901867564,0.037424388792817086,0.01322945036782788,0.9846793317104054,0.9999999999999999,0.0380066764758556,0.013229450367814652,0.9985554925432596,0.9998249816429655,-0.3575774667582686
rbf_elbow_scratch_nctx128_ntgt128,0,raw,72,25,50,3.0,1.0,0.05016234394160288,0.000613527617655406,0.050415843685856734,0.034950351901867564,0.037175845033987416,0.012772000452897284,0.9846793317104054,0.9999999999999999,0.037754265613938055,0.012772000452884513,0.9985746154279522,0.9998368760044315,-0.3408104432366203
rbf_elbow_scratch_nctx128_ntgt128,0,raw,73,25,50,3.0,1.0,0.05016234394160288,0.0004914424923053486,0.05039243451849526,0.034950351901867564,0.037281874851385594,0.01173020061411228,0.9846793317104054,0.9999999999999999,0.03786194515384867,0.011730200614100551,0.9985664731091669,0.999862402393553,-0.3498650781668677
rbf_elbow_scratch_nctx128_ntgt128,0,raw,74,25,50,3.0,1.0,0.05016234394160288,0.0004893001266159827,0.0503887650063163,0.034950351901867564,0.03703592978634834,0.011259052669710393,0.9846793317104054,0.9999999999999999,0.0376121734189126,0.011259052669699135,0.9985853244107057,0.999873233732981,-0.33202187900214375
rbf_elbow_scratch_nctx128_ntgt128,0,raw,75,25,50,3.0,1.0,0.05016234394160288,0.00040601544677641054,0.05028456529272363,0.034950351901867564,0.037044655538824495,0.010690390897788426,0.9846793317104054,0.9999999999999999,0.037621034935748726,0.010690390897777737,0.9985846577303632,0.9998857155424528,-0.33465813130607447
rbf_elbow_scratch_nctx128_ntgt128,0,raw,76,25,50,3.0,1.0,0.05016234394160288,0.00032184565061473355,0.05028249898522578,0.034950351901867564,0.03693958293735967,0.010361046208240085,0.9846793317104054,0.9999999999999999,0.03751432750513555,0.010361046208229726,0.9985926752318375,0.9998926487214709,-0.32706501328724014
rbf_elbow_scratch_nctx128_ntgt128,0,raw,77,25,50,3.0,1.0,0.05016234394160288,0.00032107872021878146,0.050286491620965434,0.034950351901867564,0.036748146850417183,0.009876693024464422,0.9846793317104054,0.9999999999999999,0.03731991285584078,0.009876693024454547,0.9986072241044325,0.9999024509349007,-0.31195503598034774
rbf_elbow_scratch_nctx128_ntgt128,0,raw,78,25,50,3.0,1.0,0.05016234394160288,0.00032096421057113635,0.05028741752601873,0.034950351901867564,0.03652579364358808,0.009549579701782355,0.9846793317104054,0.9999999999999999,0.03709410004585456,0.009549579701772807,0.9986240277417882,0.9999088055275195,-0.2921408875067947
rbf_elbow_scratch_nctx128_ntgt128,0,raw,79,25,50,3.0,1.0,0.05016234394160288,0.00030064056284751726,0.05029550755667099,0.034950351901867564,0.03632189188585842,0.009064820558278631,0.9846793317104054,0.9999999999999999,0.03688702577186196,0.009064820558269567,0.9986393473297059,0.9999178290282463,-0.2732314672254245
rbf_elbow_scratch_nctx128_ntgt128,0,raw,80,25,50,3.0,1.0,0.05016234394160288,0.00022119055313867393,0.05026116867319511,0.034950351901867564,0.036309968991298104,0.00881787189735991,0.9846793317104054,0.9999999999999999,0.03687491736846976,0.008817871897351094,0.9986402404690685,0.9999222451352019,-0.2727269650471141
rbf_elbow_scratch_nctx128_ntgt128,0,raw,81,25,50,3.0,1.0,0.05016234394160288,0.0001932060476844452,0.050259500795409695,0.034950351901867564,0.03631939451121059,0.00861933185981318,0.9846793317104054,0.9999999999999999,0.03688448954045403,0.008619331859804562,0.9986395344313401,0.9999257071182905,-0.27450055484694236
rbf_elbow_scratch_nctx128_ntgt128,0,raw,82,25,50,3.0,1.0,0.05016234394160288,0.00019084074496630588,0.05026266754488199,0.034950351901867564,0.03610979049686752,0.008186762182014185,0.9846793317104054,0.9999999999999999,0.03667162428819086,0.008186762182005999,0.9986551919720658,0.9999329769249753,-0.2527092226219038
rbf_elbow_scratch_nctx128_ntgt128,0,raw,83,25,50,3.0,1.0,0.05016234394160288,0.0001905794478867289,0.05026266468835246,0.034950351901867564,0.036001377993780906,0.0077821822091550495,0.9846793317104054,0.9999999999999999,0.03656152499028218,0.007782182209147268,0.998663254890385,0.9999394376400637,-0.2411657654217743
rbf_elbow_scratch_nctx128_ntgt128,0,raw,84,25,50,3.0,1.0,0.05016234394160288,0.00015860504779353313,0.05024711157200654,0.034950351901867564,0.03596788899091837,0.0073713575631288355,0.9846793317104054,0.9999999999999999,0.03652751493057642,0.0073713575631214655,0.9986657406529965,0.9999456630876766,-0.23855809814203363
rbf_elbow_scratch_nctx128_ntgt128,0,raw,85,25,50,3.0,1.0,0.05016234394160288,0.00016161875003760533,0.050249393435232555,0.034950351901867564,0.03597404172346279,0.006978833244178877,0.9846793317104054,0.9999999999999999,0.03653376339375247,0.006978833244171899,0.9986652841322893,0.9999512958865501,-0.2415960746676663
rbf_elbow_scratch_nctx128_ntgt128,0,raw,86,25,50,3.0,1.0,0.05016234394160288,0.00016180856179691765,0.05024917867875354,0.034950351901867564,0.03591130572581133,0.006630349343635098,0.9846793317104054,0.9999999999999999,0.036470051284001555,0.006630349343628468,0.9986699353593423,0.9999560384675814,-0.23530910205751188
rbf_elbow_scratch_nctx128_ntgt128,0,raw,87,25,50,3.0,1.0,0.05016234394160288,0.0001390516076909174,0.050238917667045184,0.034950351901867564,0.03590947425202231,0.006538341194236027,0.9846793317104054,0.9999999999999999,0.03646819131423267,0.00653834119422949,0.9986700710222686,0.9999572500944278,-0.2357721911149555
rbf_elbow_scratch_nctx128_ntgt128,0,raw,88,25,50,3.0,1.0,0.05016234394160288,0.00013308370162905316,0.05023350850095584,0.034950351901867564,0.03597576744476787,0.006347727574793734,0.9846793317104054,0.9999999999999999,0.036535515965629935,0.006347727574787388,0.9986651560731252,0.9999597063546363,-0.24746064814704533
rbf_elbow_scratch_nctx128_ntgt128,0,raw,89,25,50,3.0,1.0,0.05016234394160288,0.00013344405762487834,0.05023145973863458,0.034950351901867564,0.035946928377270954,0.006221438989754788,0.9846793317104054,0.9999999999999999,0.036506228189835156,0.006221438989748567,0.9986672953033516,0.9999612936968968,-0.24450024985215407
rbf_elbow_scratch_nctx128_ntgt128,0,raw,90,25,50,3.0,1.0,0.05016234394160288,0.00012437412002414027,0.05022418895997189,0.034950351901867564,0.03580758106272988,0.005958641759675816,0.9846793317104054,0.9999999999999999,0.036364712764403326,0.005958641759669858,0.9986776076655625,0.9999644945883799,-0.2253447821957716
rbf_elbow_scratch_nctx128_ntgt128,0,raw,91,25,50,3.0,1.0,0.05016234394160288,0.00012008086806380755,0.05022114244182126,0.034950351901867564,0.035825689656494464,0.005788347008330328,0.9846793317104054,0.9999999999999999,0.0363831031105611,0.00578834700832454,0.9986762698080462,0.9999664950389112,-0.23016154956127904
rbf_elbow_scratch_nctx128_ntgt128,0,raw,92,25,50,3.0,1.0,0.05016234394160288,9.750059001075921e-05,0.050212525671904644,0.034950351901867564,0.03579173370236185,0.005640947866539997,0.9846793317104054,0.9999999999999999,0.03634861883427026,0.005640947866534357,0.998678777908841,0.999968179707167,-0.2262053272084775
rbf_elbow_scratch_nctx128_ntgt128,0,raw,93,25,50,3.0,1.0,0.05016234394160288,7.757036390461525e-05,0.05019253236633509,0.034950351901867564,0.03579523650397134,0.005544784994739206,0.9846793317104054,0.9999999999999999,0.03635217613612142,0.005544784994733661,0.9986785192901684,0.9999692553593622,-0.22802780423060356
rbf_elbow_scratch_nctx128_ntgt128,0,raw,94,25,50,3.0,1.0,0.05016234394160288,7.895190091384852e-05,0.05019406779809038,0.034950351901867564,0.035772840312365016,0.00529415720622175,0.9846793317104054,0.9999999999999999,0.036329431481201734,0.005294157206216456,0.9986801724082527,0.9999719718994758,-0.22756865075070937
rbf_elbow_scratch_nctx128_ntgt128,0,raw,95,25,50,3.0,1.0,0.05016234394160288,7.874523365848169e-05,0.05019248842583134,0.034950351901867564,0.0357084062355542,0.005140459155929685,0.9846793317104054,0.9999999999999999,0.03626399487180441,0.005140459155924545,0.9986849226759378,0.9999735756796663,-0.21788118962842187
rbf_elbow_scratch_nctx128_ntgt128,0,raw,96,25,50,3.0,1.0,0.05016234394160288,7.784018241836466e-05,0.050193580889051424,0.034950351901867564,0.0356161096671456,0.004959621295350142,0.9846793317104054,0.9999999999999999,0.036170262257098074,0.004959621295345183,0.9986917121282527,0.9999754021566067,-0.2026070940007161
rbf_elbow_scratch_nctx128_ntgt128,0,raw,97,25,50,3.0,1.0,0.05016234394160288,7.38423982942531e-05,0.05019691107885417,0.034950351901867564,0.03552136832843564,0.004841838409669565,0.9846793317104054,0.9999999999999999,0.036074046833803566,0.004841838409664723,0.9986986631450325,0.9999765566008147,-0.18513977833881196
rbf_elbow_scratch_nctx128_ntgt128,0,raw,98,25,50,3.0,1.0,0.05016234394160288,7.28798794035196e-05,0.05019023160832008,0.034950351901867564,0.03541376782342516,0.004633676631355699,0.9846793317104054,0.9999999999999999,0.03596477216788419,0.004633676631351066,0.9987065351629122,0.999978529040876,-0.1647780248110916
rbf_elbow_scratch_nctx128_ntgt128,0,raw,99,25,50,3.0,1.0,0.05016234394160288,7.022989979637639e-05,0.050191738802941976,0.034950351901867564,0.035436100840232174,0.004650711301582809,0.9846793317104054,0.9999999999999999,0.03598745266506514,0.004650711301578159,0.9987049032506797,0.9999783708843893,-0.16935139232044566
rbf_elbow_scratch_nctx128_ntgt128,0,raw,100,25,50,3.0,1.0,0.05016234394160288,6.666756847695265e-05,0.05018788842549564,0.034950351901867564,0.035442474211525764,0.004406976282066325,0.9846793317104054,0.9999999999999999,0.035993925199918196,0.004406976282061919,0.9987044373487027,0.9999805785600493,-0.17306449205969449
rbf_elbow_scratch_nctx128_ntgt128,0,raw,101,25,50,3.0,1.0,0.05016234394160288,6.770325403961443e-05,0.05018738650325485,0.034950351901867564,0.0354473793226558,0.004391292960893066,0.9846793317104054,0.9999999999999999,0.03599890662988434,0.004391292960888676,0.9987040787214528,0.9999807165461316,-0.17433225254377588
rbf_elbow_scratch_nctx128_ntgt128,0,raw,102,25,50,3.0,1.0,0.05016234394160288,6.616162619052773e-05,0.05018240933249752,0.034950351901867564,0.035383709547664795,0.0041918675195217895,0.9846793317104054,0.9999999999999999,0.03593424621411189,0.004191867519517598,0.9987087299490236,0.9999824282466988,-0.1619819247235086
rbf_elbow_scratch_nctx128_ntgt128,0,raw,103,25,50,3.0,1.0,0.05016234394160288,6.086732901069636e-05,0.050183268097526594,0.034950351901867564,0.03540291816394445,0.003967981139553801,0.9846793317104054,0.9999999999999999,0.035953753698082604,0.003967981139549833,0.9987073275950176,0.9999842551256761,-0.16936585441677365
rbf_elbow_scratch_nctx128_ntgt128,0,raw,104,25,50,3.0,1.0,0.05016234394160288,6.0950899374562716e-05,0.050183416007647114,0.034950351901867564,0.035293965000908145,0.003713850003402328,0.9846793317104054,0.9999999999999999,0.0358431053280727,0.003713850003398615,0.9987152718004407,0.9999862073181522,-0.1446847893115677
rbf_elbow_scratch_nctx128_ntgt128,0,raw,105,25,50,3.0,1.0,0.05016234394160288,4.314449241019543e-05,0.050169722647015136,0.034950351901867564,0.03520028534528052,0.003391406180951086,0.9846793317104054,0.9999999999999999,0.035747968106633506,0.003391406180947695,0.9987220827762471,0.9999884983641159,-0.12160746973117915
rbf_elbow_scratch_nctx128_ntgt128,0,raw,106,25,50,3.0,1.0,0.05016234394160288,2.915874527198108e-05,0.050168931739783776,0.034950351901867564,0.03521222726080029,0.0031424858912403263,0.9846793317104054,0.9999999999999999,0.03576009582693309,0.0031424858912371843,0.9987212155464485,0.9999901247824233,-0.12764602599665612
rbf_elbow_scratch_nctx128_ntgt128,0,raw,107,25,50,3.0,1.0,0.05016234394160288,2.6655534209555628e-05,0.05017099007143685,0.034950351901867564,0.03515733837529864,0.0030310268561418,0.9846793317104054,0.9999999999999999,0.03570435292288914,0.0030310268561387693,0.9987251991823578,0.9999908128761974,-0.11119480338441966
rbf_elbow_scratch_nctx128_ntgt128,0,raw,108,25,50,3.0,1.0,0.05016234394160288,2.5121736242059433e-05,0.05017005482763684,0.034950351901867564,0.035195719557033295,0.002926448814118703,0.9846793317104054,0.9999999999999999,0.035743331279089574,0.002926448814115777,0.9987224142690733,0.9999914358973384,-0.12512651544320674
rbf_elbow_scratch_nctx128_ntgt128,0,raw,109,25,50,3.0,1.0,0.05016234394160288,1.826192124561205e-05,0.05016873252244514,0.034950351901867564,0.03517501709672198,0.0028011232212639715,0.9846793317104054,0.9999999999999999,0.035722306708303335,0.002801123221261171,0.9987239168034379,0.9999921537086993,-0.11976619839829748
rbf_elbow_scratch_nctx128_ntgt128,0,raw,110,25,50,3.0,1.0,0.05016234394160288,1.780874469656495e-05,0.05016830692384814,0.034950351901867564,0.03508956169031522,0.0026669666706517405,0.9846793317104054,0.9999999999999999,0.03563552169753416,0.002666966670649074,0.9987301095933445,0.9999928872887777,-0.09009653656690728
rbf_elbow_scratch_nctx128_ntgt128,0,raw,111,25,50,3.0,1.0,0.05016234394160288,1.7144179087624376e-05,0.0501689789010536,0.034950351901867564,0.035064170082861605,0.002591807173933146,0.9846793317104054,0.9999999999999999,0.03560973502096252,0.002591807173930554,0.9987319467717368,0.9999932825355732,-0.08080138558735601
rbf_elbow_scratch_nctx128_ntgt128,0,raw,112,25,50,3.0,1.0,0.05016234394160288,1.589438129347897e-05,0.05016962354317327,0.034950351901867564,0.03502392660839938,0.0024887084337262893,0.9846793317104054,0.9999999999999999,0.035568865396541464,0.002488708433723801,0.9987348558144027,0.9999938063303319,-0.06506104718290993
rbf_elbow_scratch_nctx128_ntgt128,0,raw,113,25,50,3.0,1.0,0.05016234394160288,1.4884274860267027e-05,0.05016911292120537,0.034950351901867564,0.03499986270912299,0.002416315475544319,0.9846793317104054,0.9999999999999999,0.035544427086015976,0.0024163154755419028,0.9987365937031268,0.9999941614195227,-0.05499464342172733
rbf_elbow_scratch_nctx128_ntgt128,0,raw,114,25,50,3.0,1.0,0.05016234394160288,1.3187199661081684e-05,0.0501685338991768,0.034950351901867564,0.03498661429512156,0.0023554433114975743,0.9846793317104054,0.9999999999999999,0.035530972539368384,0.002355443311495219,0.9987375499904066,0.9999944518868064,-0.04904923173513146
rbf_elbow_scratch_nctx128_ntgt128,0,raw,115,25,50,3.0,1.0,0.05016234394160288,1.3567097313704387e-05,0.05016806894906273,0.034950351901867564,0.034948323615839105,0.002228363582040959,0.9846793317104054,0.9999999999999999,0.035492086093751714,0.0022283635820387307,0.9987403118247137,0.9999950343957462,-0.030970596846752088
rbf_elbow_scratch_nctx128_ntgt128,0,raw,116,25,50,3.0,1.0,0.05016234394160288,1.4779133458434552e-05,0.05016746260101483,0.034950351901867564,0.034924780504237134,0.0021091904666418345,0.9846793317104054,0.9999999999999999,0.03546817667385859,0.0021091904666397255,0.998742008443432,0.9999955513155754,-0.018067952161902868
rbf_elbow_scratch_nctx128_ntgt128,0,raw,117,25,50,3.0,1.0,0.05016234394160288,1.5195593560377076e-05,0.05016747118533104,0.034950351901867564,0.034943813329918486,0.0019632331820803564,0.9846793317104054,0.9999999999999999,0.03548750563209748,0.0019632331820783936,0.9987406369440118,0.9999961457154728,-0.024760460454418026
rbf_elbow_scratch_nctx128_ntgt128,0,raw,118,25,50,3.0,1.0,0.05016234394160288,1.5271363645663474e-05,0.05016749950776931,0.034950351901867564,0.03492381607696833,0.0019403456777861952,0.9846793317104054,0.9999999999999999,0.03546719724102422,0.0019403456777842552,0.9987420779198662,0.9999962350586507,-0.014098672542182125
rbf_elbow_scratch_nctx128_ntgt128,0,raw,119,25,50,3.0,1.0,0.05016234394160288,1.2762943785783458e-05,0.050166965861873886,0.034950351901867564,0.0349165442050229,0.0015379690730073336,0.9846793317104054,0.9999999999999999,0.03545981222570884,0.0015379690730057958,0.9987426017169174,0.9999976346511305,-3.0819288961603625e-05
