basis,layer,rank,n,E_F_T_mean,E_F_T_std,F_T_excess_over_krr_risk_mean,F_T_excess_over_krr_risk_std,candidate_dim_mean,candidate_dim_std,layer_mean,layer_std,model_excess_over_krr_risk_mean,model_excess_over_krr_risk_std,model_signal_error_mean,model_signal_error_std,op_excess_over_krr_risk_mean,op_excess_over_krr_risk_std,op_signal_error_mean,op_signal_error_std,r_eff_T_task_mean,r_eff_T_task_std,r_eff_T_task_strict_mean,r_eff_T_task_strict_std,rank_mean,rank_std
combined,6,23,16,0.009175431806529315,0.00318901359768941,0.2238599528386387,0.255250170792955,47.0,0.0,6.0,0.0,0.22385995283818186,0.2552501707907023,0.009031329207829055,0.0025652440846252633,1.473003734540908e-22,1.5515252102614957e-22,1.937563374815015e-13,1.0369618716224004e-13,5.0,0.0,5.0,0.0,23.0,0.0
combined,6,24,16,0.009175431806529315,0.00318901359768941,0.2238599528386387,0.255250170792955,47.0,0.0,6.0,0.0,0.2238599528381832,0.25525017079071666,0.00903132920782904,0.002565244084625318,1.4721128425525103e-22,1.5503137444650311e-22,1.9370773318259804e-13,1.0366883693447489e-13,5.0,0.0,5.0,0.0,24.0,0.0
combined,6,25,16,0.009175431806529315,0.00318901359768941,0.2238599528386387,0.255250170792955,47.0,0.0,6.0,0.0,0.2238599528381734,0.25525017079070617,0.009031329207828865,0.002565244084625303,1.4715198308320907e-22,1.549842562759704e-22,1.9365380631055517e-13,1.0366838421870733e-13,5.0,0.0,5.0,0.0,25.0,0.0
combined,6,26,16,0.009175431806529315,0.00318901359768941,0.2238599528386387,0.255250170792955,47.0,0.0,6.0,0.0,0.22385995283817356,0.25525017079069157,0.009031329207828894,0.002565244084625094,1.470788582997907e-22,1.5491494863022531e-22,1.9358756744632937e-13,1.0367422700675149e-13,5.0,0.0,5.0,0.0,26.0,0.0
combined,6,27,16,0.009175431806529315,0.00318901359768941,0.2238599528386387,0.255250170792955,47.0,0.0,6.0,0.0,0.22385995283816024,0.2552501707906553,0.009031329207828776,0.0025652440846249728,1.469515249722246e-22,1.5477365218132183e-22,1.9349263450439265e-13,1.0365760413564241e-13,5.0,0.0,5.0,0.0,27.0,0.0
combined,6,28,16,0.009175431806529315,0.00318901359768941,0.2238599528386387,0.255250170792955,47.0,0.0,6.0,0.0,0.22385995283816762,0.2552501707906762,0.009031329207828828,0.0025652440846251658,1.4689940199321516e-22,1.5471535971787548e-22,1.9345857137584017e-13,1.0364059102390433e-13,5.0,0.0,5.0,0.0,28.0,0.0
combined,6,29,16,0.009175431806529315,0.00318901359768941,0.2238599528386387,0.255250170792955,47.0,0.0,6.0,0.0,0.2238599528381672,0.2552501707906664,0.00903132920782889,0.0025652440846250612,1.468710738712672e-22,1.5469773855989305e-22,1.9342091855253776e-13,1.0365853216331362e-13,5.0,0.0,5.0,0.0,29.0,0.0
combined,6,3,16,0.009175431806529315,0.00318901359768941,0.2238599528386387,0.255250170792955,47.0,0.0,6.0,0.0,324.9735236503324,150.33464012620658,0.390927721112482,0.07462760447583754,356.99900577401877,166.28414576198122,0.40458667702706247,0.0383143942676373,5.0,0.0,5.0,0.0,3.0,0.0
combined,6,30,16,0.009175431806529315,0.00318901359768941,0.2238599528386387,0.255250170792955,47.0,0.0,6.0,0.0,0.22385995283816926,0.25525017079065354,0.009031329207828964,0.0025652440846250218,1.468057368421489e-22,1.5466078438738252e-22,1.9335802064171078e-13,1.0366070487780244e-13,5.0,0.0,5.0,0.0,30.0,0.0
combined,6,31,16,0.009175431806529315,0.00318901359768941,0.2238599528386387,0.255250170792955,47.0,0.0,6.0,0.0,0.22385995283816923,0.2552501707906622,0.009031329207828887,0.0025652440846251575,1.4675599890696463e-22,1.5462897674863371e-22,1.933074551451501e-13,1.0367113674720289e-13,5.0,0.0,5.0,0.0,31.0,0.0
combined,6,32,16,0.009175431806529315,0.00318901359768941,0.2238599528386387,0.255250170792955,47.0,0.0,6.0,0.0,0.22385995283815813,0.2552501707906329,0.009031329207828773,0.0025652440846250344,1.4670809580013862e-22,1.546052835019e-22,1.932498260504728e-13,1.0368808454549237e-13,5.0,0.0,5.0,0.0,32.0,0.0
combined,6,33,16,0.009175431806529315,0.00318901359768941,0.2238599528386387,0.255250170792955,47.0,0.0,6.0,0.0,0.2238599528381579,0.2552501707906327,0.009031329207828771,0.0025652440846250977,1.4666886415548695e-22,1.545975020793796e-22,1.9320361154497277e-13,1.0369361827102646e-13,5.0,0.0,5.0,0.0,33.0,0.0
combined,6,34,16,0.009175431806529315,0.00318901359768941,0.2238599528386387,0.255250170792955,47.0,0.0,6.0,0.0,0.2238599528381364,0.2552501707905776,0.009031329207828563,0.002565244084624731,1.4657864673820717e-22,1.5451777969981975e-22,1.9313677032267913e-13,1.0367794051086232e-13,5.0,0.0,5.0,0.0,34.0,0.0
combined,6,35,16,0.009175431806529315,0.00318901359768941,0.2238599528386387,0.255250170792955,47.0,0.0,6.0,0.0,0.22385995283812485,0.25525017079055184,0.009031329207828433,0.0025652440846245434,1.4652123494124032e-22,1.5446717060505637e-22,1.930850883293842e-13,1.0367952988655777e-13,5.0,0.0,5.0,0.0,35.0,0.0
combined,6,36,16,0.009175431806529315,0.00318901359768941,0.2238599528386387,0.255250170792955,47.0,0.0,6.0,0.0,0.22385995283812485,0.25525017079056667,0.009031329207828414,0.0025652440846245664,1.4645966066264905e-22,1.544185321095856e-22,1.9303167517158444e-13,1.0367409192323415e-13,5.0,0.0,5.0,0.0,36.0,0.0
combined,6,37,16,0.009175431806529315,0.00318901359768941,0.2238599528386387,0.255250170792955,47.0,0.0,6.0,0.0,0.22385995283812207,0.2552501707905657,0.009031329207828367,0.0025652440846245113,1.4640254740190372e-22,1.5437552097425566e-22,1.9297527349817527e-13,1.0368080523390246e-13,5.0,0.0,5.0,0.0,37.0,0.0
combined,6,38,16,0.009175431806529315,0.00318901359768941,0.2238599528386387,0.255250170792955,47.0,0.0,6.0,0.0,0.22385995283812454,0.2552501707905679,0.009031329207828379,0.0025652440846245803,1.463612231611973e-22,1.5434467234494635e-22,1.9293981374019087e-13,1.0367375339857247e-13,5.0,0.0,5.0,0.0,38.0,0.0
combined,6,39,16,0.009175431806529315,0.00318901359768941,0.2238599528386387,0.255250170792955,47.0,0.0,6.0,0.0,0.2238599528381203,0.2552501707905612,0.009031329207828289,0.0025652440846246193,1.4631180993456812e-22,1.543201250006585e-22,1.9288714925302478e-13,1.0368311044790749e-13,5.0,0.0,5.0,0.0,39.0,0.0
combined,6,4,16,0.009175431806529315,0.00318901359768941,0.2238599528386387,0.255250170792955,47.0,0.0,6.0,0.0,139.35353436914488,81.42653747524545,0.24902615306178036,0.05609585829706344,131.37648125917661,72.01102835546769,0.2411921710528066,0.040840547615701446,5.0,0.0,5.0,0.0,4.0,0.0
combined,6,40,16,0.009175431806529315,0.00318901359768941,0.2238599528386387,0.255250170792955,47.0,0.0,6.0,0.0,0.22385995283811905,0.2552501707905505,0.009031329207828332,0.002565244084624453,1.4626011386933973e-22,1.5425424851476473e-22,1.9283740263653423e-13,1.0369702863721399e-13,5.0,0.0,5.0,0.0,40.0,0.0
combined,6,41,16,0.009175431806529315,0.00318901359768941,0.2238599528386387,0.255250170792955,47.0,0.0,6.0,0.0,0.22385995283812432,0.2552501707905712,0.00903132920782833,0.0025652440846246115,1.4619107617030294e-22,1.5420429310942492e-22,1.9278618384155027e-13,1.0367866937363458e-13,5.0,0.0,5.0,0.0,41.0,0.0
combined,6,42,16,0.009175431806529315,0.00318901359768941,0.2238599528386387,0.255250170792955,47.0,0.0,6.0,0.0,0.22385995283812066,0.2552501707905698,0.009031329207828285,0.0025652440846246766,1.4610282977922387e-22,1.5411273116070242e-22,1.9271390314902603e-13,1.0368201071750173e-13,5.0,0.0,5.0,0.0,42.0,0.0
combined,6,43,16,0.009175431806529315,0.00318901359768941,0.2238599528386387,0.255250170792955,47.0,0.0,6.0,0.0,0.2238599528381304,0.2552501707905713,0.009031329207828426,0.0025652440846245655,1.4599191393531998e-22,1.5398411460542042e-22,1.9263774947211464e-13,1.0366624332555058e-13,5.0,0.0,5.0,0.0,43.0,0.0
combined,6,44,16,0.009175431806529315,0.00318901359768941,0.2238599528386387,0.255250170792955,47.0,0.0,6.0,0.0,0.22385995283811622,0.25525017079052126,0.0090313292078283,0.0025652440846243,1.4593439661956494e-22,1.5396244232832882e-22,1.9256839814568419e-13,1.0368639476087114e-13,5.0,0.0,5.0,0.0,44.0,0.0
combined,6,45,16,0.009175431806529315,0.00318901359768941,0.2238599528386387,0.255250170792955,47.0,0.0,6.0,0.0,0.22385995283813015,0.255250170790545,0.009031329207828547,0.002565244084624518,1.4584759019951636e-22,1.538812414079658e-22,1.9249049351258806e-13,1.0368557565838351e-13,5.0,0.0,5.0,0.0,45.0,0.0
combined,6,46,16,0.009175431806529315,0.00318901359768941,0.2238599528386387,0.255250170792955,47.0,0.0,6.0,0.0,0.22385995283813032,0.25525017079056717,0.009031329207828493,0.0025652440846246826,1.45783248319547e-22,1.5383499570636474e-22,1.9240846140964232e-13,1.0372211448779709e-13,5.0,0.0,5.0,0.0,46.0,0.0
combined,6,47,16,0.009175431806529315,0.00318901359768941,0.2238599528386387,0.255250170792955,47.0,0.0,6.0,0.0,0.22385995283810012,0.2552501707905019,0.009031329207828074,0.0025652440846242173,1.4572916304899958e-22,1.5382047531998561e-22,1.9234781926677865e-13,1.037352683631847e-13,5.0,0.0,5.0,0.0,47.0,0.0
combined,6,5,16,0.009175431806529315,0.00318901359768941,0.2238599528386387,0.255250170792955,47.0,0.0,6.0,0.0,0.2238599528381744,0.2552501707905834,0.00903132920782939,0.0025652440846247113,1.4836938254951062e-22,1.5591720801790383e-22,1.947864508652293e-13,1.0358862323147497e-13,5.0,0.0,5.0,0.0,5.0,0.0
combined,6,6,16,0.009175431806529315,0.00318901359768941,0.2238599528386387,0.255250170792955,47.0,0.0,6.0,0.0,0.22385995283817364,0.2552501707905815,0.009031329207829389,0.002565244084624652,1.4830886237517606e-22,1.5590282845338147e-22,1.9470550494429133e-13,1.0362277425419043e-13,5.0,0.0,5.0,0.0,6.0,0.0
combined,6,7,16,0.009175431806529315,0.00318901359768941,0.2238599528386387,0.255250170792955,47.0,0.0,6.0,0.0,0.2238599528381652,0.2552501707905698,0.009031329207829262,0.0025652440846246024,1.4825064426043232e-22,1.5586709746972194e-22,1.946465007726416e-13,1.0362969954895756e-13,5.0,0.0,5.0,0.0,7.0,0.0
combined,6,8,16,0.009175431806529315,0.00318901359768941,0.2238599528386387,0.255250170792955,47.0,0.0,6.0,0.0,0.22385995283816695,0.25525017079057805,0.009031329207829277,0.00256524408462465,1.4817473762552854e-22,1.558082813081123e-22,1.9456720914505366e-13,1.0365438507228786e-13,5.0,0.0,5.0,0.0,8.0,0.0
combined,6,9,16,0.009175431806529315,0.00318901359768941,0.2238599528386387,0.255250170792955,47.0,0.0,6.0,0.0,0.22385995283815957,0.2552501707905629,0.009031329207829182,0.0025652440846244684,1.481069284133133e-22,1.5575546898672777e-22,1.9449900207019561e-13,1.0367184413433243e-13,5.0,0.0,5.0,0.0,9.0,0.0
combined,7,0,16,0.009175431806529315,0.00318901359768941,0.2238599528386387,0.255250170792955,47.0,0.0,7.0,0.0,2192.8595180496804,1005.168310946592,1.0031549399892206,0.0848284619869269,2271.999391431744,1164.8469033651338,0.9999999999999983,1.6618769203473363e-15,5.0,0.0,5.0,0.0,0.0,0.0
combined,7,1,16,0.009175431806529315,0.00318901359768941,0.2238599528386387,0.255250170792955,47.0,0.0,7.0,0.0,1212.7974915729765,546.1478178850615,0.7479224927266683,0.09223782341253034,1328.3653110396658,650.4545148782494,0.7707505513061893,0.033215343275085386,5.0,0.0,5.0,0.0,1.0,0.0
combined,7,10,16,0.009175431806529315,0.00318901359768941,0.2238599528386387,0.255250170792955,47.0,0.0,7.0,0.0,0.22385995283828153,0.2552501707908404,0.00903132920783086,0.0025652440846258085,1.4914233792021038e-22,1.5701571395901712e-22,1.9499941514211983e-13,1.0416323411426185e-13,5.0,0.0,5.0,0.0,10.0,0.0
combined,7,11,16,0.009175431806529315,0.00318901359768941,0.2238599528386387,0.255250170792955,47.0,0.0,7.0,0.0,0.2238599528382711,0.255250170790826,0.009031329207830684,0.0025652440846257573,1.4906630627893232e-22,1.569473462451602e-22,1.9495609680013145e-13,1.041342457511177e-13,5.0,0.0,5.0,0.0,11.0,0.0
combined,7,12,16,0.009175431806529315,0.00318901359768941,0.2238599528386387,0.255250170792955,47.0,0.0,7.0,0.0,0.22385995283829369,0.2552501707908496,0.009031329207831056,0.0025652440846259013,1.4899273748354674e-22,1.568973326320022e-22,1.9487496428312074e-13,1.0415422198002559e-13,5.0,0.0,5.0,0.0,12.0,0.0
combined,7,13,16,0.009175431806529315,0.00318901359768941,0.2238599528386387,0.255250170792955,47.0,0.0,7.0,0.0,0.22385995283829485,0.2552501707908545,0.009031329207831021,0.0025652440846259577,1.4897010366844887e-22,1.5691854683625467e-22,1.9482828911750144e-13,1.0418439470045588e-13,5.0,0.0,5.0,0.0,13.0,0.0
combined,7,14,16,0.009175431806529315,0.00318901359768941,0.2238599528386387,0.255250170792955,47.0,0.0,7.0,0.0,0.22385995283829158,0.255250170790831,0.009031329207831028,0.002565244084625728,1.489225654414009e-22,1.5687585833378073e-22,1.9478519142305872e-13,1.0418833355931414e-13,5.0,0.0,5.0,0.0,14.0,0.0
combined,7,15,16,0.009175431806529315,0.00318901359768941,0.2238599528386387,0.255250170792955,47.0,0.0,7.0,0.0,0.22385995283826424,0.2552501707907449,0.009031329207830806,0.0025652440846251775,1.488222379080236e-22,1.5676574353104844e-22,1.9470965781709805e-13,1.041792053209813e-13,5.0,0.0,5.0,0.0,15.0,0.0
combined,7,16,16,0.009175431806529315,0.00318901359768941,0.2238599528386387,0.255250170792955,47.0,0.0,7.0,0.0,0.22385995283826737,0.25525017079074586,0.0090313292078309,0.002565244084625062,1.4878254173262913e-22,1.5673718989631353e-22,1.9466701275768232e-13,1.0418756793662832e-13,5.0,0.0,5.0,0.0,16.0,0.0
combined,7,17,16,0.009175431806529315,0.00318901359768941,0.2238599528386387,0.255250170792955,47.0,0.0,7.0,0.0,0.22385995283827181,0.25525017079074924,0.00903132920783094,0.002565244084625201,1.487266061493598e-22,1.5670786041086915e-22,1.9461720595578824e-13,1.0418411667993943e-13,5.0,0.0,5.0,0.0,17.0,0.0
combined,7,18,16,0.009175431806529315,0.00318901359768941,0.2238599528386387,0.255250170792955,47.0,0.0,7.0,0.0,0.22385995283827514,0.2552501707907571,0.009031329207830958,0.002565244084625176,1.4868450540133442e-22,1.566645573442572e-22,1.9458527552896313e-13,1.0418167825279884e-13,5.0,0.0,5.0,0.0,18.0,0.0
combined,7,19,16,0.009175431806529315,0.00318901359768941,0.2238599528386387,0.255250170792955,47.0,0.0,7.0,0.0,0.2238599528382729,0.255250170790769,0.009031329207830854,0.0025652440846251766,1.486025858655704e-22,1.5657488903867074e-22,1.945135776005379e-13,1.0418507249896646e-13,5.0,0.0,5.0,0.0,19.0,0.0
combined,7,2,16,0.009175431806529315,0.00318901359768941,0.2238599528386387,0.255250170792955,47.0,0.0,7.0,0.0,678.2745726765072,335.5484401007824,0.5577238131190206,0.07617026863652795,751.9712143143562,361.72008983070975,0.582292784736541,0.032723923955528644,5.0,0.0,5.0,0.0,2.0,0.0
combined,7,20,16,0.009175431806529315,0.00318901359768941,0.2238599528386387,0.255250170792955,47.0,0.0,7.0,0.0,0.22385995283826646,0.2552501707907688,0.00903132920783074,0.0025652440846251887,1.4856124561471938e-22,1.5654554371319667e-22,1.9447410677059107e-13,1.0419002023946386e-13,5.0,0.0,5.0,0.0,20.0,0.0
combined,7,21,16,0.009175431806529315,0.00318901359768941,0.2238599528386387,0.255250170792955,47.0,0.0,7.0,0.0,0.22385995283826543,0.25525017079077494,0.009031329207830681,0.002565244084625258,1.4849308217407361e-22,1.5650197030054816e-22,1.9440687841367674e-13,1.0420061889016405e-13,5.0,0.0,5.0,0.0,21.0,0.0
combined,7,22,16,0.009175431806529315,0.00318901359768941,0.2238599528386387,0.255250170792955,47.0,0.0,7.0,0.0,0.22385995283826823,0.2552501707907771,0.009031329207830745,0.002565244084625249,1.4843507534448157e-22,1.5648392232814124e-22,1.9434025543694162e-13,1.0421734521293392e-13,5.0,0.0,5.0,0.0,22.0,0.0
combined,7,23,16,0.009175431806529315,0.00318901359768941,0.2238599528386387,0.255250170792955,47.0,0.0,7.0,0.0,0.22385995283826932,0.255250170790777,0.009031329207830768,0.0025652440846252616,1.484091900623873e-22,1.5647082630237968e-22,1.943118553669732e-13,1.042233608821883e-13,5.0,0.0,5.0,0.0,23.0,0.0
combined,7,24,16,0.009175431806529315,0.00318901359768941,0.2238599528386387,0.255250170792955,47.0,0.0,7.0,0.0,0.22385995283826893,0.25525017079078616,0.009031329207830672,0.0025652440846255686,1.4835599937443213e-22,1.5643716821974006e-22,1.9426142177286953e-13,1.0422732323245486e-13,5.0,0.0,5.0,0.0,24.0,0.0
combined,7,25,16,0.009175431806529315,0.00318901359768941,0.2238599528386387,0.255250170792955,47.0,0.0,7.0,0.0,0.2238599528382778,0.2552501707908002,0.009031329207830804,0.0025652440846255535,1.4828663943881063e-22,1.5639393761585534e-22,1.941963785075362e-13,1.0422887887853594e-13,5.0,0.0,5.0,0.0,25.0,0.0
combined,7,26,16,0.009175431806529315,0.00318901359768941,0.2238599528386387,0.255250170792955,47.0,0.0,7.0,0.0,0.2238599528382786,0.25525017079080614,0.009031329207830785,0.002565244084625619,1.4823613356981296e-22,1.5637729742437429e-22,1.9413457974678712e-13,1.0424600430553528e-13,5.0,0.0,5.0,0.0,26.0,0.0
combined,7,27,16,0.009175431806529315,0.00318901359768941,0.2238599528386387,0.255250170792955,47.0,0.0,7.0,0.0,0.223859952838262,0.2552501707907554,0.009031329207830601,0.002565244084625388,1.4819001620355594e-22,1.56333267975154e-22,1.9408888964149096e-13,1.042577826272796e-13,5.0,0.0,5.0,0.0,27.0,0.0
combined,7,28,16,0.009175431806529315,0.00318901359768941,0.2238599528386387,0.255250170792955,47.0,0.0,7.0,0.0,0.22385995283826837,0.2552501707907677,0.009031329207830705,0.0025652440846254034,1.4814372057486173e-22,1.5631864268966078e-22,1.9404020058491296e-13,1.0426585214257297e-13,5.0,0.0,5.0,0.0,28.0,0.0
combined,7,29,16,0.009175431806529315,0.00318901359768941,0.2238599528386387,0.255250170792955,47.0,0.0,7.0,0.0,0.22385995283825671,0.2552501707907532,0.009031329207830506,0.0025652440846254065,1.480367562511948e-22,1.5619960723814186e-22,1.9397060474069338e-13,1.0423984488850566e-13,5.0,0.0,5.0,0.0,29.0,0.0
combined,7,3,16,0.009175431806529315,0.00318901359768941,0.2238599528386387,0.255250170792955,47.0,0.0,7.0,0.0,324.9735236503324,150.3346401262068,0.3909277211124821,0.07462760447583772,356.99900577401877,166.28414576198122,0.40458667702706247,0.0383143942676373,5.0,0.0,5.0,0.0,3.0,0.0
combined,7,30,16,0.009175431806529315,0.00318901359768941,0.2238599528386387,0.255250170792955,47.0,0.0,7.0,0.0,0.22385995283826446,0.25525017079077594,0.009031329207830601,0.00256524408462551,1.4799011423597736e-22,1.5616595287199544e-22,1.939324096117922e-13,1.0423480867870271e-13,5.0,0.0,5.0,0.0,30.0,0.0
combined,7,31,16,0.009175431806529315,0.00318901359768941,0.2238599528386387,0.255250170792955,47.0,0.0,7.0,0.0,0.22385995283825674,0.2552501707907421,0.009031329207830577,0.0025652440846252685,1.4785899926711087e-22,1.5601823050331278e-22,1.9385589290128237e-13,1.04191167504552e-13,5.0,0.0,5.0,0.0,31.0,0.0
combined,7,32,16,0.009175431806529315,0.00318901359768941,0.2238599528386387,0.255250170792955,47.0,0.0,7.0,0.0,0.22385995283826834,0.25525017079078155,0.009031329207830681,0.0025652440846254745,1.477865946018785e-22,1.5596284812994786e-22,1.937929783201457e-13,1.0418665498499412e-13,5.0,0.0,5.0,0.0,32.0,0.0
combined,7,33,16,0.009175431806529315,0.00318901359768941,0.2238599528386387,0.255250170792955,47.0,0.0,7.0,0.0,0.22385995283827123,0.2552501707907774,0.009031329207830688,0.002565244084625521,1.4772683528680325e-22,1.5593110631684229e-22,1.9373366015567573e-13,1.0418943534295798e-13,5.0,0.0,5.0,0.0,33.0,0.0
combined,7,34,16,0.009175431806529315,0.00318901359768941,0.2238599528386387,0.255250170792955,47.0,0.0,7.0,0.0,0.22385995283827162,0.25525017079077544,0.009031329207830712,0.002565244084625496,1.4770572929480362e-22,1.5593918283286297e-22,1.936975897269207e-13,1.0420894388579586e-13,5.0,0.0,5.0,0.0,34.0,0.0
combined,7,35,16,0.009175431806529315,0.00318901359768941,0.2238599528386387,0.255250170792955,47.0,0.0,7.0,0.0,0.22385995283824844,0.2552501707907452,0.00903132920783038,0.0025652440846254685,1.4766625930508824e-22,1.5590930990629658e-22,1.9365682506307867e-13,1.0421503527846105e-13,5.0,0.0,5.0,0.0,35.0,0.0
combined,7,36,16,0.009175431806529315,0.00318901359768941,0.2238599528386387,0.255250170792955,47.0,0.0,7.0,0.0,0.22385995283824478,0.25525017079075046,0.009031329207830337,0.0025652440846255166,1.4757187471215352e-22,1.558518119628744e-22,1.9355884412507281e-13,1.0422393094673576e-13,5.0,0.0,5.0,0.0,36.0,0.0
combined,7,37,16,0.009175431806529315,0.00318901359768941,0.2238599528386387,0.255250170792955,47.0,0.0,7.0,0.0,0.22385995283824212,0.2552501707907388,0.00903132920783031,0.0025652440846254112,1.47526808216965e-22,1.5581428599633686e-22,1.9351730584723877e-13,1.0422799319596888e-13,5.0,0.0,5.0,0.0,37.0,0.0
combined,7,38,16,0.009175431806529315,0.00318901359768941,0.2238599528386387,0.255250170792955,47.0,0.0,7.0,0.0,0.22385995283824217,0.2552501707907417,0.009031329207830311,0.0025652440846254646,1.4745018221247362e-22,1.5574117024016495e-22,1.9346041320063804e-13,1.042151159701139e-13,5.0,0.0,5.0,0.0,38.0,0.0
