basis,layer,rank,n,E_F_T_mean,E_F_T_std,F_T_excess_over_krr_risk_mean,F_T_excess_over_krr_risk_std,candidate_dim_mean,candidate_dim_std,layer_mean,layer_std,model_excess_over_krr_risk_mean,model_excess_over_krr_risk_std,model_signal_error_mean,model_signal_error_std,op_excess_over_krr_risk_mean,op_excess_over_krr_risk_std,op_signal_error_mean,op_signal_error_std,r_eff_T_task_mean,r_eff_T_task_std,r_eff_T_task_strict_mean,r_eff_T_task_strict_std,rank_mean,rank_std
response,1,39,8,0.030584631914412665,0.0038540979407571587,0.02032704155964834,0.002019193129619811,50.625,4.470139019889969,1.0,0.0,0.08953237847605083,0.012166337240176718,0.0590120001061494,0.006464074433873031,0.07578236987573629,0.013599478038112877,0.054189218587625446,0.006762580475313513,24.75,1.4880476182856899,47.125,0.8345229603962802,39.0,0.0
response,1,4,8,0.030584631914412665,0.0038540979407571587,0.02032704155964834,0.002019193129619811,50.625,4.470139019889969,1.0,0.0,4.0693144381816575,0.7906498737935606,0.39587548986484233,0.04057842702847432,4.212870697639431,0.23197241166394958,0.4043063624823544,0.013638876101512322,24.75,1.4880476182856899,47.125,0.8345229603962802,4.0,0.0
response,1,40,8,0.030584631914412665,0.0038540979407571587,0.02032704155964834,0.002019193129619811,50.625,4.470139019889969,1.0,0.0,0.08899388579752371,0.012205842815519171,0.058833232675640834,0.006479905231334368,0.07534964140786994,0.013692072465873664,0.054031005278507654,0.006811473593712127,24.75,1.4880476182856899,47.125,0.8345229603962802,40.0,0.0
response,1,41,8,0.030584631914412665,0.0038540979407571587,0.02032704155964834,0.002019193129619811,50.625,4.470139019889969,1.0,0.0,0.08867574065751264,0.012332338877379015,0.05872742752594237,0.006535504495111555,0.07500616192429754,0.013766949374246393,0.053904621188143625,0.006847403596038859,24.75,1.4880476182856899,47.125,0.8345229603962802,41.0,0.0
response,1,42,8,0.030584631914412665,0.0038540979407571587,0.02032704155964834,0.002019193129619811,50.625,4.470139019889969,1.0,0.0,0.08830920214725857,0.012496286078270124,0.05860304037973206,0.006587684303068245,0.07473009064556567,0.013844317446139329,0.05380240390686107,0.006883764128830331,24.75,1.4880476182856899,47.125,0.8345229603962802,42.0,0.0
response,1,43,8,0.030584631914412665,0.0038540979407571587,0.02032704155964834,0.002019193129619811,50.625,4.470139019889969,1.0,0.0,0.08810805114716108,0.012587571039762902,0.05853547891956727,0.00662286790571088,0.07452568075573326,0.013907554029406934,0.053726446171662785,0.006913302074083291,24.75,1.4880476182856899,47.125,0.8345229603962802,43.0,0.0
response,1,44,8,0.030584631914412665,0.0038540979407571587,0.02032704155964834,0.002019193129619811,50.625,4.470139019889969,1.0,0.0,0.08793712802937265,0.012676472070723125,0.05847835091283866,0.006665295418151366,0.07436144273577208,0.013976151495372065,0.053664898423443116,0.0069442066184126116,24.75,1.4880476182856899,47.125,0.8345229603962802,44.0,0.0
response,1,45,8,0.030584631914412665,0.0038540979407571587,0.02032704155964834,0.002019193129619811,50.625,4.470139019889969,1.0,0.0,0.08785508920449046,0.012684612608156237,0.05845030629941783,0.006660554228451206,0.07424749823021276,0.014043766749949844,0.053621503600103815,0.006973356644748742,24.75,1.4880476182856899,47.125,0.8345229603962802,45.0,0.0
response,1,46,8,0.030584631914412665,0.0038540979407571587,0.02032704155964834,0.002019193129619811,50.625,4.470139019889969,1.0,0.0,0.08772871308737723,0.012754608760377205,0.05840760027954931,0.006688176571431854,0.07415968960701369,0.014096072783508771,0.05358818867735625,0.0069972570200153095,24.75,1.4880476182856899,47.125,0.8345229603962802,46.0,0.0
response,1,47,6,0.029440507010368017,0.003477991670079453,0.020206568978793502,0.0019877427455135435,52.166666666666664,4.070217029430577,1.0,0.0,0.08261129557150022,0.010105515055745076,0.05563360330000944,0.005123610407637572,0.06900920650367953,0.012425910483077495,0.05070556033707251,0.005413720571471084,25.0,1.6733200530681511,47.0,0.8944271909999159,47.0,0.0
response,1,48,6,0.029440507010368017,0.003477991670079453,0.020206568978793502,0.0019877427455135435,52.166666666666664,4.070217029430577,1.0,0.0,0.08256594201093403,0.01020791234960305,0.05561697003739204,0.005160653200945224,0.06895214350641217,0.012459933830816183,0.05068329678148024,0.0054297823236800925,25.0,1.6733200530681511,47.0,0.8944271909999159,48.0,0.0
response,1,49,5,0.029654102880231105,0.0038442630768794066,0.02049946442016102,0.0020725572322913294,53.0,3.9370039370059056,1.0,0.0,0.08233659574722171,0.011438337060517998,0.05576989138553138,0.0057592249619421295,0.06752183477464889,0.013426507258787983,0.05035926603407541,0.006024584350762521,25.2,1.7888543819998317,47.2,0.8366600265340756,49.0,0.0
response,1,5,8,0.030584631914412665,0.0038540979407571587,0.02032704155964834,0.002019193129619811,50.625,4.470139019889969,1.0,0.0,2.7261723557516078,0.48491191231459874,0.32443741531087145,0.031146674784850652,2.8803602436692417,0.18851592188295024,0.3342274666626578,0.011672583304354072,24.75,1.4880476182856899,47.125,0.8345229603962802,5.0,0.0
response,1,50,5,0.029654102880231105,0.0038442630768794066,0.02049946442016102,0.0020725572322913294,53.0,3.9370039370059056,1.0,0.0,0.08228974034605621,0.011482391609506055,0.055753480059563286,0.005776483879732974,0.06749460710256569,0.013444858080794793,0.05034846684030384,0.006033975936465018,25.2,1.7888543819998317,47.2,0.8366600265340756,50.0,0.0
response,1,51,5,0.029654102880231105,0.0038442630768794066,0.02049946442016102,0.0020725572322913294,53.0,3.9370039370059056,1.0,0.0,0.08226940329533017,0.01147595454944864,0.055746552922865664,0.005773328788112788,0.06747835149223058,0.013457272723267319,0.05034198253145415,0.006040266968011519,25.2,1.7888543819998317,47.2,0.8366600265340756,51.0,0.0
response,1,52,2,0.026879098155027807,0.004714932457449432,0.019614589810634686,5.1226964886095116e-05,56.0,5.656854249492381,1.0,0.0,0.07482666507205858,0.017315982256650153,0.05424176788816784,0.01111353665116546,0.05406155371555117,0.01097612466425213,0.046111723979434124,0.008790627885872955,24.0,2.8284271247461903,46.5,0.7071067811865476,52.0,0.0
response,1,53,1,0.023545137441528762,0.0,0.019650812744885247,0.0,60.0,0.0,1.0,0.0,0.0625514311869907,0.0,0.04637182683246297,0.0,0.0462762605691931,0.0,0.03988546952552756,0.0,22.0,0.0,46.0,0.0,53.0,0.0
response,1,54,1,0.023545137441528762,0.0,0.019650812744885247,0.0,60.0,0.0,1.0,0.0,0.06247789670658328,0.0,0.0463445618212478,0.0,0.04625873559752042,0.0,0.03987791643129375,0.0,22.0,0.0,46.0,0.0,54.0,0.0
response,1,55,1,0.023545137441528762,0.0,0.019650812744885247,0.0,60.0,0.0,1.0,0.0,0.06250260614413751,0.0,0.04635372534078946,0.0,0.046249402032533735,0.0,0.03987389317064507,0.0,22.0,0.0,46.0,0.0,55.0,0.0
response,1,56,1,0.023545137441528762,0.0,0.019650812744885247,0.0,60.0,0.0,1.0,0.0,0.062514559771465,0.0,0.04635815770530988,0.0,0.046243863280944084,0.0,0.03987150548353908,0.0,22.0,0.0,46.0,0.0,56.0,0.0
response,1,57,1,0.023545137441528762,0.0,0.019650812744885247,0.0,60.0,0.0,1.0,0.0,0.062460881227233735,0.0,0.046338250560190475,0.0,0.04623923805181876,0.0,0.03986951149507455,0.0,22.0,0.0,46.0,0.0,57.0,0.0
response,1,58,1,0.023545137441528762,0.0,0.019650812744885247,0.0,60.0,0.0,1.0,0.0,0.06245554932654979,0.0,0.046336272712472384,0.0,0.04623619541449734,0.0,0.039868199725412834,0.0,22.0,0.0,46.0,0.0,58.0,0.0
response,1,59,1,0.023545137441528762,0.0,0.019650812744885247,0.0,60.0,0.0,1.0,0.0,0.06245295607952067,0.0,0.04633531072710684,0.0,0.046233751527580136,0.0,0.03986714606325075,0.0,22.0,0.0,46.0,0.0,59.0,0.0
response,1,6,8,0.030584631914412665,0.0038540979407571587,0.02032704155964834,0.002019193129619811,50.625,4.470139019889969,1.0,0.0,1.6782581122509597,0.27926081949977655,0.25428603300660646,0.015442756833745274,1.704527394612138,0.1236256899510248,0.25718238882207534,0.012236587480800993,24.75,1.4880476182856899,47.125,0.8345229603962802,6.0,0.0
response,1,60,1,0.023545137441528762,0.0,0.019650812744885247,0.0,60.0,0.0,1.0,0.0,0.062443961773432276,0.0,0.046331974063804016,0.0,0.04623205866485225,0.0,0.03986641618279322,0.0,22.0,0.0,46.0,0.0,60.0,0.0
response,1,7,8,0.030584631914412665,0.0038540979407571587,0.02032704155964834,0.002019193129619811,50.625,4.470139019889969,1.0,0.0,1.4818238971194873,0.18807688657517707,0.23934502156138693,0.012601402119021275,1.511219729179077,0.10116343363564984,0.24221038612353585,0.011721913816025305,24.75,1.4880476182856899,47.125,0.8345229603962802,7.0,0.0
response,1,8,8,0.030584631914412665,0.0038540979407571587,0.02032704155964834,0.002019193129619811,50.625,4.470139019889969,1.0,0.0,1.2949240265251762,0.15272149236409474,0.22387164294859954,0.01273899091719093,1.3416759002850915,0.08368102507281953,0.22825841749472575,0.011296694816024019,24.75,1.4880476182856899,47.125,0.8345229603962802,8.0,0.0
response,1,9,8,0.030584631914412665,0.0038540979407571587,0.02032704155964834,0.002019193129619811,50.625,4.470139019889969,1.0,0.0,1.148737335252641,0.1305795846015059,0.21089977765731616,0.011726702008396617,1.1841145865408076,0.0720798061716667,0.21445179337526246,0.010759251804427232,24.75,1.4880476182856899,47.125,0.8345229603962802,9.0,0.0
response,2,0,8,0.030584631914412665,0.0038540979407571587,0.02032704155964834,0.002019193129619811,84.25,6.627863262664026,2.0,0.0,22.391454350678615,6.046448017646043,0.9236156248434872,0.10354543118180905,25.892350426981665,2.7290469170624845,0.9999999999999957,3.054915096169147e-16,24.75,1.4880476182856899,47.125,0.8345229603962802,0.0,0.0
response,2,1,8,0.030584631914412665,0.0038540979407571587,0.02032704155964834,0.002019193129619811,84.25,6.627863262664026,2.0,0.0,9.227606639555614,1.578074938920025,0.5960588527839976,0.04453484518972161,9.231913189347075,0.721431713703651,0.5978736899339177,0.010688109047124335,24.75,1.4880476182856899,47.125,0.8345229603962802,1.0,0.0
response,2,10,8,0.030584631914412665,0.0038540979407571587,0.02032704155964834,0.002019193129619811,84.25,6.627863262664026,2.0,0.0,1.011347355633362,0.0841604106876248,0.1980596405841915,0.009751565565309083,1.024074653944608,0.06147969816697958,0.19944545325318758,0.010173418451401498,24.75,1.4880476182856899,47.125,0.8345229603962802,10.0,0.0
response,2,11,8,0.030584631914412665,0.0038540979407571587,0.02032704155964834,0.002019193129619811,84.25,6.627863262664026,2.0,0.0,0.850335270935008,0.08188265113752283,0.18162408161446067,0.011307591453876375,0.88962485109118,0.04928905345283168,0.18593337137942761,0.009911223554562596,24.75,1.4880476182856899,47.125,0.8345229603962802,11.0,0.0
response,2,12,8,0.030584631914412665,0.0038540979407571587,0.02032704155964834,0.002019193129619811,84.25,6.627863262664026,2.0,0.0,0.7364978462927465,0.08022421870310316,0.1689889688478895,0.011517418496536223,0.7689560173904213,0.04145854906822736,0.17289328692380204,0.00970282732502234,24.75,1.4880476182856899,47.125,0.8345229603962802,12.0,0.0
response,2,13,8,0.030584631914412665,0.0038540979407571587,0.02032704155964834,0.002019193129619811,84.25,6.627863262664026,2.0,0.0,0.6246862619212317,0.06964408448507144,0.15567890406406565,0.011588204780698663,0.657207378590156,0.03596291090747981,0.15985690536312266,0.009411679635079715,24.75,1.4880476182856899,47.125,0.8345229603962802,13.0,0.0
response,2,14,8,0.030584631914412665,0.0038540979407571587,0.02032704155964834,0.002019193129619811,84.25,6.627863262664026,2.0,0.0,0.5335200415754198,0.05637763343528241,0.14390176543655028,0.010638527398478132,0.5548755251584071,0.03252306074966482,0.14689643541734063,0.009124289204961533,24.75,1.4880476182856899,47.125,0.8345229603962802,14.0,0.0
response,2,15,8,0.030584631914412665,0.0038540979407571587,0.02032704155964834,0.002019193129619811,84.25,6.627863262664026,2.0,0.0,0.45625310889318216,0.04842768934347584,0.13316859100563377,0.011366225374901565,0.4628361144254045,0.02974140307855839,0.13417607913138663,0.0089496544500701,24.75,1.4880476182856899,47.125,0.8345229603962802,15.0,0.0
response,2,16,8,0.030584631914412665,0.0038540979407571587,0.02032704155964834,0.002019193129619811,84.25,6.627863262664026,2.0,0.0,0.3834553541500011,0.05658566313463672,0.12195808904434062,0.012357277359207325,0.3783882111601932,0.026382406931342473,0.12132301609941833,0.008476036213277142,24.75,1.4880476182856899,47.125,0.8345229603962802,16.0,0.0
response,2,17,8,0.030584631914412665,0.0038540979407571587,0.02032704155964834,0.002019193129619811,84.25,6.627863262664026,2.0,0.0,0.3231946048860207,0.048034928887723975,0.11207370179450665,0.012529023117286082,0.30356213990681563,0.022368761262217363,0.10867793236367802,0.007986369800330424,24.75,1.4880476182856899,47.125,0.8345229603962802,17.0,0.0
response,2,18,8,0.030584631914412665,0.0038540979407571587,0.02032704155964834,0.002019193129619811,84.25,6.627863262664026,2.0,0.0,0.2444498326655555,0.03977538412257137,0.09748933451189964,0.01195901736744478,0.23554789224982536,0.019738086939858412,0.09573153317624991,0.0075618320496200825,24.75,1.4880476182856899,47.125,0.8345229603962802,18.0,0.0
response,2,19,8,0.030584631914412665,0.0038540979407571587,0.02032704155964834,0.002019193129619811,84.25,6.627863262664026,2.0,0.0,0.18618392603747239,0.02572223281286751,0.08514275876060369,0.009946422296045664,0.17682579465778886,0.017110879106204686,0.08294796513104882,0.007266053327665674,24.75,1.4880476182856899,47.125,0.8345229603962802,19.0,0.0
response,2,2,8,0.030584631914412665,0.0038540979407571587,0.02032704155964834,0.002019193129619811,84.25,6.627863262664026,2.0,0.0,6.966493224135281,1.3907114786778416,0.5168853526015418,0.042095415866881904,7.3779363904611355,0.5248305316195402,0.5346396427776728,0.011505718430014286,24.75,1.4880476182856899,47.125,0.8345229603962802,2.0,0.0
response,2,20,8,0.030584631914412665,0.0038540979407571587,0.02032704155964834,0.002019193129619811,84.25,6.627863262664026,2.0,0.0,0.14075959756422501,0.022356344528965084,0.07397123466367814,0.008833210858024845,0.12676197613289908,0.01733350148397458,0.07018124750565186,0.007448321565605812,24.75,1.4880476182856899,47.125,0.8345229603962802,20.0,0.0
response,2,21,8,0.030584631914412665,0.0038540979407571587,0.02032704155964834,0.002019193129619811,84.25,6.627863262664026,2.0,0.0,0.1043417934074443,0.010083433910105591,0.06373029386236317,0.005696420712707486,0.08587259496906108,0.014432465716731775,0.05768412183350992,0.006457657992280507,24.75,1.4880476182856899,47.125,0.8345229603962802,21.0,0.0
response,2,22,8,0.030584631914412665,0.0038540979407571587,0.02032704155964834,0.002019193129619811,84.25,6.627863262664026,2.0,0.0,0.09763794678177148,0.011942235928599507,0.06161236140342566,0.0060284267916719736,0.07657169279109755,0.01251779561383146,0.054471827379349025,0.005900560399712326,24.75,1.4880476182856899,47.125,0.8345229603962802,22.0,0.0
response,2,23,8,0.030584631914412665,0.0038540979407571587,0.02032704155964834,0.002019193129619811,84.25,6.627863262664026,2.0,0.0,0.09080722776048904,0.011197816853455724,0.05942003379176851,0.005872487055824563,0.06881726594909875,0.011122372607756937,0.051640950921228924,0.00554846561905484,24.75,1.4880476182856899,47.125,0.8345229603962802,23.0,0.0
response,2,24,8,0.030584631914412665,0.0038540979407571587,0.02032704155964834,0.002019193129619811,84.25,6.627863262664026,2.0,0.0,0.08400083096258415,0.010902490081645986,0.057135090130810175,0.0057242854281441425,0.06251350168557133,0.009659969779614244,0.0492333539901872,0.005206587351981669,24.75,1.4880476182856899,47.125,0.8345229603962802,24.0,0.0
response,2,25,8,0.030584631914412665,0.0038540979407571587,0.02032704155964834,0.002019193129619811,84.25,6.627863262664026,2.0,0.0,0.07987440436226012,0.010762941843160435,0.05570099627796143,0.005610083646116157,0.05714986756095154,0.00851628160064886,0.04708109514779791,0.00486923363825434,24.75,1.4880476182856899,47.125,0.8345229603962802,25.0,0.0
response,2,26,8,0.030584631914412665,0.0038540979407571587,0.02032704155964834,0.002019193129619811,84.25,6.627863262664026,2.0,0.0,0.07415273653540679,0.009437249878481607,0.053678026549416384,0.005231459596792981,0.05235374860602199,0.0076413397502709795,0.04506402846797948,0.004580557070370544,24.75,1.4880476182856899,47.125,0.8345229603962802,26.0,0.0
response,2,27,8,0.030584631914412665,0.0038540979407571587,0.02032704155964834,0.002019193129619811,84.25,6.627863262664026,2.0,0.0,0.06979598105444636,0.008596382683121259,0.05208973593649813,0.005098838921801624,0.04802285519406094,0.00692706462182936,0.04316145787837368,0.004358030633792213,24.75,1.4880476182856899,47.125,0.8345229603962802,27.0,0.0
response,2,28,8,0.030584631914412665,0.0038540979407571587,0.02032704155964834,0.002019193129619811,84.25,6.627863262664026,2.0,0.0,0.06662542905026321,0.008676724107172181,0.050884359291715434,0.005116033798905465,0.04419087623771291,0.0063680730735667015,0.04140317169443619,0.0041776224946642165,24.75,1.4880476182856899,47.125,0.8345229603962802,28.0,0.0
response,2,29,8,0.030584631914412665,0.0038540979407571587,0.02032704155964834,0.002019193129619811,84.25,6.627863262664026,2.0,0.0,0.06229786273804422,0.008057825319878528,0.04918893330846355,0.004715699390576321,0.0408339991382177,0.005942974475801061,0.03979744571553451,0.004042373907803953,24.75,1.4880476182856899,47.125,0.8345229603962802,29.0,0.0
response,2,3,8,0.030584631914412665,0.0038540979407571587,0.02032704155964834,0.002019193129619811,84.25,6.627863262664026,2.0,0.0,5.58215940920995,1.1669472932090512,0.4627357899502469,0.04352355397292103,5.677317337944801,0.33561839191144127,0.4692161448392417,0.01304258309438455,24.75,1.4880476182856899,47.125,0.8345229603962802,3.0,0.0
