basis,layer,rank,n,E_F_T_mean,E_F_T_std,F_T_excess_over_krr_risk_mean,F_T_excess_over_krr_risk_std,candidate_dim_mean,candidate_dim_std,layer_mean,layer_std,model_excess_over_krr_risk_mean,model_excess_over_krr_risk_std,model_signal_error_mean,model_signal_error_std,op_excess_over_krr_risk_mean,op_excess_over_krr_risk_std,op_signal_error_mean,op_signal_error_std,r_eff_T_task_mean,r_eff_T_task_std,r_eff_T_task_strict_mean,r_eff_T_task_strict_std,rank_mean,rank_std
combined,0,18,16,0.06651307627762662,0.012889893355068169,0.05383679511934909,0.015144895846492059,23.0,0.0,0.0,0.0,0.26282272249448135,0.05836199311719372,0.14198369652576937,0.017321043659841225,0.2004426459511544,0.03322543400974452,0.12433342239181831,0.013173318314700257,10.5625,0.51234753829798,15.3125,0.47871355387816905,18.0,0.0
combined,0,19,16,0.06651307627762662,0.012889893355068169,0.05383679511934909,0.015144895846492059,23.0,0.0,0.0,0.0,0.26282272249448135,0.058361993117193686,0.14198369652576937,0.0173210436598412,0.2004426459511544,0.033225434009744544,0.12433342239181831,0.013173318314700267,10.5625,0.51234753829798,15.3125,0.47871355387816905,19.0,0.0
combined,0,2,16,0.06651307627762662,0.012889893355068169,0.05383679511934909,0.015144895846492059,23.0,0.0,0.0,0.0,2.720853006721614,0.6552939578727508,0.4535112616248623,0.03835524884648206,2.8261653181843682,0.5056421851152748,0.4647000741449081,0.029825436574582618,10.5625,0.51234753829798,15.3125,0.47871355387816905,2.0,0.0
combined,0,20,16,0.06651307627762662,0.012889893355068169,0.05383679511934909,0.015144895846492059,23.0,0.0,0.0,0.0,0.26282272249448135,0.05836199311719369,0.14198369652576937,0.017321043659841207,0.20044264595115435,0.03322543400974454,0.1243334223918183,0.01317331831470026,10.5625,0.51234753829798,15.3125,0.47871355387816905,20.0,0.0
combined,0,21,16,0.06651307627762662,0.012889893355068169,0.05383679511934909,0.015144895846492059,23.0,0.0,0.0,0.0,0.26282272249448135,0.05836199311719365,0.14198369652576934,0.01732104365984121,0.2004426459511544,0.033225434009744564,0.1243334223918183,0.013173318314700264,10.5625,0.51234753829798,15.3125,0.47871355387816905,21.0,0.0
combined,0,22,16,0.06651307627762662,0.012889893355068169,0.05383679511934909,0.015144895846492059,23.0,0.0,0.0,0.0,0.26282272249448124,0.0583619931171936,0.14198369652576937,0.01732104365984121,0.20044264595115435,0.03322543400974452,0.12433342239181831,0.013173318314700259,10.5625,0.51234753829798,15.3125,0.47871355387816905,22.0,0.0
combined,0,23,16,0.06651307627762662,0.012889893355068169,0.05383679511934909,0.015144895846492059,23.0,0.0,0.0,0.0,0.26282272249448135,0.05836199311719357,0.14198369652576937,0.01732104365984119,0.20044264595115438,0.03322543400974456,0.12433342239181833,0.013173318314700262,10.5625,0.51234753829798,15.3125,0.47871355387816905,23.0,0.0
combined,0,3,16,0.06651307627762662,0.012889893355068169,0.05383679511934909,0.015144895846492059,23.0,0.0,0.0,0.0,1.8686990809221116,0.49459113018086065,0.37528460431809074,0.035221115687394514,1.8255091613797998,0.3689910045277209,0.3736418583921497,0.03269693813938762,10.5625,0.51234753829798,15.3125,0.47871355387816905,3.0,0.0
combined,0,4,16,0.06651307627762662,0.012889893355068169,0.05383679511934909,0.015144895846492059,23.0,0.0,0.0,0.0,1.2236657784764051,0.3401972158037308,0.3041481119736647,0.033596487795823,1.1694078167788593,0.2643496773606861,0.2987622321770826,0.02907220404862057,10.5625,0.51234753829798,15.3125,0.47871355387816905,4.0,0.0
combined,0,5,16,0.06651307627762662,0.012889893355068169,0.05383679511934909,0.015144895846492059,23.0,0.0,0.0,0.0,0.7872619839756131,0.25233004754480154,0.24390177625213738,0.03414439537001424,0.708849450137647,0.17514412146365144,0.23228395300572008,0.02506894394861193,10.5625,0.51234753829798,15.3125,0.47871355387816905,5.0,0.0
combined,0,6,16,0.06651307627762662,0.012889893355068169,0.05383679511934909,0.015144895846492059,23.0,0.0,0.0,0.0,0.494895071791279,0.09510241407432088,0.19512820909564704,0.02197601807416548,0.4340639180061394,0.07392658188053462,0.1830792613992251,0.020439129024708885,10.5625,0.51234753829798,15.3125,0.47871355387816905,6.0,0.0
combined,0,7,16,0.06651307627762662,0.012889893355068169,0.05383679511934909,0.015144895846492059,23.0,0.0,0.0,0.0,0.39996570307946683,0.07460314792155846,0.17556271380069044,0.019652855718419963,0.3426036709131925,0.051904795600758113,0.16285821847493637,0.018085462703366785,10.5625,0.51234753829798,15.3125,0.47871355387816905,7.0,0.0
combined,0,8,16,0.06651307627762662,0.012889893355068169,0.05383679511934909,0.015144895846492059,23.0,0.0,0.0,0.0,0.34619017581118583,0.07299567519816327,0.1631987210333607,0.02001900207507181,0.2904226357046775,0.04385262224237303,0.1498776442400484,0.015905812684151595,10.5625,0.51234753829798,15.3125,0.47871355387816905,8.0,0.0
combined,0,9,16,0.06651307627762662,0.012889893355068169,0.05383679511934909,0.015144895846492059,23.0,0.0,0.0,0.0,0.30950075019449835,0.06632059509634057,0.15409225331783594,0.01750425508028961,0.2559272272729401,0.037858090996249365,0.14062429144895874,0.014069281437258503,10.5625,0.51234753829798,15.3125,0.47871355387816905,9.0,0.0
combined,1,0,16,0.06651307627762662,0.012889893355068169,0.05383679511934909,0.015144895846492059,24.9375,1.0626225419530053,1.0,0.0,12.70436002911252,4.297811590082539,0.968758139618898,0.11964296522851457,13.322194048518705,3.263107123411877,0.9999999999999662,9.954931000182252e-16,10.5625,0.51234753829798,15.3125,0.47871355387816905,0.0,0.0
combined,1,1,16,0.06651307627762662,0.012889893355068169,0.05383679511934909,0.015144895846492059,24.9375,1.0626225419530053,1.0,0.0,3.9084408054240507,0.920964514145682,0.5434545356721474,0.039545799462333976,4.09299489406729,0.7352300462312009,0.5587157980058908,0.028380945692572532,10.5625,0.51234753829798,15.3125,0.47871355387816905,1.0,0.0
combined,1,10,16,0.06651307627762662,0.012889893355068169,0.05383679511934909,0.015144895846492059,24.9375,1.0626225419530053,1.0,0.0,0.25364692529246685,0.05446051646814292,0.13961658693450602,0.016524993876546556,0.1965394135421819,0.026309743063685304,0.12335376044080326,0.012416212131207274,10.5625,0.51234753829798,15.3125,0.47871355387816905,10.0,0.0
combined,1,11,16,0.06651307627762662,0.012889893355068169,0.05383679511934909,0.015144895846492059,24.9375,1.0626225419530053,1.0,0.0,0.23542535441348894,0.042650348983471226,0.13482341264332084,0.015771562034806647,0.18040991484742766,0.025321020322023935,0.11811797793437649,0.011903984365058615,10.5625,0.51234753829798,15.3125,0.47871355387816905,11.0,0.0
combined,1,12,16,0.06651307627762662,0.012889893355068169,0.05383679511934909,0.015144895846492059,24.9375,1.0626225419530053,1.0,0.0,0.2273429756958099,0.044981917320631594,0.13235439905523652,0.016072492312186652,0.17011814167456174,0.026312166484651355,0.11459190093837607,0.011882839976254085,10.5625,0.51234753829798,15.3125,0.47871355387816905,12.0,0.0
combined,1,13,16,0.06651307627762662,0.012889893355068169,0.05383679511934909,0.015144895846492059,24.9375,1.0626225419530053,1.0,0.0,0.22276953527488252,0.04530052467417032,0.1309428025453468,0.015856845655658484,0.16419492012020065,0.027170562526874466,0.11252018897678027,0.012200393333593504,10.5625,0.51234753829798,15.3125,0.47871355387816905,13.0,0.0
combined,1,14,16,0.06651307627762662,0.012889893355068169,0.05383679511934909,0.015144895846492059,24.9375,1.0626225419530053,1.0,0.0,0.2199959461523155,0.0453908115320038,0.13010658867011843,0.015907616017869136,0.16038771472059976,0.027981061299003997,0.11114714518041756,0.012409400595035602,10.5625,0.51234753829798,15.3125,0.47871355387816905,14.0,0.0
combined,1,15,16,0.06651307627762662,0.012889893355068169,0.05383679511934909,0.015144895846492059,24.9375,1.0626225419530053,1.0,0.0,0.21848012612434506,0.04501471676229369,0.12965739790372593,0.015871773892337515,0.15850614882916275,0.028005730960025454,0.11048945016152378,0.012522441816495727,10.5625,0.51234753829798,15.3125,0.47871355387816905,15.0,0.0
combined,1,16,16,0.06651307627762662,0.012889893355068169,0.05383679511934909,0.015144895846492059,24.9375,1.0626225419530053,1.0,0.0,0.2179606028808262,0.045128684691484844,0.12949727949431478,0.015925003135955164,0.15791563027186503,0.028036913316798272,0.11027973223083344,0.01255805727732385,10.5625,0.51234753829798,15.3125,0.47871355387816905,16.0,0.0
combined,1,17,16,0.06651307627762662,0.012889893355068169,0.05383679511934909,0.015144895846492059,24.9375,1.0626225419530053,1.0,0.0,0.21796060288082625,0.045128684691484997,0.1294972794943148,0.015925003135955167,0.15791563027186503,0.028036913316798272,0.11027973223083344,0.01255805727732385,10.5625,0.51234753829798,15.3125,0.47871355387816905,17.0,0.0
combined,1,18,16,0.06651307627762662,0.012889893355068169,0.05383679511934909,0.015144895846492059,24.9375,1.0626225419530053,1.0,0.0,0.21796060288082603,0.0451286846914848,0.12949727949431472,0.015925003135955178,0.157915630271865,0.02803691331679827,0.11027973223083344,0.012558057277323849,10.5625,0.51234753829798,15.3125,0.47871355387816905,18.0,0.0
combined,1,19,16,0.06651307627762662,0.012889893355068169,0.05383679511934909,0.015144895846492059,24.9375,1.0626225419530053,1.0,0.0,0.21796060288082603,0.04512868469148493,0.12949727949431475,0.015925003135955188,0.15791563027186503,0.028036913316798258,0.11027973223083345,0.012558057277323842,10.5625,0.51234753829798,15.3125,0.47871355387816905,19.0,0.0
combined,1,2,16,0.06651307627762662,0.012889893355068169,0.05383679511934909,0.015144895846492059,24.9375,1.0626225419530053,1.0,0.0,2.7152812783418097,0.6564724781699113,0.4529920947432944,0.0383285947031254,2.818984269514157,0.5054445177532768,0.4640934854288953,0.029796803269916076,10.5625,0.51234753829798,15.3125,0.47871355387816905,2.0,0.0
combined,1,20,16,0.06651307627762662,0.012889893355068169,0.05383679511934909,0.015144895846492059,24.9375,1.0626225419530053,1.0,0.0,0.21796060288082603,0.04512868469148499,0.12949727949431475,0.015925003135955195,0.157915630271865,0.028036913316798254,0.11027973223083344,0.01255805727732385,10.5625,0.51234753829798,15.3125,0.47871355387816905,20.0,0.0
combined,1,21,16,0.06651307627762662,0.012889893355068169,0.05383679511934909,0.015144895846492059,24.9375,1.0626225419530053,1.0,0.0,0.21796060288082603,0.04512868469148504,0.12949727949431472,0.01592500313595518,0.15791563027186506,0.028036913316798272,0.11027973223083345,0.012558057277323856,10.5625,0.51234753829798,15.3125,0.47871355387816905,21.0,0.0
combined,1,22,16,0.06651307627762662,0.012889893355068169,0.05383679511934909,0.015144895846492059,24.9375,1.0626225419530053,1.0,0.0,0.21796060288082597,0.04512868469148504,0.12949727949431472,0.0159250031359552,0.157915630271865,0.028036913316798272,0.11027973223083344,0.012558057277323847,10.5625,0.51234753829798,15.3125,0.47871355387816905,22.0,0.0
combined,1,23,16,0.06651307627762662,0.012889893355068169,0.05383679511934909,0.015144895846492059,24.9375,1.0626225419530053,1.0,0.0,0.217960602880826,0.045128684691485045,0.12949727949431472,0.015925003135955223,0.157915630271865,0.028036913316798272,0.11027973223083345,0.012558057277323852,10.5625,0.51234753829798,15.3125,0.47871355387816905,23.0,0.0
combined,1,24,15,0.06681465038518944,0.013283752144230573,0.05436637772249643,0.015522352999471608,25.066666666666666,0.961150104723255,1.0,0.0,0.2136474315578412,0.04316425892780435,0.12870823608558843,0.016156963100864376,0.1549240189713238,0.02624485046545689,0.10965095191219236,0.0127354525224489,10.6,0.50709255283711,15.333333333333334,0.48795003647426666,24.0,0.0
combined,1,25,10,0.06568351169464856,0.012189684879613633,0.058085648445510576,0.017284242737699608,25.6,0.6992058987801011,1.0,0.0,0.21701252922020306,0.04858301412346825,0.12849710437427758,0.0162821400612022,0.14982695524516246,0.029593434299982777,0.10683874193602245,0.013253460008167286,10.7,0.4830458915396479,15.4,0.5163977794943222,25.0,0.0
combined,1,26,5,0.0720934420500799,0.00900021283502029,0.06150765048213134,0.011650422843822594,26.2,0.4472135954999579,1.0,0.0,0.22383968128597714,0.05394807647650453,0.1336888290836376,0.0026667002594530993,0.14795617216230333,0.04001002896091732,0.10873398320292726,0.010689707070275865,11.0,0.0,15.4,0.5477225575051662,26.0,0.0
combined,1,27,1,0.06472035920315108,0.0,0.06105032214354588,0.0,27.0,0.0,1.0,0.0,0.22109751190003946,0.0,0.13505648411740478,0.0,0.1261950524113112,0.0,0.10203394448977254,0.0,11.0,0.0,15.0,0.0,27.0,0.0
combined,1,3,16,0.06651307627762662,0.012889893355068169,0.05383679511934909,0.015144895846492059,24.9375,1.0626225419530053,1.0,0.0,1.8532555390137604,0.4903568223104489,0.3737581348761818,0.03516401356101215,1.811422650326577,0.36593116216265736,0.37221363805777663,0.03257823308461256,10.5625,0.51234753829798,15.3125,0.47871355387816905,3.0,0.0
combined,1,4,16,0.06651307627762662,0.012889893355068169,0.05383679511934909,0.015144895846492059,24.9375,1.0626225419530053,1.0,0.0,1.2031353604845294,0.33763620783667114,0.30153613873934854,0.0334630940816552,1.1501379158278715,0.2621620060360528,0.29626886610544856,0.0288420754720066,10.5625,0.51234753829798,15.3125,0.47871355387816905,4.0,0.0
combined,1,5,16,0.06651307627762662,0.012889893355068169,0.05383679511934909,0.015144895846492059,24.9375,1.0626225419530053,1.0,0.0,0.7631750871583348,0.25751173071920747,0.23993348774758125,0.03546550651127999,0.6850463860861822,0.1716509384013286,0.22832426521712193,0.02464765394925257,10.5625,0.51234753829798,15.3125,0.47871355387816905,5.0,0.0
combined,1,6,16,0.06651307627762662,0.012889893355068169,0.05383679511934909,0.015144895846492059,24.9375,1.0626225419530053,1.0,0.0,0.46675486079934436,0.09269341777615181,0.1895900497924461,0.02267512673680816,0.40709364002404635,0.06843427908051192,0.1773660032844151,0.019770061101810316,10.5625,0.51234753829798,15.3125,0.47871355387816905,6.0,0.0
combined,1,7,16,0.06651307627762662,0.012889893355068169,0.05383679511934909,0.015144895846492059,24.9375,1.0626225419530053,1.0,0.0,0.36452039405318215,0.0779807892049582,0.16723687863788778,0.01855586838134736,0.3118053149365779,0.046253435719039296,0.15542825988765008,0.017242273574602025,10.5625,0.51234753829798,15.3125,0.47871355387816905,7.0,0.0
combined,1,8,16,0.06651307627762662,0.012889893355068169,0.05383679511934909,0.015144895846492059,24.9375,1.0626225419530053,1.0,0.0,0.3109290701640271,0.06943918645081738,0.15467314757759448,0.02001341040359493,0.25719259934501604,0.03583735980172052,0.1411630450727042,0.014919355554200679,10.5625,0.51234753829798,15.3125,0.47871355387816905,8.0,0.0
combined,1,9,16,0.06651307627762662,0.012889893355068169,0.05383679511934909,0.015144895846492059,24.9375,1.0626225419530053,1.0,0.0,0.27053121224456755,0.05476835451324111,0.14429814999093024,0.016573204443000738,0.21977759649689363,0.029159513395098667,0.13041911298279707,0.012701872098779246,10.5625,0.51234753829798,15.3125,0.47871355387816905,9.0,0.0
combined,2,0,16,0.06651307627762662,0.012889893355068169,0.05383679511934909,0.015144895846492059,27.375,1.4548768561863463,2.0,0.0,12.70436002911252,4.297811590082539,0.968758139618898,0.11964296522851457,13.322194048518705,3.263107123411877,0.9999999999999662,9.954931000182252e-16,10.5625,0.51234753829798,15.3125,0.47871355387816905,0.0,0.0
combined,2,1,16,0.06651307627762662,0.012889893355068169,0.05383679511934909,0.015144895846492059,27.375,1.4548768561863463,2.0,0.0,3.9037667962108205,0.9180056070914568,0.5431448945392329,0.03942206815725122,4.090359816302048,0.7348019444299203,0.5585356167152304,0.028379868437584405,10.5625,0.51234753829798,15.3125,0.47871355387816905,1.0,0.0
combined,2,10,16,0.06651307627762662,0.012889893355068169,0.05383679511934909,0.015144895846492059,27.375,1.4548768561863463,2.0,0.0,0.2062789261061781,0.029857776388184574,0.12676274505988533,0.01711879463426788,0.15937361077334697,0.014864057603549677,0.11160523400151642,0.014352007735987209,10.5625,0.51234753829798,15.3125,0.47871355387816905,10.0,0.0
combined,2,11,16,0.06651307627762662,0.012889893355068169,0.05383679511934909,0.015144895846492059,27.375,1.4548768561863463,2.0,0.0,0.1914836310772115,0.031193070833533867,0.12220257370127176,0.01804536022725043,0.1420185607328637,0.01635227901137595,0.10532967565551382,0.014413104981590395,10.5625,0.51234753829798,15.3125,0.47871355387816905,11.0,0.0
combined,2,12,16,0.06651307627762662,0.012889893355068169,0.05383679511934909,0.015144895846492059,27.375,1.4548768561863463,2.0,0.0,0.18162142000175385,0.0320179636860517,0.1189860422289165,0.018271768735561775,0.1309074773999249,0.018908583366845384,0.10102606402638192,0.01474467718570356,10.5625,0.51234753829798,15.3125,0.47871355387816905,12.0,0.0
combined,2,13,16,0.06651307627762662,0.012889893355068169,0.05383679511934909,0.015144895846492059,27.375,1.4548768561863463,2.0,0.0,0.17564053060077817,0.0317442823463635,0.11701363948807003,0.018388615485177395,0.12397209799178216,0.020979137127073524,0.09825252298189016,0.015462310091734573,10.5625,0.51234753829798,15.3125,0.47871355387816905,13.0,0.0
combined,2,14,16,0.06651307627762662,0.012889893355068169,0.05383679511934909,0.015144895846492059,27.375,1.4548768561863463,2.0,0.0,0.1724324203153895,0.03189309511506618,0.1159044988645638,0.018284941575235292,0.11973281521744705,0.022014184935118416,0.09649192357811102,0.01577585075900964,10.5625,0.51234753829798,15.3125,0.47871355387816905,14.0,0.0
combined,2,15,16,0.06651307627762662,0.012889893355068169,0.05383679511934909,0.015144895846492059,27.375,1.4548768561863463,2.0,0.0,0.17044370676610104,0.03252035721337675,0.11520143386999265,0.018375736791581058,0.11749020062319057,0.022539461325486107,0.09556159925538914,0.01602311083186833,10.5625,0.51234753829798,15.3125,0.47871355387816905,15.0,0.0
combined,2,16,16,0.06651307627762662,0.012889893355068169,0.05383679511934909,0.015144895846492059,27.375,1.4548768561863463,2.0,0.0,0.16981862344971888,0.0327195566206032,0.11499473285370311,0.018498628786630982,0.1167003626398826,0.02278716631715505,0.09522899955938538,0.016147034700994985,10.5625,0.51234753829798,15.3125,0.47871355387816905,16.0,0.0
combined,2,17,16,0.06651307627762662,0.012889893355068169,0.05383679511934909,0.015144895846492059,27.375,1.4548768561863463,2.0,0.0,0.16981862344971876,0.03271955662060313,0.11499473285370307,0.01849862878663097,0.11670036263988261,0.022787166317155043,0.09522899955938538,0.016147034700994975,10.5625,0.51234753829798,15.3125,0.47871355387816905,17.0,0.0
combined,2,18,16,0.06651307627762662,0.012889893355068169,0.05383679511934909,0.015144895846492059,27.375,1.4548768561863463,2.0,0.0,0.1698186234497187,0.03271955662060332,0.11499473285370304,0.018498628786631038,0.1167003626398826,0.022787166317155064,0.09522899955938538,0.016147034700994985,10.5625,0.51234753829798,15.3125,0.47871355387816905,18.0,0.0
combined,2,19,16,0.06651307627762662,0.012889893355068169,0.05383679511934909,0.015144895846492059,27.375,1.4548768561863463,2.0,0.0,0.16981862344971882,0.03271955662060334,0.1149947328537031,0.01849862878663101,0.11670036263988261,0.022787166317155046,0.0952289995593854,0.016147034700994975,10.5625,0.51234753829798,15.3125,0.47871355387816905,19.0,0.0
combined,2,2,16,0.06651307627762662,0.012889893355068169,0.05383679511934909,0.015144895846492059,27.375,1.4548768561863463,2.0,0.0,2.7092686968768196,0.6567099736260946,0.45247781016302,0.03847933243266798,2.812317387603532,0.5030808001019998,0.4635627073386131,0.029844652489388914,10.5625,0.51234753829798,15.3125,0.47871355387816905,2.0,0.0
combined,2,20,16,0.06651307627762662,0.012889893355068169,0.05383679511934909,0.015144895846492059,27.375,1.4548768561863463,2.0,0.0,0.16981862344971874,0.03271955662060344,0.11499473285370307,0.018498628786631027,0.1167003626398826,0.022787166317155046,0.09522899955938538,0.016147034700994975,10.5625,0.51234753829798,15.3125,0.47871355387816905,20.0,0.0
combined,2,21,16,0.06651307627762662,0.012889893355068169,0.05383679511934909,0.015144895846492059,27.375,1.4548768561863463,2.0,0.0,0.16981862344971876,0.03271955662060336,0.11499473285370307,0.018498628786631038,0.11670036263988261,0.02278716631715504,0.09522899955938538,0.01614703470099497,10.5625,0.51234753829798,15.3125,0.47871355387816905,21.0,0.0
combined,2,22,16,0.06651307627762662,0.012889893355068169,0.05383679511934909,0.015144895846492059,27.375,1.4548768561863463,2.0,0.0,0.16981862344971843,0.03271955662060312,0.11499473285370299,0.018498628786631006,0.11670036263988261,0.02278716631715505,0.09522899955938538,0.01614703470099497,10.5625,0.51234753829798,15.3125,0.47871355387816905,22.0,0.0
combined,2,23,16,0.06651307627762662,0.012889893355068169,0.05383679511934909,0.015144895846492059,27.375,1.4548768561863463,2.0,0.0,0.16981862344971854,0.03271955662060312,0.11499473285370301,0.01849862878663099,0.1167003626398826,0.022787166317155046,0.09522899955938538,0.01614703470099498,10.5625,0.51234753829798,15.3125,0.47871355387816905,23.0,0.0
combined,2,24,16,0.06651307627762662,0.012889893355068169,0.05383679511934909,0.015144895846492059,27.375,1.4548768561863463,2.0,0.0,0.16981862344971832,0.032719556620603156,0.11499473285370293,0.018498628786631038,0.11670036263988261,0.022787166317155046,0.09522899955938538,0.016147034700994975,10.5625,0.51234753829798,15.3125,0.47871355387816905,24.0,0.0
combined,2,25,16,0.06651307627762662,0.012889893355068169,0.05383679511934909,0.015144895846492059,27.375,1.4548768561863463,2.0,0.0,0.16981862344971815,0.03271955662060311,0.11499473285370289,0.018498628786631027,0.1167003626398826,0.022787166317155046,0.09522899955938538,0.01614703470099498,10.5625,0.51234753829798,15.3125,0.47871355387816905,25.0,0.0
combined,2,26,14,0.06435938230160848,0.010569346597852474,0.05425400607279366,0.016025518796040635,27.714285714285715,1.2043875831929896,2.0,0.0,0.16421253537361127,0.02968070252293022,0.11155108160916974,0.01709223429898121,0.11258913025367023,0.020981081786971608,0.09221165222359659,0.014815525858983328,10.642857142857142,0.4972451580988469,15.357142857142858,0.4972451580988469,26.0,0.0
combined,2,27,11,0.0654554676235288,0.01158885761410307,0.05713192363294683,0.01669958213588732,28.181818181818183,0.873862897505303,2.0,0.0,0.16313588374613863,0.030063584921602462,0.11203817282614864,0.018919829659890412,0.10911198104420555,0.022018821531663412,0.09144421428360307,0.016742923018075107,10.727272727272727,0.46709936649691375,15.363636363636363,0.504524979109513,27.0,0.0
combined,2,28,8,0.06645711221779199,0.010877004998877558,0.06238633858068614,0.016791168960242974,28.625,0.5175491695067657,2.0,0.0,0.166965332829389,0.03175401466019238,0.10979997447314634,0.011771830599840563,0.10247602178368907,0.020098676542563216,0.08584859722816424,0.008824896626896204,10.75,0.4629100498862757,15.375,0.5175491695067657,28.0,0.0
combined,2,29,5,0.06631310654808989,0.013976211847532467,0.05913958837218995,0.012777481431653618,29.0,0.0,2.0,0.0,0.15435731964046245,0.02687535645889763,0.10362656212121042,0.003610186169610767,0.09202489952866276,0.018082527272777343,0.07978170458047477,0.001939943647646479,10.8,0.4472135954999579,15.6,0.5477225575051661,29.0,0.0
combined,2,3,16,0.06651307627762662,0.012889893355068169,0.05383679511934909,0.015144895846492059,27.375,1.4548768561863463,2.0,0.0,1.8363219276314635,0.48489923295927023,0.37213802460184525,0.03530680837802046,1.79887116542764,0.3602642485629196,0.37099413658642166,0.03265835830519649,10.5625,0.51234753829798,15.3125,0.47871355387816905,3.0,0.0
combined,2,4,16,0.06651307627762662,0.012889893355068169,0.05383679511934909,0.015144895846492059,27.375,1.4548768561863463,2.0,0.0,1.1845959062123388,0.3280666031332057,0.2993403244944332,0.033260950794195845,1.133997779003642,0.25705288860496617,0.2942526287411267,0.029005928213095892,10.5625,0.51234753829798,15.3125,0.47871355387816905,4.0,0.0
combined,2,5,16,0.06651307627762662,0.012889893355068169,0.05383679511934909,0.015144895846492059,27.375,1.4548768561863463,2.0,0.0,0.7414462121606105,0.25033808866723267,0.2365423025818133,0.03565963167461654,0.6650854222254463,0.16698896052101794,0.22503913400944028,0.025269912995687274,10.5625,0.51234753829798,15.3125,0.47871355387816905,5.0,0.0
combined,2,6,16,0.06651307627762662,0.012889893355068169,0.05383679511934909,0.015144895846492059,27.375,1.4548768561863463,2.0,0.0,0.4408807046921783,0.08547384056822545,0.18446756142804843,0.023319851093870535,0.383620835376387,0.06590706948512229,0.17229808797815105,0.020916317339222137,10.5625,0.51234753829798,15.3125,0.47871355387816905,6.0,0.0
combined,2,7,16,0.06651307627762662,0.012889893355068169,0.05383679511934909,0.015144895846492059,27.375,1.4548768561863463,2.0,0.0,0.33261353314215064,0.0641923282563924,0.16013749289260737,0.018814782750399096,0.28373060291131363,0.038823035089210874,0.14856940820230577,0.01851504152926224,10.5625,0.51234753829798,15.3125,0.47871355387816905,7.0,0.0
combined,2,8,16,0.06651307627762662,0.012889893355068169,0.05383679511934909,0.015144895846492059,27.375,1.4548768561863463,2.0,0.0,0.27764436349667704,0.056666028554977536,0.14659589804364398,0.021175710230219583,0.22605014006588864,0.02768594381920412,0.1326582889744179,0.016083969441250352,10.5625,0.51234753829798,15.3125,0.47871355387816905,8.0,0.0
combined,2,9,16,0.06651307627762662,0.012889893355068169,0.05383679511934909,0.015144895846492059,27.375,1.4548768561863463,2.0,0.0,0.22776766386075462,0.029027304990648598,0.13321483113608912,0.01691153378437778,0.1855192322847313,0.01838276326280989,0.12025474366075548,0.014216410179289112,10.5625,0.51234753829798,15.3125,0.47871355387816905,9.0,0.0
combined,3,0,16,0.06651307627762662,0.012889893355068169,0.05383679511934909,0.015144895846492059,30.375,1.5864005379054391,3.0,0.0,12.70436002911252,4.297811590082539,0.968758139618898,0.11964296522851457,13.322194048518705,3.263107123411877,0.9999999999999662,9.954931000182252e-16,10.5625,0.51234753829798,15.3125,0.47871355387816905,0.0,0.0
combined,3,1,16,0.06651307627762662,0.012889893355068169,0.05383679511934909,0.015144895846492059,30.375,1.5864005379054391,3.0,0.0,3.9020696723707218,0.9187510433677422,0.5430010183196095,0.03944398929156667,4.087662842631563,0.7360140912825487,0.5583265987777942,0.028316126857340723,10.5625,0.51234753829798,15.3125,0.47871355387816905,1.0,0.0
combined,3,10,16,0.06651307627762662,0.012889893355068169,0.05383679511934909,0.015144895846492059,30.375,1.5864005379054391,3.0,0.0,0.1695555051639206,0.02214424784853793,0.11487361868575095,0.014096474897208059,0.12670560358936983,0.01326959416261698,0.09940476050079397,0.012222925686841671,10.5625,0.51234753829798,15.3125,0.47871355387816905,10.0,0.0
combined,3,11,16,0.06651307627762662,0.012889893355068169,0.05383679511934909,0.015144895846492059,30.375,1.5864005379054391,3.0,0.0,0.15314079558687124,0.020698330920562915,0.10930288250062602,0.014630075632904263,0.1076597713831298,0.012863886926663766,0.09162557886003911,0.011861772182294493,10.5625,0.51234753829798,15.3125,0.47871355387816905,11.0,0.0
combined,3,12,16,0.06651307627762662,0.012889893355068169,0.05383679511934909,0.015144895846492059,30.375,1.5864005379054391,3.0,0.0,0.14211283244281192,0.021803012930695063,0.1051753901933873,0.014064177115834516,0.09570312949225371,0.014634848145059927,0.08626660102811066,0.01172373296207195,10.5625,0.51234753829798,15.3125,0.47871355387816905,12.0,0.0
combined,3,13,16,0.06651307627762662,0.012889893355068169,0.05383679511934909,0.015144895846492059,30.375,1.5864005379054391,3.0,0.0,0.13558101858447758,0.021910091948613465,0.10271810164405254,0.014107525666774427,0.08842581708969849,0.01629288998738814,0.08285053094575932,0.012435411840486424,10.5625,0.51234753829798,15.3125,0.47871355387816905,13.0,0.0
combined,3,14,16,0.06651307627762662,0.012889893355068169,0.05383679511934909,0.015144895846492059,30.375,1.5864005379054391,3.0,0.0,0.13175952356936838,0.022322259926705112,0.10121461032357179,0.014043100355163464,0.08374907790720587,0.01695527841536674,0.08056031022752433,0.012660116713041547,10.5625,0.51234753829798,15.3125,0.47871355387816905,14.0,0.0
combined,3,15,16,0.06651307627762662,0.012889893355068169,0.05383679511934909,0.015144895846492059,30.375,1.5864005379054391,3.0,0.0,0.1295537081955716,0.022602687454837008,0.1003429141642307,0.014083502945721284,0.08139951905123244,0.017385690241705214,0.07939416586534292,0.012929283053207589,10.5625,0.51234753829798,15.3125,0.47871355387816905,15.0,0.0
