checkpoint,episode,basis,rank,selected_rank,r_eff_T_task,kernel_lengthscale,kernel_signal_var,point_model_to_T,point_operator_to_T,point_model_to_operator,E_model_to_T,E_model_to_operator,E_operator_to_T,E_model_to_zero,E_zero_to_T,R_use,R_sub,X_use,X_sub,cos_res
rbf_elbow_scratch_nctx47_ntgt64,12,response,8,45,31,3.0,1.0,0.029462189845621364,0.2577830471918336,0.25632081395216744,0.03825270068292346,0.21880066364392964,0.22260415304857847,1.0064935223950973,0.9999999999999998,0.21738904302438464,0.2226041530483559,0.9527420039729423,0.9504473910456241,-0.9851270431854048
rbf_elbow_scratch_nctx47_ntgt64,12,response,9,45,31,3.0,1.0,0.029462189845621364,0.24102784364832908,0.2422485673574087,0.03825270068292346,0.19915085903411522,0.20418222539947023,1.0064935223950973,0.9999999999999998,0.1978660116560005,0.2041822253992661,0.9608490414313475,0.9583096188310033,-0.98231866632226
rbf_elbow_scratch_nctx47_ntgt64,12,response,10,45,31,3.0,1.0,0.029462189845621364,0.24345148279471368,0.24422431858845023,0.03825270068292346,0.18445035726455053,0.1906336260421478,1.0064935223950973,0.9999999999999998,0.18326035206410557,0.19063362604195722,0.9664156433613401,0.9636588206220952,-0.979736385197803
rbf_elbow_scratch_nctx47_ntgt64,12,response,11,45,31,3.0,1.0,0.029462189845621364,0.24058816520245818,0.24145578986829927,0.03825270068292346,0.17939164696049278,0.18480791411787822,1.0064935223950973,0.9999999999999998,0.1782342786801311,0.18480791411769343,0.9682325419033734,0.9658460348794673,-0.9783740034242464
rbf_elbow_scratch_nctx47_ntgt64,12,response,12,45,31,3.0,1.0,0.029462189845621364,0.15636240945665877,0.1584670922742316,0.03825270068292346,0.164740596752459,0.1700449656636841,1.0064935223950973,0.9999999999999998,0.16367775160665832,0.17004496566351407,0.9732095936289891,0.9710847096524943,-0.9743848044881664
rbf_elbow_scratch_nctx47_ntgt64,12,response,13,45,31,3.0,1.0,0.029462189845621364,0.1501930384055371,0.15142556283212827,0.03825270068292346,0.15722019021736122,0.1625200010737647,1.0064935223950973,0.9999999999999998,0.15620586394145564,0.1625200010736022,0.9755997280703035,0.9735872492510363,-0.9719158307746403
rbf_elbow_scratch_nctx47_ntgt64,12,response,14,45,31,3.0,1.0,0.029462189845621364,0.14874720620021858,0.15016332181852562,0.03825270068292346,0.15025080706894203,0.15551846837875552,1.0064935223950973,0.9999999999999998,0.1492814446646901,0.15551846837860003,0.9777150502788231,0.9758140059931744,-0.9692828635953303
rbf_elbow_scratch_nctx47_ntgt64,12,response,15,45,31,3.0,1.0,0.029462189845621364,0.15023570616679469,0.14893978579642206,0.03825270068292346,0.14619578933016691,0.15028597138633523,1.0064935223950973,0.9999999999999998,0.14525258839433716,0.15028597138618496,0.9789016855647452,0.9774141268045108,-0.9670809722173576
rbf_elbow_scratch_nctx47_ntgt64,12,response,16,45,31,3.0,1.0,0.029462189845621364,0.15082667906797786,0.14708043033498341,0.03825270068292346,0.13571279179508405,0.14007324927103662,1.0064935223950973,0.9999999999999998,0.13483722326597883,0.14007324927089657,0.9818189232219205,0.9803794848386933,-0.9620127326929673
rbf_elbow_scratch_nctx47_ntgt64,12,response,17,45,31,3.0,1.0,0.029462189845621364,0.1446026201667338,0.1429083238475354,0.03825270068292346,0.1323428573303327,0.13672957319930662,1.0064935223950973,0.9999999999999998,0.13148903036680473,0.1367295731991699,0.9827106348931975,0.9813050238127728,-0.9600991633684134
rbf_elbow_scratch_nctx47_ntgt64,12,response,18,45,31,3.0,1.0,0.029462189845621364,0.1442326530270059,0.14538873844562342,0.03825270068292346,0.1300377775630331,0.13375310701351928,1.0064935223950973,0.9999999999999998,0.12919882211806008,0.13375310701338555,0.9833076643633059,0.9821101063642659,-0.9583318277881895
rbf_elbow_scratch_nctx47_ntgt64,12,response,19,45,31,3.0,1.0,0.029462189845621364,0.1386711061638227,0.14007114876515303,0.03825270068292346,0.12569249428633386,0.12955278067112344,1.0064935223950973,0.9999999999999998,0.12488157299522948,0.1295527806709939,0.9844045927262371,0.9832160770204134,-0.9555273886196927
rbf_elbow_scratch_nctx47_ntgt64,12,response,20,45,31,3.0,1.0,0.029462189845621364,0.13867109402455652,0.14007113246158814,0.03825270068292346,0.12398638353507924,0.1273302733347224,1.0064935223950973,0.9999999999999998,0.1231864694368946,0.1273302733345951,0.984825093747673,0.9837870014925373,-0.9540106649283434
rbf_elbow_scratch_nctx47_ntgt64,12,response,21,45,31,3.0,1.0,0.029462189845621364,0.1047670791598498,0.10638951746055414,0.03825270068292346,0.12106097938456026,0.12494861044471184,1.0064935223950973,0.9999999999999998,0.12027993890746343,0.12494861044458691,0.9855327362964169,0.9843878447479668,-0.9521315275321145
rbf_elbow_scratch_nctx47_ntgt64,12,response,22,45,31,3.0,1.0,0.029462189845621364,0.09560491102082602,0.09772711904951827,0.03825270068292346,0.1191872942395393,0.1230596363397748,1.0064935223950973,0.9999999999999998,0.11841834208311389,0.12305963633965177,0.9859770962582867,0.9848563259039527,-0.9506286305971564
rbf_elbow_scratch_nctx47_ntgt64,12,response,23,45,31,3.0,1.0,0.029462189845621364,0.09508913806728418,0.09718931766455413,0.03825270068292346,0.11693936355471268,0.12101276306972096,1.0064935223950973,0.9999999999999998,0.1161849142121872,0.12101276306959996,0.9865010657095067,0.9853559111742609,-0.9488848622148794
rbf_elbow_scratch_nctx47_ntgt64,12,response,24,45,31,3.0,1.0,0.029462189845621364,0.08537181450687817,0.08522022136340764,0.03825270068292346,0.11698064697890756,0.12131891273346873,1.0064935223950973,0.9999999999999998,0.11622593129106178,0.12131891273334743,0.9864915328955254,0.9852817214131985,-0.9491103392052961
rbf_elbow_scratch_nctx47_ntgt64,12,response,25,45,31,3.0,1.0,0.029462189845621364,0.08500323787036115,0.08498012493175905,0.03825270068292346,0.11575454702236045,0.11939901316561644,1.0064935223950973,0.9999999999999998,0.11500774167606236,0.11939901316549706,0.9867732193545721,0.9857438756551055,-0.9475439833447766
rbf_elbow_scratch_nctx47_ntgt64,12,response,26,45,31,3.0,1.0,0.029462189845621364,0.05906624403104923,0.06421422107363137,0.03825270068292346,0.11198361123702916,0.11518712679461955,1.0064935223950973,0.9999999999999998,0.11126113456789731,0.11518712679450438,0.9876209599346643,0.9867319258208268,-0.9436778562497234
rbf_elbow_scratch_nctx47_ntgt64,12,response,27,45,31,3.0,1.0,0.029462189845621364,0.06377554245887533,0.06819604430575807,0.03825270068292346,0.11130652914194171,0.11429023652685975,1.0064935223950973,0.9999999999999998,0.11058842075501996,0.11429023652674548,0.9877702011949107,0.9869377418346605,-0.9428371169472403
rbf_elbow_scratch_nctx47_ntgt64,12,response,28,45,31,3.0,1.0,0.029462189845621364,0.0629485805302297,0.0687111887030052,0.03825270068292346,0.10665777199221928,0.10879197363455745,1.0064935223950973,0.9999999999999998,0.10596965565988509,0.10879197363444867,0.9887704320793254,0.9881643064727215,-0.9371434008580641
rbf_elbow_scratch_nctx47_ntgt64,12,response,29,45,31,3.0,1.0,0.029462189845621364,0.06401796491489334,0.07219993352097596,0.03825270068292346,0.10298384741237031,0.10446069837711904,1.0064935223950973,0.9999999999999998,0.10231943387693443,0.10446069837701459,0.9895307334511037,0.9890879624945864,-0.9320914673229281
rbf_elbow_scratch_nctx47_ntgt64,12,response,30,45,31,3.0,1.0,0.029462189845621364,0.06982402813229423,0.0797025667961919,0.03825270068292346,0.09816215832507115,0.09924296039836748,1.0064935223950973,0.9999999999999998,0.09752885253685739,0.09924296039826826,0.9904881229228439,0.9901508348113878,-0.9249581448455577
rbf_elbow_scratch_nctx47_ntgt64,12,response,31,45,31,3.0,1.0,0.029462189845621364,0.06474716441453433,0.07246461720801733,0.03825270068292346,0.09372895948188176,0.09217300178440908,1.0064935223950973,0.9999999999999998,0.0931242550461199,0.09217300178431692,0.9913278731221052,0.9915041377420684,-0.9154531291180664
rbf_elbow_scratch_nctx47_ntgt64,12,response,32,45,31,3.0,1.0,0.029462189845621364,0.057917205862097636,0.06608922997198884,0.03825270068292346,0.08788465012295278,0.08503068758002026,1.0064935223950973,0.9999999999999998,0.08731765100060573,0.08503068757993525,0.9923756278237365,0.9927697821696835,-0.9026398372272281
rbf_elbow_scratch_nctx47_ntgt64,12,response,33,45,31,3.0,1.0,0.029462189845621364,0.05717178008086326,0.06575927878454672,0.03825270068292346,0.08424961074426102,0.08006046712767453,1.0064935223950973,0.9999999999999998,0.08370606354593634,0.08006046712759449,0.9929932949256437,0.9935903216033114,-0.8928312349158447
rbf_elbow_scratch_nctx47_ntgt64,12,response,34,45,31,3.0,1.0,0.029462189845621364,0.05863383359389002,0.06592662076688426,0.03825270068292346,0.08038213089133356,0.07527557876567355,1.0064935223950973,0.9999999999999998,0.07986353523664291,0.07527557876559829,0.9936218157395055,0.9943335872415042,-0.881239710353123
rbf_elbow_scratch_nctx47_ntgt64,12,response,35,45,31,3.0,1.0,0.029462189845621364,0.06332587666262131,0.07023117026347546,0.03825270068292346,0.07601062643736588,0.06873753106776073,1.0064935223950973,0.9999999999999998,0.07552023410584108,0.06873753106769201,0.994296694240599,0.9952751518227181,-0.8650306387565723
rbf_elbow_scratch_nctx47_ntgt64,12,response,36,45,31,3.0,1.0,0.029462189845621364,0.06335529525450155,0.07020653912771993,0.03825270068292346,0.07193096069799002,0.06399903468055533,1.0064935223950973,0.9999999999999998,0.07146688885463305,0.06399903468049134,0.9948924837974396,0.9959041235599653,-0.8479037695031163
rbf_elbow_scratch_nctx47_ntgt64,12,response,37,45,31,3.0,1.0,0.029462189845621364,0.051336160868402765,0.0604940318268385,0.03825270068292346,0.06626375315905464,0.05784826323889256,1.0064935223950973,0.9999999999999998,0.06583624403394528,0.05784826323883472,0.9956655889715028,0.9966535784402505,-0.8183719860852359
rbf_elbow_scratch_nctx47_ntgt64,12,response,38,45,31,3.0,1.0,0.029462189845621364,0.04726521066769497,0.05651761099672303,0.03825270068292346,0.06323945531740048,0.05477100881394643,1.0064935223950973,0.9999999999999998,0.06283145783874514,0.054771008813891665,0.996052207905858,0.9970001365935086,-0.7991224648145748
rbf_elbow_scratch_nctx47_ntgt64,12,response,39,45,31,3.0,1.0,0.029462189845621364,0.04505400096497976,0.05397984968638928,0.03825270068292346,0.06044045254652824,0.05096999896791796,1.0064935223950973,0.9999999999999998,0.060050513194204534,0.05096999896786699,0.9963939358651127,0.9974020592052156,-0.7770633298197834
rbf_elbow_scratch_nctx47_ntgt64,12,response,40,45,31,3.0,1.0,0.029462189845621364,0.022294506034348387,0.040686590025087295,0.03825270068292346,0.05682159850969932,0.044188571274143204,1.0064935223950973,0.9999999999999998,0.05645500665958349,0.044188571274099024,0.9968128322230664,0.9980473701687539,-0.7403931315178096
rbf_elbow_scratch_nctx47_ntgt64,12,response,41,45,31,3.0,1.0,0.029462189845621364,0.015382571757730366,0.03852398119563946,0.03825270068292346,0.05253386454097072,0.03962713152551043,1.0064935223950973,0.9999999999999998,0.05219493555796224,0.03962713152547081,0.9972756887021001,0.9984296904470631,-0.6885612676085755
rbf_elbow_scratch_nctx47_ntgt64,12,response,42,45,31,3.0,1.0,0.029462189845621364,0.015016025732891859,0.03773735589715991,0.03825270068292346,0.04958532777415201,0.03447453012776952,1.0064935223950973,0.9999999999999998,0.04926542165528027,0.03447453012773505,0.9975729182291274,0.9988115067724719,-0.6387882887840802
rbf_elbow_scratch_nctx47_ntgt64,12,response,43,45,31,3.0,1.0,0.029462189845621364,0.014674361479031586,0.03698977934014571,0.03825270068292346,0.04742445376680681,0.030656168308776897,1.0064935223950973,0.9999999999999998,0.047118488804484625,0.030656168308746245,0.9977798480127816,0.9990601993446259,-0.5934614793819734
rbf_elbow_scratch_nctx47_ntgt64,12,response,44,45,31,3.0,1.0,0.029462189845621364,0.006367757275731312,0.03141217877170874,0.03825270068292346,0.04328905660846613,0.023152191901939484,1.0064935223950973,0.9999999999999998,0.04300977169272836,0.023152191901916336,0.9981501595389394,0.9994639760101368,-0.47229234769708955
rbf_elbow_scratch_nctx47_ntgt64,12,response,45,45,31,3.0,1.0,0.029462189845621364,0.006469517682134597,0.03150608085042831,0.03825270068292346,0.04165939565573477,0.018925845495328966,1.0064935223950973,0.9999999999999998,0.04139062470721004,0.018925845495310043,0.9982868161863468,0.9996418123722877,-0.39979220726515274
rbf_elbow_scratch_nctx47_ntgt64,12,response,46,45,31,3.0,1.0,0.029462189845621364,0.00018697072725724255,0.029460285336829845,0.03825270068292346,0.03942153134028977,0.009259068858674084,1.0064935223950973,0.9999999999999998,0.03916719826118836,0.009259068858664826,0.9984659305803688,0.9999142696438705,-0.24180157894230733
rbf_elbow_scratch_nctx47_ntgt64,12,response,47,45,31,3.0,1.0,0.029462189845621364,6.453758301636236e-15,0.029462189845621482,0.03825270068292346,0.03825270068292288,9.207811340096109e-15,1.0064935223950973,0.9999999999999998,0.03800590846512059,9.207811340086903e-15,0.9985555509217409,1.0,0.033331694650114194
rbf_elbow_scratch_nctx47_ntgt64,13,raw,0,19,27,3.0,1.0,0.024341889594482666,0.9999999999999403,1.0133478955042547,0.04656009023230413,1.026345564809703,0.9999999999999999,1.026345564809703,0.9999999999999999,0.9999999999990256,0.999999999999,1.9488854974269998e-12,1.999955756559757e-12,-0.9992820384927703
rbf_elbow_scratch_nctx47_ntgt64,13,raw,1,19,27,3.0,1.0,0.024341889594482666,0.2618802169483322,0.2597736929695432,0.04656009023230413,0.5225958893727443,0.5146126717288825,1.026345564809703,0.9999999999999999,0.5091812224756198,0.5146126717283679,0.7407344826782334,0.7351737980965911,-0.9960880614094908
rbf_elbow_scratch_nctx47_ntgt64,13,raw,2,19,27,3.0,1.0,0.024341889594482666,0.2221833010395257,0.21901310973990112,0.04656009023230413,0.48388380799312686,0.4767373969050345,1.026345564809703,0.9999999999999999,0.47146285284759165,0.47673739690455785,0.7777227783848102,0.772721454392666,-0.9954119987027364
rbf_elbow_scratch_nctx47_ntgt64,13,raw,3,19,27,3.0,1.0,0.024341889594482666,0.22311046100750537,0.21970266776586594,0.04656009023230413,0.4185280800610159,0.41374529099003066,1.026345564809703,0.9999999999999999,0.4077847602315193,0.413745290989617,0.8337115893229223,0.8288148341839172,-0.993806545658284
rbf_elbow_scratch_nctx47_ntgt64,13,raw,4,19,27,3.0,1.0,0.024341889594482666,0.22356426694118103,0.21996253591631712,0.04656009023230413,0.35927528262247,0.35538666923954626,1.026345564809703,0.9999999999999999,0.35005294019927286,0.35538666923919093,0.8774629390578443,0.8737003153270739,-0.9915699681382895
rbf_elbow_scratch_nctx47_ntgt64,13,raw,5,19,27,3.0,1.0,0.024341889594482666,0.1022293920763174,0.09794326935219284,0.04656009023230413,0.3081543347093888,0.3053076319184902,1.026345564809703,0.9999999999999999,0.3002442308660671,0.30530763191818494,0.9098534018316438,0.9067872498925101,-0.9885220272451414
rbf_elbow_scratch_nctx47_ntgt64,13,raw,6,19,27,3.0,1.0,0.024341889594482666,0.10422995578344939,0.09444105645606175,0.04656009023230413,0.22681230185084442,0.2295517923784156,1.026345564809703,0.9999999999999999,0.22099019046540835,0.2295517923781861,0.9511633357180626,0.9473059746159621,-0.9792535280637255
rbf_elbow_scratch_nctx47_ntgt64,13,raw,7,19,27,3.0,1.0,0.024341889594482666,0.10664800998217,0.09498922003294331,0.04656009023230413,0.21133872897137257,0.21546628538202864,1.026345564809703,0.9999999999999999,0.20591381325874528,0.2154662853818132,0.9575995015092426,0.953574279863763,-0.9763836551032037
rbf_elbow_scratch_nctx47_ntgt64,13,raw,8,19,27,3.0,1.0,0.024341889594482666,0.07136269347686529,0.06592003907710837,0.04656009023230413,0.21006095304641872,0.21389136544868045,1.026345564809703,0.9999999999999999,0.20466883693813387,0.2138913654484666,0.9581106671863916,0.9542504837865905,-0.9760387357550587
rbf_elbow_scratch_nctx47_ntgt64,13,raw,9,19,27,3.0,1.0,0.024341889594482666,0.05946841751229815,0.05903329988876986,0.04656009023230413,0.19214183752886663,0.19644862340313204,1.026345564809703,0.9999999999999999,0.18720969244340704,0.19644862340293562,0.9649525310552449,0.9614079383630916,-0.9715295179960287
rbf_elbow_scratch_nctx47_ntgt64,13,raw,10,19,27,3.0,1.0,0.024341889594482666,0.035709215371980345,0.043939957511765736,0.04656009023230413,0.18377376776887383,0.18844414902681175,1.026345564809703,0.9999999999999999,0.17905642511620212,0.18844414902662332,0.9679387966246059,0.9644888026976318,-0.9690158545112757
rbf_elbow_scratch_nctx47_ntgt64,13,raw,11,19,27,3.0,1.0,0.024341889594482666,0.023508351682827708,0.03722905307445007,0.04656009023230413,0.15573868549441627,0.1619844235680011,1.026345564809703,0.9999999999999999,0.15174098357714477,0.16198442356783915,0.9769746739030407,0.9737610465213948,-0.9578068655678883
rbf_elbow_scratch_nctx47_ntgt64,13,raw,12,19,27,3.0,1.0,0.024341889594482666,0.018809982116584256,0.03631686745491818,0.04656009023230413,0.14506725306037116,0.15123428316183726,1.026345564809703,0.9999999999999999,0.14134347926677798,0.15123428316168605,0.9800220208687619,0.9771281915965709,-0.9514609609718869
rbf_elbow_scratch_nctx47_ntgt64,13,raw,13,19,27,3.0,1.0,0.024341889594482666,0.016130677875724735,0.033765065380798306,0.04656009023230413,0.13950756414874327,0.14513079110252516,1.026345564809703,0.9999999999999999,0.1359265036376649,0.14513079110238006,0.9815239856088399,0.9789370534739973,-0.9472455704508335
rbf_elbow_scratch_nctx47_ntgt64,13,raw,14,19,27,3.0,1.0,0.024341889594482666,0.01612402317368899,0.03378895832665556,0.04656009023230413,0.1311618217550984,0.1352457534643496,1.026345564809703,0.9999999999999999,0.1277949905491038,0.13524575346421439,0.9836684403905545,0.981708586169897,-0.9393665405449245
rbf_elbow_scratch_nctx47_ntgt64,13,raw,15,19,27,3.0,1.0,0.024341889594482666,0.01610188004807295,0.03377459155025667,0.04656009023230413,0.12405316759932322,0.12866847190704148,1.026345564809703,0.9999999999999999,0.12086881051822278,0.12866847190691283,0.9853907306439099,0.98344442433714,-0.9327597708553172
