basis,layer,rank,n,E_F_T_mean,E_F_T_std,F_T_excess_over_krr_risk_mean,F_T_excess_over_krr_risk_std,candidate_dim_mean,candidate_dim_std,layer_mean,layer_std,model_excess_over_krr_risk_mean,model_excess_over_krr_risk_std,model_signal_error_mean,model_signal_error_std,op_excess_over_krr_risk_mean,op_excess_over_krr_risk_std,op_signal_error_mean,op_signal_error_std,r_eff_T_task_mean,r_eff_T_task_std,r_eff_T_task_strict_mean,r_eff_T_task_strict_std,rank_mean,rank_std
combined,5,12,8,0.09387969787195985,0.04069592581917397,0.13238021970061362,0.09100361735248452,39.75,0.7071067811865476,5.0,0.0,0.6205085444109742,0.6189055247458538,0.20244075091482291,0.1311714893219119,0.4761242233261482,0.5415144593858799,0.1858277735655289,0.13728758647227185,21.0,5.477225575051661,31.375,5.9985117201805025,12.0,0.0
combined,5,13,8,0.09387969787195985,0.04069592581917397,0.13238021970061362,0.09100361735248452,39.75,0.7071067811865476,5.0,0.0,0.466267497517347,0.44987550877499444,0.1874693642802845,0.12512285758524994,0.37390667937712957,0.4598220989525423,0.16950487626542032,0.12893118969837486,21.0,5.477225575051661,31.375,5.9985117201805025,13.0,0.0
combined,5,14,8,0.09387969787195985,0.04069592581917397,0.13238021970061362,0.09100361735248452,39.75,0.7071067811865476,5.0,0.0,0.38868703098349067,0.3792827117561569,0.1755194473574178,0.11711288185091567,0.3097193297491069,0.4078959817061582,0.15530407814690472,0.12135620942578636,21.0,5.477225575051661,31.375,5.9985117201805025,14.0,0.0
combined,5,15,8,0.09387969787195985,0.04069592581917397,0.13238021970061362,0.09100361735248452,39.75,0.7071067811865476,5.0,0.0,0.34022093007572046,0.32272598114610984,0.16637121028416202,0.10883699112732473,0.2601305051365691,0.3606199132888596,0.14263092736965421,0.11404774723999021,21.0,5.477225575051661,31.375,5.9985117201805025,15.0,0.0
combined,5,16,8,0.09387969787195985,0.04069592581917397,0.13238021970061362,0.09100361735248452,39.75,0.7071067811865476,5.0,0.0,0.2939649012890545,0.2508935134800843,0.15467036970837938,0.09551835096962696,0.22061896074027706,0.31703352841782173,0.1308499721516381,0.10696156075095874,21.0,5.477225575051661,31.375,5.9985117201805025,16.0,0.0
combined,5,17,8,0.09387969787195985,0.04069592581917397,0.13238021970061362,0.09100361735248452,39.75,0.7071067811865476,5.0,0.0,0.26862998670511984,0.2200442679527999,0.14826809452265513,0.08948874077032733,0.18885738883634698,0.28011278133528256,0.12052852585491008,0.10087233356398435,21.0,5.477225575051661,31.375,5.9985117201805025,17.0,0.0
combined,5,18,8,0.09387969787195985,0.04069592581917397,0.13238021970061362,0.09100361735248452,39.75,0.7071067811865476,5.0,0.0,0.24601485426186792,0.18970429432935215,0.14166997045956747,0.08285230659572801,0.16203857498187946,0.24489312541910582,0.11081155901609202,0.09465256208889931,21.0,5.477225575051661,31.375,5.9985117201805025,18.0,0.0
combined,5,19,8,0.09387969787195985,0.04069592581917397,0.13238021970061362,0.09100361735248452,39.75,0.7071067811865476,5.0,0.0,0.2323087004150779,0.175652210722173,0.1368982679101141,0.07906003024143406,0.13947907921375666,0.21298554526725424,0.10179157969427435,0.08841834397936967,21.0,5.477225575051661,31.375,5.9985117201805025,19.0,0.0
combined,5,2,8,0.09387969787195985,0.04069592581917397,0.13238021970061362,0.09100361735248452,39.75,0.7071067811865476,5.0,0.0,15.636636470329371,28.652709084973722,0.6784156948800322,0.24309973480661534,14.192363969617174,25.70410394059391,0.646604809426615,0.23888210541173682,21.0,5.477225575051661,31.375,5.9985117201805025,2.0,0.0
combined,5,20,8,0.09387969787195985,0.04069592581917397,0.13238021970061362,0.09100361735248452,39.75,0.7071067811865476,5.0,0.0,0.21531464638512982,0.15170657756937606,0.131635279560199,0.07318116278109493,0.1201278219712922,0.1828918458944201,0.09420659329621098,0.08199475955840554,21.0,5.477225575051661,31.375,5.9985117201805025,20.0,0.0
combined,5,21,8,0.09387969787195985,0.04069592581917397,0.13238021970061362,0.09100361735248452,39.75,0.7071067811865476,5.0,0.0,0.2048243048658272,0.14073720613772647,0.12798592208826395,0.06971564785167073,0.10298895271713315,0.156369581783353,0.0870510634296326,0.07585505154938446,21.0,5.477225575051661,31.375,5.9985117201805025,21.0,0.0
combined,5,22,8,0.09387969787195985,0.04069592581917397,0.13238021970061362,0.09100361735248452,39.75,0.7071067811865476,5.0,0.0,0.1888921127135989,0.11912493590990877,0.1228311855235413,0.06361817225367686,0.08865606279960828,0.1332483699527987,0.08071278161800532,0.07009992735314954,21.0,5.477225575051661,31.375,5.9985117201805025,22.0,0.0
combined,5,23,8,0.09387969787195985,0.04069592581917397,0.13238021970061362,0.09100361735248452,39.75,0.7071067811865476,5.0,0.0,0.1776990829737856,0.11086033474602591,0.11892872024458415,0.06045445834597594,0.07662490695341322,0.11500755905121189,0.07494658057592951,0.0651969892849888,21.0,5.477225575051661,31.375,5.9985117201805025,23.0,0.0
combined,5,24,8,0.09387969787195985,0.04069592581917397,0.13238021970061362,0.09100361735248452,39.75,0.7071067811865476,5.0,0.0,0.1695219851384276,0.10573780322021555,0.11591467380242793,0.0580515717917836,0.06550222194920963,0.09734112488586852,0.06937550174589932,0.06010465962244097,21.0,5.477225575051661,31.375,5.9985117201805025,24.0,0.0
combined,5,25,8,0.09387969787195985,0.04069592581917397,0.13238021970061362,0.09100361735248452,39.75,0.7071067811865476,5.0,0.0,0.16502185956055054,0.10338920155415145,0.1142672433144209,0.05695429613120221,0.05646703368850947,0.08231085323136993,0.06473957793056895,0.05519901110257064,21.0,5.477225575051661,31.375,5.9985117201805025,25.0,0.0
combined,5,26,8,0.09387969787195985,0.04069592581917397,0.13238021970061362,0.09100361735248452,39.75,0.7071067811865476,5.0,0.0,0.16020499549114292,0.10010200113879328,0.11205909369436845,0.05471649749596655,0.048357576962455615,0.06803433108504944,0.06048414942544254,0.050306816868606656,21.0,5.477225575051661,31.375,5.9985117201805025,26.0,0.0
combined,5,27,8,0.09387969787195985,0.04069592581917397,0.13238021970061362,0.09100361735248452,39.75,0.7071067811865476,5.0,0.0,0.15704585163311086,0.09833658817309983,0.11081170166826565,0.0537020675148616,0.04208760126309722,0.057026466131138154,0.05706223666888838,0.04624638419980347,21.0,5.477225575051661,31.375,5.9985117201805025,27.0,0.0
combined,5,28,8,0.09387969787195985,0.04069592581917397,0.13238021970061362,0.09100361735248452,39.75,0.7071067811865476,5.0,0.0,0.15504472111248663,0.09635381652511002,0.1098773515882555,0.052458450829920636,0.03712024595890357,0.04879664535772745,0.05410368373847426,0.04291076313069068,21.0,5.477225575051661,31.375,5.9985117201805025,28.0,0.0
combined,5,29,8,0.09387969787195985,0.04069592581917397,0.13238021970061362,0.09100361735248452,39.75,0.7071067811865476,5.0,0.0,0.15220279707662712,0.09466656347010972,0.10873724142633684,0.05141428336350184,0.03318802450726106,0.042017738080299245,0.05171891404790233,0.04004234890747403,21.0,5.477225575051661,31.375,5.9985117201805025,29.0,0.0
combined,5,3,8,0.09387969787195985,0.04069592581917397,0.13238021970061362,0.09100361735248452,39.75,0.7071067811865476,5.0,0.0,8.895039348537855,14.613365684076982,0.5133738844807303,0.2627144788343224,8.694824315669266,14.174460369060805,0.5258665854163866,0.2502733619769796,21.0,5.477225575051661,31.375,5.9985117201805025,3.0,0.0
combined,5,30,8,0.09387969787195985,0.04069592581917397,0.13238021970061362,0.09100361735248452,39.75,0.7071067811865476,5.0,0.0,0.14941857718503823,0.09177860635197418,0.1077878801110916,0.050117959740008995,0.02978211654045816,0.0361155343491664,0.04954493883439923,0.037375406232659676,21.0,5.477225575051661,31.375,5.9985117201805025,30.0,0.0
combined,5,31,8,0.09387969787195985,0.04069592581917397,0.13238021970061362,0.09100361735248452,39.75,0.7071067811865476,5.0,0.0,0.14834568873666093,0.09115779129451726,0.10733788152628415,0.04965379261819239,0.027412078962598042,0.03214359576416802,0.04796958931658357,0.035476377545783956,21.0,5.477225575051661,31.375,5.9985117201805025,31.0,0.0
combined,5,32,8,0.09387969787195985,0.04069592581917397,0.13238021970061362,0.09100361735248452,39.75,0.7071067811865476,5.0,0.0,0.14696445355596716,0.09018422350107548,0.10683913001360759,0.0491287840575279,0.02560233788051583,0.028976704808189674,0.04672443580011075,0.03390479691824946,21.0,5.477225575051661,31.375,5.9985117201805025,32.0,0.0
combined,5,33,8,0.09387969787195985,0.04069592581917397,0.13238021970061362,0.09100361735248452,39.75,0.7071067811865476,5.0,0.0,0.14645763343926296,0.09026124724626174,0.10657569908881548,0.04899401844868325,0.024136245476135923,0.02642971449021326,0.04570442953716394,0.03262403878250836,21.0,5.477225575051661,31.375,5.9985117201805025,33.0,0.0
combined,5,34,8,0.09387969787195985,0.04069592581917397,0.13238021970061362,0.09100361735248452,39.75,0.7071067811865476,5.0,0.0,0.14526318798155305,0.08962700421026273,0.10606196461151016,0.04846486962738621,0.022960687601831186,0.02412490684146663,0.044886910894790334,0.031464376876772886,21.0,5.477225575051661,31.375,5.9985117201805025,34.0,0.0
combined,5,35,8,0.09387969787195985,0.04069592581917397,0.13238021970061362,0.09100361735248452,39.75,0.7071067811865476,5.0,0.0,0.14476551706651988,0.08936927556728759,0.10584526500122135,0.0482405916531821,0.02219687212895935,0.022522409031508248,0.04438260278575237,0.03068623795847965,21.0,5.477225575051661,31.375,5.9985117201805025,35.0,0.0
combined,5,36,8,0.09387969787195985,0.04069592581917397,0.13238021970061362,0.09100361735248452,39.75,0.7071067811865476,5.0,0.0,0.14426356772707677,0.08901819130911895,0.10564762935494776,0.048003440533622176,0.021668735843122296,0.021337539417880153,0.04401828354172923,0.030094010039659704,21.0,5.477225575051661,31.375,5.9985117201805025,36.0,0.0
combined,5,37,8,0.09387969787195985,0.04069592581917397,0.13238021970061362,0.09100361735248452,39.75,0.7071067811865476,5.0,0.0,0.1440588583997818,0.08887044019336902,0.10556356467141721,0.04789549653131407,0.021437367572397482,0.02080953664722217,0.043854180549653454,0.029826408212354136,21.0,5.477225575051661,31.375,5.9985117201805025,37.0,0.0
combined,5,38,8,0.09387969787195985,0.04069592581917397,0.13238021970061362,0.09100361735248452,39.75,0.7071067811865476,5.0,0.0,0.1438924692225216,0.08874628973499739,0.10549706737685842,0.04780923066396575,0.021296473764236584,0.020478336049869202,0.0437535672143682,0.029656088445923615,21.0,5.477225575051661,31.375,5.9985117201805025,38.0,0.0
combined,5,39,7,0.10158670572476278,0.037118778548376925,0.10649058758211434,0.05836139952873111,40.0,0.0,5.0,0.0,0.11925059217385074,0.05937855057738443,0.11478907434633837,0.04312652532605509,0.023826191635541033,0.020677539463594723,0.049385872962084076,0.026976590090283574,21.571428571428573,5.652643713553946,33.285714285714285,2.811540841738193,39.0,0.0
combined,5,4,8,0.09387969787195985,0.04069592581917397,0.13238021970061362,0.09100361735248452,39.75,0.7071067811865476,5.0,0.0,6.925712582888831,11.208920269965507,0.4449298831972869,0.225583942725822,6.154560098060437,9.636725622006875,0.4545260624570962,0.22325297048790582,21.0,5.477225575051661,31.375,5.9985117201805025,4.0,0.0
combined,5,40,7,0.10158670572476278,0.037118778548376925,0.10649058758211434,0.05836139952873111,40.0,0.0,5.0,0.0,0.11925457952909636,0.05938565385636102,0.11479063135545865,0.04312866214366182,0.023825602444822253,0.020676353789084907,0.04938538977693817,0.026975866024899698,21.571428571428573,5.652643713553946,33.285714285714285,2.811540841738193,40.0,0.0
combined,5,5,8,0.09387969787195985,0.04069592581917397,0.13238021970061362,0.09100361735248452,39.75,0.7071067811865476,5.0,0.0,3.905439644592562,6.177547628127332,0.36596399985858086,0.19551260401699333,3.974665890823588,5.860158316513719,0.3812677597382963,0.2022649972271955,21.0,5.477225575051661,31.375,5.9985117201805025,5.0,0.0
combined,5,6,8,0.09387969787195985,0.04069592581917397,0.13238021970061362,0.09100361735248452,39.75,0.7071067811865476,5.0,0.0,2.7074448919673184,4.011765722707515,0.32690689203200296,0.1809226719871381,2.7724292933280474,3.884859147516242,0.33292230782884924,0.18408622833091895,21.0,5.477225575051661,31.375,5.9985117201805025,6.0,0.0
combined,5,7,8,0.09387969787195985,0.04069592581917397,0.13238021970061362,0.09100361735248452,39.75,0.7071067811865476,5.0,0.0,1.8811062017679545,2.635761616375545,0.28933574599053047,0.1675796409128936,1.8029170879305483,2.308752300739939,0.2943749991278565,0.17595866977936378,21.0,5.477225575051661,31.375,5.9985117201805025,7.0,0.0
combined,5,8,8,0.09387969787195985,0.04069592581917397,0.13238021970061362,0.09100361735248452,39.75,0.7071067811865476,5.0,0.0,1.439658437954519,2.024008898916386,0.2652909767881545,0.16997311368826104,1.215411400972008,1.5802378657544025,0.2578868052813481,0.17477806292630943,21.0,5.477225575051661,31.375,5.9985117201805025,8.0,0.0
combined,5,9,8,0.09387969787195985,0.04069592581917397,0.13238021970061362,0.09100361735248452,39.75,0.7071067811865476,5.0,0.0,1.208317356414442,1.5862929100736665,0.25100380560292934,0.1659449619074742,0.9315630401290893,1.0954495856521687,0.2381881356359324,0.16613012272994473,21.0,5.477225575051661,31.375,5.9985117201805025,9.0,0.0
combined,6,0,8,0.09387969787195985,0.04069592581917397,0.13238021970061362,0.09100361735248452,40.0,0.0,6.0,0.0,44.066290468511774,67.93662136494825,1.0310900089765238,0.08703096350406682,42.63019615390051,67.08813632033932,0.9999999999999656,4.0181923435286505e-14,21.0,5.477225575051661,31.375,5.9985117201805025,0.0,0.0
combined,6,1,8,0.09387969787195985,0.04069592581917397,0.13238021970061362,0.09100361735248452,40.0,0.0,6.0,0.0,28.915418358396344,43.36557399451727,0.862242678411623,0.07847450137200353,26.401370811262417,42.413976193366715,0.8276234396296653,0.08784103845800056,21.0,5.477225575051661,31.375,5.9985117201805025,1.0,0.0
combined,6,10,8,0.09387969787195985,0.04069592581917397,0.13238021970061362,0.09100361735248452,40.0,0.0,6.0,0.0,1.023730960312443,1.2894256782625781,0.23537759265228125,0.15260950123962394,0.7469282171814332,0.8374505179095701,0.22079345276072823,0.15700092944534508,21.0,5.477225575051661,31.375,5.9985117201805025,10.0,0.0
combined,6,11,8,0.09387969787195985,0.04069592581917397,0.13238021970061362,0.09100361735248452,40.0,0.0,6.0,0.0,0.7974134002723221,0.8720702356559763,0.2214796265931122,0.1460164778512906,0.6034909545052536,0.6701009017372318,0.2036958055506127,0.14738863785656675,21.0,5.477225575051661,31.375,5.9985117201805025,11.0,0.0
combined,6,12,8,0.09387969787195985,0.04069592581917397,0.13238021970061362,0.09100361735248452,40.0,0.0,6.0,0.0,0.6237880377124627,0.6227688106969453,0.20330807782329002,0.1319362047506193,0.48052263621047,0.5466741605532766,0.18689818522690177,0.13812688498739434,21.0,5.477225575051661,31.375,5.9985117201805025,12.0,0.0
combined,6,13,8,0.09387969787195985,0.04069592581917397,0.13238021970061362,0.09100361735248452,40.0,0.0,6.0,0.0,0.47009770143418894,0.4553904890916907,0.18844037257813437,0.125961181901543,0.3782882579483988,0.4655563478188642,0.1706649549867327,0.1298629165981842,21.0,5.477225575051661,31.375,5.9985117201805025,13.0,0.0
combined,6,14,8,0.09387969787195985,0.04069592581917397,0.13238021970061362,0.09100361735248452,40.0,0.0,6.0,0.0,0.3927759417722932,0.3850857532222853,0.17692408411860128,0.1182297591719979,0.31435298795046734,0.414017505103614,0.15662769267370102,0.1224147768154356,21.0,5.477225575051661,31.375,5.9985117201805025,14.0,0.0
combined,6,15,8,0.09387969787195985,0.04069592581917397,0.13238021970061362,0.09100361735248452,40.0,0.0,6.0,0.0,0.34374239991609795,0.3287291587071936,0.16764600209307384,0.11003830065078343,0.2649440349608301,0.3669364067476383,0.1441580204631363,0.11525318771685314,21.0,5.477225575051661,31.375,5.9985117201805025,15.0,0.0
combined,6,16,8,0.09387969787195985,0.04069592581917397,0.13238021970061362,0.09100361735248452,40.0,0.0,6.0,0.0,0.29704835977141053,0.25625980398145853,0.15584299631867862,0.09671233251788848,0.2255970441661953,0.3235439129834297,0.1325605834747741,0.10831572622354373,21.0,5.477225575051661,31.375,5.9985117201805025,16.0,0.0
combined,6,17,8,0.09387969787195985,0.04069592581917397,0.13238021970061362,0.09100361735248452,40.0,0.0,6.0,0.0,0.2734475526990259,0.22827426983138904,0.14991651012023388,0.0913309979967139,0.19418089411435235,0.28718893350556146,0.12247145776479261,0.10243023236763277,21.0,5.477225575051661,31.375,5.9985117201805025,17.0,0.0
combined,6,18,8,0.09387969787195985,0.04069592581917397,0.13238021970061362,0.09100361735248452,40.0,0.0,6.0,0.0,0.25031269229718234,0.19644040711359378,0.14330862513043416,0.08467975084659352,0.16755384912615356,0.2523859909588421,0.11295096947121933,0.09642839367475486,21.0,5.477225575051661,31.375,5.9985117201805025,18.0,0.0
combined,6,19,8,0.09387969787195985,0.04069592581917397,0.13238021970061362,0.09100361735248452,40.0,0.0,6.0,0.0,0.23626658681739976,0.1820424179241574,0.13837411911322645,0.08076929006870935,0.14515553650390992,0.22054141622018816,0.10423653602187972,0.09037203645365198,21.0,5.477225575051661,31.375,5.9985117201805025,19.0,0.0
combined,6,2,8,0.09387969787195985,0.04069592581917397,0.13238021970061362,0.09100361735248452,40.0,0.0,6.0,0.0,15.637140365675222,28.652884308052673,0.6784503790618659,0.24311277514947713,14.192900236974944,25.70378428837332,0.6466678731557537,0.23888826055173037,21.0,5.477225575051661,31.375,5.9985117201805025,2.0,0.0
combined,6,20,8,0.09387969787195985,0.04069592581917397,0.13238021970061362,0.09100361735248452,40.0,0.0,6.0,0.0,0.21890693509415246,0.15740444868273826,0.13304095784290837,0.07483603964391244,0.1260680914947873,0.19102185054709103,0.09687942447257268,0.0842287555945181,21.0,5.477225575051661,31.375,5.9985117201805025,20.0,0.0
