checkpoint,episode,basis,rank,selected_rank,r_eff_T_task,kernel_lengthscale,kernel_signal_var,point_model_to_T,point_operator_to_T,point_model_to_operator,E_model_to_T,E_model_to_operator,E_operator_to_T,E_model_to_zero,E_zero_to_T,R_use,R_sub,X_use,X_sub,cos_res
rbf_l3_ntgt128,9,response,21,47,31,3.0,1.0,0.06121104486486739,0.05940065545711868,0.09533639186508693,0.09025974612299403,0.16079731694243773,0.14886738323216694,0.9649408468640607,0.9999999999999998,0.1666395587510288,0.1488673832320181,0.9722312574592624,0.9778385022096514,-0.8328040408812128
rbf_l3_ntgt128,9,response,22,47,31,3.0,1.0,0.06121104486486739,0.04519217575363557,0.08741651609267295,0.09025974612299403,0.1547578597017327,0.14077344391975563,0.9649408468640607,0.9999999999999998,0.16038067017736515,0.14077344391961488,0.9742780406334592,0.9801828374870111,-0.8175128059852117
rbf_l3_ntgt128,9,response,23,47,31,3.0,1.0,0.06121104486486739,0.05968783336464997,0.0918486461263641,0.09025974612299403,0.15247086333026202,0.13749986606851441,0.9649408468640607,0.9999999999999998,0.15801058046782412,0.13749986606837694,0.9750326564602213,0.9810937868311784,-0.8110470884204218
rbf_l3_ntgt128,9,response,24,47,31,3.0,1.0,0.06121104486486739,0.06094377809130621,0.09240935940729135,0.09025974612299403,0.14917960901740174,0.13300148734078782,0.9649408468640607,0.9999999999999998,0.15459974515750116,0.13300148734065484,0.9760989187972356,0.9823106043651736,-0.8012941262660738
rbf_l3_ntgt128,9,response,25,47,31,3.0,1.0,0.06121104486486739,0.04992221189306244,0.0833160303807222,0.09025974612299403,0.14263485136428497,0.12459579435724283,0.9649408468640607,0.9999999999999998,0.14781719711387792,0.12459579435711825,0.9781500762373969,0.9844758880285187,-0.7799475276885104
rbf_l3_ntgt128,9,response,26,47,31,3.0,1.0,0.06121104486486739,0.049394331410039266,0.08326455917978076,0.09025974612299403,0.14148906515206977,0.12046177220629267,0.9649408468640607,0.9999999999999998,0.14662978110186262,0.12046177220617223,0.9784997072940198,0.9854889614369483,-0.7739772329792569
rbf_l3_ntgt128,9,response,27,47,31,3.0,1.0,0.06121104486486739,0.03862348144928027,0.0815595349742556,0.09025974612299403,0.13727975616141774,0.11580305659860361,0.9649408468640607,0.9999999999999998,0.14226753547372137,0.11580305659848783,0.9797599483502334,0.9865896520824474,-0.7582760163856133
rbf_l3_ntgt128,9,response,28,47,31,3.0,1.0,0.06121104486486739,0.03956048813698841,0.08268443134283666,0.09025974612299403,0.1346348065000812,0.11130403924165284,0.9649408468640607,0.9999999999999998,0.13952648697325673,0.11130403924154156,0.9805323594329016,0.9876114108485173,-0.7463364944361063
rbf_l3_ntgt128,9,response,29,47,31,3.0,1.0,0.06121104486486739,0.03851674151501787,0.08160102393580039,0.09025974612299403,0.13323963651920503,0.1082264810158513,0.9649408468640607,0.9999999999999998,0.13808062634313742,0.10822648101574309,0.9809337406286869,0.988287028806949,-0.739211716501309
rbf_l3_ntgt128,9,response,30,47,31,3.0,1.0,0.06121104486486739,0.037116992052601584,0.08063636900211235,0.09025974612299403,0.13078862038565098,0.10353812698447075,0.9649408468640607,0.9999999999999998,0.13554055754874758,0.10353812698436722,0.9816287572593746,0.989279856260569,-0.7266117897510682
rbf_l3_ntgt128,9,response,31,47,31,3.0,1.0,0.06121104486486739,0.034257730941826554,0.07942089843067182,0.09025974612299403,0.1291300626707407,0.0998437977334177,0.9649408468640607,0.9999999999999998,0.13382173952969628,0.09984379773331786,0.9820917420292461,0.9900312160541883,-0.7173183411256242
rbf_l3_ntgt128,9,response,32,47,31,3.0,1.0,0.06121104486486739,0.03427253130537111,0.08210950834553127,0.09025974612299403,0.12526441807338004,0.09574436239613503,0.9649408468640607,0.9999999999999998,0.12981564463805653,0.0957443623960393,0.9831478984072058,0.9908330170693759,-0.6966910454112846
rbf_l3_ntgt128,9,response,33,47,31,3.0,1.0,0.06121104486486739,0.03208673383347963,0.08184910000998,0.09025974612299403,0.12130337148643423,0.09061862585451763,0.9649408468640607,0.9999999999999998,0.12571068152056117,0.09061862585442702,0.984196824551636,0.9917882646482554,-0.6722597287730802
rbf_l3_ntgt128,9,response,34,47,31,3.0,1.0,0.06121104486486739,0.032118024848109515,0.08178419929903015,0.09025974612299403,0.11937331794119341,0.08927898170438157,0.9649408468640607,0.9999999999999998,0.12371050342517713,0.08927898170429231,0.9846957113422893,0.9920292634258446,-0.6602799207166593
rbf_l3_ntgt128,9,response,35,47,31,3.0,1.0,0.06121104486486739,0.03237772775429834,0.08153202345527598,0.09025974612299403,0.11639634404162685,0.0842304665478974,0.9649408468640607,0.9999999999999998,0.12062536726451167,0.08423046654781317,0.9854495207723016,0.9929052285051377,-0.6372861979095713
rbf_l3_ntgt128,9,response,36,47,31,3.0,1.0,0.06121104486486739,0.027247034646354952,0.07530028514957439,0.09025974612299403,0.11610059228126597,0.08266963398633329,0.9649408468640607,0.9999999999999998,0.120318869968515,0.08266963398625063,0.9855233695294996,0.9931657316165794,-0.6338196717878876
rbf_l3_ntgt128,9,response,37,47,31,3.0,1.0,0.06121104486486739,0.027330863458080196,0.07406767980283488,0.09025974612299403,0.11230465162746646,0.07903237503593201,0.9649408468640607,0.9999999999999998,0.11638501157073661,0.07903237503585299,0.9864545290816795,0.9937538836961923,-0.6034242523431439
rbf_l3_ntgt128,9,response,38,47,31,3.0,1.0,0.06121104486486739,0.02851840407373388,0.0752641977482049,0.09025974612299403,0.10727416981777353,0.06712038902181904,0.9649408468640607,0.9999999999999998,0.11117175748781934,0.06712038902175192,0.9876408403370694,0.9954948533775687,-0.5462334785158401
rbf_l3_ntgt128,9,response,39,47,31,3.0,1.0,0.06121104486486739,0.029432580992259337,0.07730640528231224,0.09025974612299403,0.10404741880677836,0.05745993387886899,0.9649408468640607,0.9999999999999998,0.10782776907497685,0.057459933878811535,0.9883731722163135,0.9966983559986426,-0.5001781187616224
rbf_l3_ntgt128,9,response,40,47,31,3.0,1.0,0.06121104486486739,0.030789664658040942,0.0769095931573503,0.09025974612299403,0.09938461684414823,0.05049454814661137,0.9649408468640607,0.9999999999999998,0.1029955537347528,0.05049454814656088,0.9893919159108716,0.9974503006074746,-0.42645022512669983
rbf_l3_ntgt128,9,response,41,47,31,3.0,1.0,0.06121104486486739,0.027661674488851717,0.07335941109842654,0.09025974612299403,0.0974061603939281,0.04773799597505361,0.9649408468640607,0.9999999999999998,0.10094521411378245,0.04773799597500588,0.9898100637475227,0.9977210837402903,-0.3892552815495433
rbf_l3_ntgt128,9,response,42,47,31,3.0,1.0,0.06121104486486739,0.023382102849706713,0.07003056475648513,0.09025974612299403,0.09469493657858534,0.03842884608045593,0.9649408468640607,0.9999999999999998,0.09813548352340366,0.03842884608041751,0.9903694268736277,0.9985232237889275,-0.31561893838863414
rbf_l3_ntgt128,9,response,43,47,31,3.0,1.0,0.06121104486486739,0.018209188778184334,0.06481823024748427,0.09025974612299403,0.0925794526102251,0.034346062485319906,0.9649408468640607,0.9999999999999998,0.09594313776953377,0.034346062485285565,0.9907949143149363,0.9988203479917569,-0.2521881432181072
rbf_l3_ntgt128,9,response,44,47,31,3.0,1.0,0.06121104486486739,0.01828883608701832,0.06474202522444644,0.09025974612299403,0.09179331707559214,0.030595907764160945,0.9649408468640607,0.9999999999999998,0.0951284396072713,0.030595907764130355,0.9909505799778857,0.9990638904280889,-0.21636121077389686
rbf_l3_ntgt128,9,response,45,47,31,3.0,1.0,0.06121104486486739,0.01788556187421657,0.06479335042695754,0.09025974612299403,0.08979553698511271,0.02288290547963559,0.9649408468640607,0.9999999999999998,0.09305807426107426,0.02288290547961271,0.9913401948148204,0.9994763726368111,-0.10707799836322014
rbf_l3_ntgt128,9,response,46,47,31,3.0,1.0,0.06121104486486739,0.01280271827742093,0.06611156550925555,0.09025974612299403,0.08999770394411212,0.01710229470520722,0.9649408468640607,0.9999999999999998,0.09326758654325842,0.01710229470519012,0.9913011573003958,0.9997075115158168,-0.07967081820025418
rbf_l3_ntgt128,9,response,47,47,31,3.0,1.0,0.06121104486486739,7.385094937927494e-15,0.06121104486486697,0.09025974612299403,0.09025974612299414,9.753433253432452e-15,0.9649408468640607,0.9999999999999998,0.09353914948904246,9.7534332534227e-15,0.9912504275128665,1.0,-0.008884061760676933
rbf_l3_ntgt128,10,raw,0,14,29,3.0,1.0,0.06698306082233374,0.9999999999999563,0.9633564203883487,0.1023643318566018,0.9501332415635203,0.9999999999999999,0.9501332415635203,0.9999999999999999,0.9999999999989475,0.999999999999,2.104982854689297e-12,1.999955756559757e-12,-0.9957943988853944
rbf_l3_ntgt128,10,raw,1,14,29,3.0,1.0,0.06698306082233374,0.20791936331854,0.17673451258033557,0.1023643318566018,0.5638758763449101,0.6085595094969372,0.9501332415635203,0.9999999999999999,0.5934703172961444,0.6085595094963286,0.6477929824884137,0.6296553234015878,-0.987641294959382
rbf_l3_ntgt128,10,raw,2,14,29,3.0,1.0,0.06698306082233374,0.1753343600842771,0.15229810177821057,0.1023643318566018,0.5218124449747868,0.5655311596553473,0.9501332415635203,0.9999999999999999,0.5491992303264261,0.5655311596547818,0.6983802054088611,0.6801745074595176,-0.9854844194017645
rbf_l3_ntgt128,10,raw,3,14,29,3.0,1.0,0.06698306082233374,0.16510455955415418,0.14209220340634832,0.1023643318566018,0.4669368094020801,0.5053976461610049,0.9501332415635203,0.9999999999999999,0.49144350389552394,0.5053976461604995,0.7584832824788902,0.7445732192554265,-0.9809329471765705
rbf_l3_ntgt128,10,raw,4,14,29,3.0,1.0,0.06698306082233374,0.13207775693584992,0.09879666862837609,0.1023643318566018,0.41025445691908863,0.44536792929769603,0.9501332415635203,0.9999999999999999,0.4317862368898391,0.4453679292972507,0.8135606456325117,0.8016474075534791,-0.9746995537045086
rbf_l3_ntgt128,10,raw,5,14,29,3.0,1.0,0.06698306082233374,0.13194531363337775,0.0984785079156048,0.1023643318566018,0.33367352361834884,0.3678127089221528,0.9501332415635203,0.9999999999999999,0.3511860326757026,0.367812708921785,0.8766683704535003,0.8647138111556183,-0.9620589064238277
rbf_l3_ntgt128,10,raw,6,14,29,3.0,1.0,0.06698306082233374,0.07527504662798108,0.0828657069101333,0.1023643318566018,0.21918387467769634,0.23394358688022818,0.9501332415635203,0.9999999999999999,0.23068751317108013,0.23394358687999425,0.9467832712669427,0.9452703981577226,-0.8999485636712878
rbf_l3_ntgt128,10,raw,7,14,29,3.0,1.0,0.06698306082233374,0.09110363891386618,0.09084192855983314,0.1023643318566018,0.2121986899420535,0.22394944554879773,0.9501332415635203,0.9999999999999999,0.22333571825425266,0.2239494455485738,0.9501211569518571,0.9498466458384864,-0.8912038184838864
rbf_l3_ntgt128,10,raw,8,14,29,3.0,1.0,0.06698306082233374,0.04355501132468009,0.09651684889559266,0.1023643318566018,0.20667800842357353,0.2141801590088845,0.9501332415635203,0.9999999999999999,0.21752528948808358,0.21418015900867035,0.9526827484331254,0.9541268594870207,-0.8822787604339121
rbf_l3_ntgt128,10,raw,9,14,29,3.0,1.0,0.06698306082233374,0.043334104536421614,0.09656492798836473,0.1023643318566018,0.20384641803570266,0.20962027100721758,0.9501332415635203,0.9999999999999999,0.21454508601345484,0.209620271007008,0.9539704060674793,0.9560593419829485,-0.8777786612752525
rbf_l3_ntgt128,10,raw,10,14,29,3.0,1.0,0.06698306082233374,0.04335868297527599,0.0966041428139886,0.1023643318566018,0.19457853563651833,0.19903342330498935,0.9501332415635203,0.9999999999999999,0.2047907884120747,0.19903342330479035,0.9580607329815608,0.9603856964075761,-0.8649722451534424
rbf_l3_ntgt128,10,raw,11,14,29,3.0,1.0,0.06698306082233374,0.04139469186493764,0.09849957777446162,0.1023643318566018,0.18302135496510682,0.1843761468284553,0.9501332415635203,0.9999999999999999,0.19262704109135043,0.18437614682827094,0.9628948230403912,0.9660054364807599,-0.8447667551515734
rbf_l3_ntgt128,10,raw,12,14,29,3.0,1.0,0.06698306082233374,0.03612200322411803,0.09541802387236807,0.1023643318566018,0.17334784150242225,0.1728764409570704,0.9501332415635203,0.9999999999999999,0.18244582330051104,0.17287644095689753,0.9667135215601987,0.9701137361620763,-0.8251748719799131
rbf_l3_ntgt128,10,raw,13,14,29,3.0,1.0,0.06698306082233374,0.03593650466532096,0.09357123841781015,0.1023643318566018,0.1638936292052253,0.15944702518806247,0.9501332415635203,0.9999999999999999,0.17249541646953928,0.15944702518790305,0.9702453312970002,0.9745766461587282,-0.7998901074877082
rbf_l3_ntgt128,10,raw,14,14,29,3.0,1.0,0.06698306082233374,0.02241061981675195,0.078261925177647,0.1023643318566018,0.15810944184136613,0.14791774886817963,0.9501332415635203,0.9999999999999999,0.16640765202680205,0.14791774886803172,0.9723084933469268,0.9781203395698139,-0.7781994196876126
rbf_l3_ntgt128,10,raw,15,14,29,3.0,1.0,0.06698306082233374,0.016754111158717815,0.0726476363119457,0.1023643318566018,0.15009346332547663,0.1365596175224001,0.9501332415635203,0.9999999999999999,0.15797096318651882,0.13655961752226356,0.9750451747899235,0.9813514708621731,-0.7488549749851212
rbf_l3_ntgt128,10,raw,16,14,29,3.0,1.0,0.06698306082233374,0.010313974434878928,0.07003945494813382,0.1023643318566018,0.14353752086358093,0.12681365233229863,0.9501332415635203,0.9999999999999999,0.1510709388792959,0.12681365233217184,0.977177571426128,0.9839182975821751,-0.7198527954140787
rbf_l3_ntgt128,10,raw,17,14,29,3.0,1.0,0.06698306082233374,0.010172882655136243,0.07000942105127887,0.1023643318566018,0.13680910166260654,0.11835125593779619,0.9501332415635203,0.9999999999999999,0.14398938557010407,0.11835125593767785,0.9792670568431439,0.9859929802179743,-0.6869423399047137
rbf_l3_ntgt128,10,raw,18,14,29,3.0,1.0,0.06698306082233374,0.008487856320286688,0.07070402044117187,0.1023643318566018,0.1318658701030164,0.11153690957260537,0.9501332415635203,0.9999999999999999,0.1387867136254298,0.11153690957249385,0.9807382481210529,0.9875595178030173,-0.6578307629994498
rbf_l3_ntgt128,10,raw,19,14,29,3.0,1.0,0.06698306082233374,0.008470375809332284,0.07069806392820605,0.1023643318566018,0.12433098655891207,0.09579259479762808,0.9501332415635203,0.9999999999999999,0.13085636952790392,0.0957925947975323,0.9828766105539767,0.9908237787819558,-0.5942893988958898
rbf_l3_ntgt128,10,raw,20,14,29,3.0,1.0,0.06698306082233374,0.0073361565057718115,0.06866645315784231,0.1023643318566018,0.11766227605150233,0.07369885894356994,0.9501332415635203,0.9999999999999999,0.12383765866117451,0.07369885894349625,0.9846642342973184,0.9945684781904266,-0.5072594128520199
rbf_l3_ntgt128,10,raw,21,14,29,3.0,1.0,0.06698306082233374,0.0074467929464542915,0.06879104823268346,0.1023643318566018,0.11452782349563533,0.06455321313351269,0.9501332415635203,0.9999999999999999,0.12053869761155823,0.06455321313344814,0.9854704223781093,0.9958328826741476,-0.46024315545905675
rbf_l3_ntgt128,10,raw,22,14,29,3.0,1.0,0.06698306082233374,0.006448961863544382,0.06851078205598064,0.1023643318566018,0.1134310781958082,0.06033624606324636,0.9501332415635203,0.9999999999999999,0.11938439077137107,0.060336246063186036,0.9857473672401486,0.9963595374110027,-0.4404303665049582
rbf_l3_ntgt128,10,raw,23,14,29,3.0,1.0,0.06698306082233374,0.004638217466481538,0.06839637132478339,0.1023643318566018,0.1124791754300723,0.05654639569662492,0.9501332415635203,0.9999999999999999,0.11838252837555754,0.05654639569656838,0.9859855769754103,0.9968025051337271,-0.4221978619668418
rbf_l3_ntgt128,10,raw,24,14,29,3.0,1.0,0.06698306082233374,0.003347114277411875,0.06804382397541978,0.1023643318566018,0.1107954507691887,0.051431504067318695,0.9501332415635203,0.9999999999999999,0.11661043517091278,0.05143150406726727,0.9864020064092504,0.9973548003893786,-0.38979303556333805
rbf_l3_ntgt128,10,raw,25,14,29,3.0,1.0,0.06698306082233374,0.002606776236920538,0.0682735057077241,0.1023643318566018,0.11123207352065054,0.045019450919932355,0.9501332415635203,0.9999999999999999,0.11706997361495551,0.04501945091988734,0.9862946212777937,0.9979732490388719,-0.3914912654471922
rbf_l3_ntgt128,10,raw,26,14,29,3.0,1.0,0.06698306082233374,0.0025649446246645696,0.06829827250102051,0.1023643318566018,0.11133404897761082,0.04290558939081468,0.9501332415635203,0.9999999999999999,0.11717730114808377,0.04290558939077178,0.9862694800956513,0.9981591103990305,-0.39332418577968387
rbf_l3_ntgt128,10,raw,27,14,29,3.0,1.0,0.06698306082233374,0.0018494751321291635,0.06804829652014864,0.1023643318566018,0.10993835701765498,0.037882091700315035,0.9501332415635203,0.9999999999999999,0.11570835774214878,0.037882091700277155,0.9866115759486149,0.9985649471284118,-0.36533753803475827
rbf_l3_ntgt128,10,raw,28,14,29,3.0,1.0,0.06698306082233374,0.0016875007469316367,0.06798537518582239,0.1023643318566018,0.10916039419743617,0.03500847347647378,0.9501332415635203,0.9999999999999999,0.11488956434961597,0.035008473476438776,0.9868003880035554,0.9987744067848495,-0.34843666437125287
rbf_l3_ntgt128,10,raw,29,14,29,3.0,1.0,0.06698306082233374,0.001402441555181968,0.06782414492873609,0.1023643318566018,0.10771238444793224,0.03026538194000105,0.9501332415635203,0.9999999999999999,0.11336555730917226,0.03026538193997079,0.9871482504159808,0.9990840066560277,-0.3128101094519147
rbf_l3_ntgt128,10,raw,30,14,29,3.0,1.0,0.06698306082233374,0.0012671355160233935,0.06776316908706598,0.1023643318566018,0.10709734226422979,0.027855855521979788,0.9501332415635203,0.9999999999999999,0.1127182352739073,0.027855855521951935,0.987294599436736,0.9992240513131402,-0.2962055482808022
rbf_l3_ntgt128,10,raw,31,14,29,3.0,1.0,0.06698306082233374,0.0010687274383719273,0.06777638731258609,0.1023643318566018,0.10706953912035812,0.02521789711697922,0.9501332415635203,0.9999999999999999,0.11268897291084558,0.025217897116954005,0.9873011953842987,0.9993640576649987,-0.3002464627841717
rbf_l3_ntgt128,10,raw,32,14,29,3.0,1.0,0.06698306082233374,0.001094938359535233,0.06778922733412562,0.1023643318566018,0.10629440397699098,0.022387421038421732,0.9501332415635203,0.9999999999999999,0.11187315560285331,0.022387421038399347,0.9874843970554598,0.9994988033792495,-0.27761147539233916
