basis,layer,rank,n,E_F_T_mean,E_F_T_std,F_T_excess_over_krr_risk_mean,F_T_excess_over_krr_risk_std,candidate_dim_mean,candidate_dim_std,layer_mean,layer_std,model_excess_over_krr_risk_mean,model_excess_over_krr_risk_std,model_signal_error_mean,model_signal_error_std,op_excess_over_krr_risk_mean,op_excess_over_krr_risk_std,op_signal_error_mean,op_signal_error_std,r_eff_T_task_mean,r_eff_T_task_std,r_eff_T_task_strict_mean,r_eff_T_task_strict_std,rank_mean,rank_std
response,5,19,16,0.014328041207951236,0.0035584969231064554,0.3492302050993199,0.15195935843977867,47.0,0.0,5.0,0.0,0.3492302050986129,0.1519593584388239,0.014125631619629235,0.0035371637303905344,2.0772532006621984e-22,2.5186456734812737e-22,2.3352095949568143e-13,1.2302396150590831e-13,10.0,0.0,10.0,0.0,19.0,0.0
response,5,2,16,0.014328041207951236,0.0035584969231064554,0.3492302050993199,0.15195935843977867,47.0,0.0,5.0,0.0,1040.6813556899276,598.8503699791584,0.7209934640798268,0.03795839556176265,1073.4887584277285,631.4924220506267,0.7325203697536323,0.021260644572269408,10.0,0.0,10.0,0.0,2.0,0.0
response,5,20,16,0.014328041207951236,0.0035584969231064554,0.3492302050993199,0.15195935843977867,47.0,0.0,5.0,0.0,0.3492302050986178,0.15195935843882874,0.014125631619629282,0.003537163730390422,2.0766331929556502e-22,2.5182254695790868e-22,2.3347935561645863e-13,1.2301847456212527e-13,10.0,0.0,10.0,0.0,20.0,0.0
response,5,21,16,0.014328041207951236,0.0035584969231064554,0.3492302050993199,0.15195935843977867,47.0,0.0,5.0,0.0,0.34923020509862357,0.15195935843883487,0.014125631619629344,0.0035371637303904416,2.0757857438343734e-22,2.5170818950953613e-22,2.3342160208352023e-13,1.230037593864118e-13,10.0,0.0,10.0,0.0,21.0,0.0
response,5,22,16,0.014328041207951236,0.0035584969231064554,0.3492302050993199,0.15195935843977867,47.0,0.0,5.0,0.0,0.34923020509862,0.1519593584388307,0.014125631619629306,0.0035371637303903965,2.075118360218099e-22,2.516599992640968e-22,2.3337356364710643e-13,1.2299021821754947e-13,10.0,0.0,10.0,0.0,22.0,0.0
response,5,23,16,0.014328041207951236,0.0035584969231064554,0.3492302050993199,0.15195935843977867,47.0,0.0,5.0,0.0,0.34923020509862174,0.15195935843883093,0.01412563161962933,0.0035371637303903765,2.0745174205369133e-22,2.5161685627421586e-22,2.333289383957985e-13,1.229829009546788e-13,10.0,0.0,10.0,0.0,23.0,0.0
response,5,24,16,0.014328041207951236,0.0035584969231064554,0.3492302050993199,0.15195935843977867,47.0,0.0,5.0,0.0,0.3492302050986194,0.1519593584388356,0.014125631619629235,0.0035371637303902477,2.073820024825004e-22,2.515328383869567e-22,2.3326510691730244e-13,1.2299754939284237e-13,10.0,0.0,10.0,0.0,24.0,0.0
response,5,25,16,0.014328041207951236,0.0035584969231064554,0.3492302050993199,0.15195935843977867,47.0,0.0,5.0,0.0,0.3492302050986291,0.15195935843884137,0.014125631619629351,0.0035371637303900985,2.0732435559140487e-22,2.5149386155330357e-22,2.3320511213940174e-13,1.2301343074988173e-13,10.0,0.0,10.0,0.0,25.0,0.0
response,5,26,16,0.014328041207951236,0.0035584969231064554,0.3492302050993199,0.15195935843977867,47.0,0.0,5.0,0.0,0.3492302050986203,0.1519593584388312,0.014125631619629242,0.003537163730390192,2.0724618576568578e-22,2.5138120653332413e-22,2.3314197454016996e-13,1.2301375927727124e-13,10.0,0.0,10.0,0.0,26.0,0.0
response,5,27,16,0.014328041207951236,0.0035584969231064554,0.3492302050993199,0.15195935843977867,47.0,0.0,5.0,0.0,0.34923020509861546,0.1519593584388314,0.01412563161962908,0.0035371637303899827,2.071943301570864e-22,2.5134361300407866e-22,2.3309483913139645e-13,1.230196858406822e-13,10.0,0.0,10.0,0.0,27.0,0.0
response,5,28,16,0.014328041207951236,0.0035584969231064554,0.3492302050993199,0.15195935843977867,47.0,0.0,5.0,0.0,0.3492302050986138,0.15195935843883712,0.014125631619628997,0.0035371637303899897,2.0713363378792843e-22,2.512797041338902e-22,2.330510149821444e-13,1.2301720961774095e-13,10.0,0.0,10.0,0.0,28.0,0.0
response,5,29,16,0.014328041207951236,0.0035584969231064554,0.3492302050993199,0.15195935843977867,47.0,0.0,5.0,0.0,0.34923020509861924,0.15195935843884534,0.01412563161962907,0.0035371637303901215,2.070812240027047e-22,2.5120298493616616e-22,2.33003997922725e-13,1.2302571271334157e-13,10.0,0.0,10.0,0.0,29.0,0.0
response,5,3,16,0.014328041207951236,0.0035584969231064554,0.3492302050993199,0.15195935843977867,47.0,0.0,5.0,0.0,750.4267909426701,432.5257124556672,0.6164820434773899,0.049934852187310676,777.8364298027952,464.605836828569,0.6237191301353908,0.022400720441014575,10.0,0.0,10.0,0.0,3.0,0.0
response,5,30,16,0.014328041207951236,0.0035584969231064554,0.3492302050993199,0.15195935843977867,47.0,0.0,5.0,0.0,0.34923020509862424,0.15195935843884992,0.014125631619629129,0.0035371637303900426,2.0702153817604362e-22,2.51150876616222e-22,2.3295923807138396e-13,1.2302369311122752e-13,10.0,0.0,10.0,0.0,30.0,0.0
response,5,31,16,0.014328041207951236,0.0035584969231064554,0.3492302050993199,0.15195935843977867,47.0,0.0,5.0,0.0,0.3492302050986196,0.15195935843884575,0.014125631619629056,0.0035371637303900807,2.0694320826195212e-22,2.5105253635509733e-22,2.329055395289853e-13,1.2301084483978764e-13,10.0,0.0,10.0,0.0,31.0,0.0
response,5,32,16,0.014328041207951236,0.0035584969231064554,0.3492302050993199,0.15195935843977867,47.0,0.0,5.0,0.0,0.3492302050986209,0.15195935843885328,0.014125631619629035,0.0035371637303900495,2.068817136489049e-22,2.509660044578042e-22,2.328657216156395e-13,1.2300065451566543e-13,10.0,0.0,10.0,0.0,32.0,0.0
response,5,33,16,0.014328041207951236,0.0035584969231064554,0.3492302050993199,0.15195935843977867,47.0,0.0,5.0,0.0,0.3492302050986056,0.15195935843883107,0.014125631619628858,0.00353716373039021,2.0678391637927958e-22,2.508232311664712e-22,2.328145864295576e-13,1.2297254426828117e-13,10.0,0.0,10.0,0.0,33.0,0.0
response,5,34,16,0.014328041207951236,0.0035584969231064554,0.3492302050993199,0.15195935843977867,47.0,0.0,5.0,0.0,0.34923020509859626,0.15195935843882716,0.014125631619628692,0.003537163730390333,2.0670953900453504e-22,2.507507121811518e-22,2.3275983631118426e-13,1.2296357407810474e-13,10.0,0.0,10.0,0.0,34.0,0.0
response,5,35,16,0.014328041207951236,0.0035584969231064554,0.3492302050993199,0.15195935843977867,47.0,0.0,5.0,0.0,0.34923020509859676,0.15195935843883088,0.014125631619628673,0.0035371637303903258,2.0664457056519245e-22,2.5070483851279496e-22,2.3271030270084486e-13,1.229556167247698e-13,10.0,0.0,10.0,0.0,35.0,0.0
response,5,36,16,0.014328041207951236,0.0035584969231064554,0.3492302050993199,0.15195935843977867,47.0,0.0,5.0,0.0,0.3492302050985912,0.15195935843882727,0.014125631619628595,0.003537163730390316,2.0659008215316744e-22,2.50675756689673e-22,2.3265895224037445e-13,1.2295529858753362e-13,10.0,0.0,10.0,0.0,36.0,0.0
response,5,37,16,0.014328041207951236,0.0035584969231064554,0.3492302050993199,0.15195935843977867,47.0,0.0,5.0,0.0,0.3492302050985979,0.15195935843884104,0.014125631619628626,0.003537163730390281,2.065452670162876e-22,2.5065814077454194e-22,2.3262238188702685e-13,1.2295417482687362e-13,10.0,0.0,10.0,0.0,37.0,0.0
response,5,38,16,0.014328041207951236,0.0035584969231064554,0.3492302050993199,0.15195935843977867,47.0,0.0,5.0,0.0,0.34923020509860464,0.15195935843884514,0.014125631619628713,0.003537163730390192,2.0645546041286362e-22,2.5056082578271685e-22,2.325615482112372e-13,1.2294089522206662e-13,10.0,0.0,10.0,0.0,38.0,0.0
response,5,39,16,0.014328041207951236,0.0035584969231064554,0.3492302050993199,0.15195935843977867,47.0,0.0,5.0,0.0,0.34923020509860214,0.15195935843883812,0.014125631619628697,0.0035371637303901766,2.06395285952283e-22,2.505148006656602e-22,2.3250417833766424e-13,1.229466614530331e-13,10.0,0.0,10.0,0.0,39.0,0.0
response,5,4,16,0.014328041207951236,0.0035584969231064554,0.3492302050993199,0.15195935843977867,47.0,0.0,5.0,0.0,532.1178922898437,319.2690620950189,0.516138918718768,0.05363473060609768,531.7532574650553,318.0064255050592,0.5164741560273127,0.027065687223986327,10.0,0.0,10.0,0.0,4.0,0.0
response,5,40,16,0.014328041207951236,0.0035584969231064554,0.3492302050993199,0.15195935843977867,47.0,0.0,5.0,0.0,0.3492302050985955,0.15195935843882905,0.014125631619628617,0.0035371637303902048,2.0634602281775265e-22,2.5046629986679126e-22,2.324617926746656e-13,1.2295281728428072e-13,10.0,0.0,10.0,0.0,40.0,0.0
response,5,41,16,0.014328041207951236,0.0035584969231064554,0.3492302050993199,0.15195935843977867,47.0,0.0,5.0,0.0,0.3492302050985959,0.15195935843883293,0.014125631619628631,0.003537163730390225,2.0624370283754235e-22,2.504230275561202e-22,2.3238912048384375e-13,1.2293014549691662e-13,10.0,0.0,10.0,0.0,41.0,0.0
response,5,42,16,0.014328041207951236,0.0035584969231064554,0.3492302050993199,0.15195935843977867,47.0,0.0,5.0,0.0,0.3492302050985909,0.15195935843883018,0.014125631619628537,0.0035371637303901935,2.0621462973246363e-22,2.5039280406739724e-22,2.3235307087380295e-13,1.2294684039083868e-13,10.0,0.0,10.0,0.0,42.0,0.0
response,5,43,16,0.014328041207951236,0.0035584969231064554,0.3492302050993199,0.15195935843977867,47.0,0.0,5.0,0.0,0.3492302050985806,0.15195935843882635,0.0141256316196284,0.0035371637303904333,2.061448314283466e-22,2.5036443874680504e-22,2.3229691703881264e-13,1.229390339573408e-13,10.0,0.0,10.0,0.0,43.0,0.0
response,5,44,16,0.014328041207951236,0.0035584969231064554,0.3492302050993199,0.15195935843977867,47.0,0.0,5.0,0.0,0.34923020509858393,0.1519593584388302,0.014125631619628454,0.003537163730390454,2.0604773728784193e-22,2.5030597295401554e-22,2.3222663316202403e-13,1.2291891538269174e-13,10.0,0.0,10.0,0.0,44.0,0.0
response,5,45,16,0.014328041207951236,0.0035584969231064554,0.3492302050993199,0.15195935843977867,47.0,0.0,5.0,0.0,0.3492302050985762,0.15195935843882455,0.014125631619628326,0.0035371637303903765,2.0595164836195363e-22,2.502093199522374e-22,2.32164012200738e-13,1.2290307100093254e-13,10.0,0.0,10.0,0.0,45.0,0.0
response,5,46,16,0.014328041207951236,0.0035584969231064554,0.3492302050993199,0.15195935843977867,47.0,0.0,5.0,0.0,0.349230205098581,0.15195935843882868,0.014125631619628373,0.0035371637303903067,2.0591975038270869e-22,2.5018444566214124e-22,2.321385338290977e-13,1.2290161934074336e-13,10.0,0.0,10.0,0.0,46.0,0.0
response,5,47,16,0.014328041207951236,0.0035584969231064554,0.3492302050993199,0.15195935843977867,47.0,0.0,5.0,0.0,0.349230205098579,0.15195935843882807,0.014125631619628353,0.003537163730390458,2.0585187412044726e-22,2.501426822398093e-22,2.3208726605061725e-13,1.2289633308742902e-13,10.0,0.0,10.0,0.0,47.0,0.0
response,5,5,16,0.014328041207951236,0.0035584969231064554,0.3492302050993199,0.15195935843977867,47.0,0.0,5.0,0.0,361.4768791781792,228.43085351178942,0.4207475339671402,0.032444680421048,358.92601110143,210.67571281375314,0.42546342878241095,0.026673047738642396,10.0,0.0,10.0,0.0,5.0,0.0
response,5,6,16,0.014328041207951236,0.0035584969231064554,0.3492302050993199,0.15195935843977867,47.0,0.0,5.0,0.0,229.97818946671703,144.96993598769038,0.3388417889600166,0.03827021153718891,227.03208905667327,136.6796541686557,0.33687310390934677,0.025740664215614703,10.0,0.0,10.0,0.0,6.0,0.0
response,5,7,16,0.014328041207951236,0.0035584969231064554,0.3492302050993199,0.15195935843977867,47.0,0.0,5.0,0.0,129.4883305484958,87.68296891867487,0.24874452729633043,0.04672297691446397,129.5691567650794,80.44474659349062,0.2504201917679877,0.029670722059317905,10.0,0.0,10.0,0.0,7.0,0.0
response,5,8,16,0.014328041207951236,0.0035584969231064554,0.3492302050993199,0.15195935843977867,47.0,0.0,5.0,0.0,53.67025077455898,36.907604841880755,0.15938012941074747,0.028453698480398304,59.925994675355454,36.95591445653411,0.16938832659134473,0.024427514131758726,10.0,0.0,10.0,0.0,8.0,0.0
response,5,9,16,0.014328041207951236,0.0035584969231064554,0.3492302050993199,0.15195935843977867,47.0,0.0,5.0,0.0,18.40367401188077,13.47503300712199,0.0930377616852034,0.028303434608150563,18.66787323536339,12.713156765085996,0.09295923745869614,0.01828348107173815,10.0,0.0,10.0,0.0,9.0,0.0
response,6,0,16,0.014328041207951236,0.0035584969231064554,0.3492302050993199,0.15195935843977867,47.0,0.0,6.0,0.0,1973.6179694790228,1195.3071169823513,0.9875014263268811,0.06812753344986708,2043.9989204348171,1258.513239262736,0.9999999999999989,7.291497657646046e-16,10.0,0.0,10.0,0.0,0.0,0.0
response,6,1,16,0.014328041207951236,0.0035584969231064554,0.3492302050993199,0.15195935843977867,47.0,0.0,6.0,0.0,1429.5836628708876,840.4478146908656,0.8438928597660362,0.05903442063118867,1459.0167114065448,855.1962769905795,0.8530605736994747,0.022034196527361938,10.0,0.0,10.0,0.0,1.0,0.0
response,6,10,16,0.014328041207951236,0.0035584969231064554,0.3492302050993199,0.15195935843977867,47.0,0.0,6.0,0.0,0.3492302050985859,0.1519593584388005,0.014125631619629044,0.003537163730391198,2.088421045868045e-22,2.53464974356444e-22,2.340172426789302e-13,1.2339491155357424e-13,10.0,0.0,10.0,0.0,10.0,0.0
response,6,11,16,0.014328041207951236,0.0035584969231064554,0.3492302050993199,0.15195935843977867,47.0,0.0,6.0,0.0,0.3492302050985835,0.1519593584387984,0.014125631619629037,0.0035371637303912803,2.0877915044233332e-22,2.5344036331448994e-22,2.3396744681168827e-13,1.2338846540744725e-13,10.0,0.0,10.0,0.0,11.0,0.0
response,6,12,16,0.014328041207951236,0.0035584969231064554,0.3492302050993199,0.15195935843977867,47.0,0.0,6.0,0.0,0.3492302050985817,0.1519593584387937,0.014125631619628988,0.0035371637303911853,2.0869622883716265e-22,2.533862102413194e-22,2.3390545033832274e-13,1.2337672089652223e-13,10.0,0.0,10.0,0.0,12.0,0.0
response,6,13,16,0.014328041207951236,0.0035584969231064554,0.3492302050993199,0.15195935843977867,47.0,0.0,6.0,0.0,0.34923020509858144,0.1519593584387892,0.014125631619629007,0.003537163730391165,2.0865610908787353e-22,2.5336571451066473e-22,2.338624713777944e-13,1.2339209437179305e-13,10.0,0.0,10.0,0.0,13.0,0.0
response,6,14,16,0.014328041207951236,0.0035584969231064554,0.3492302050993199,0.15195935843977867,47.0,0.0,6.0,0.0,0.3492302050985835,0.15195935843878997,0.014125631619629053,0.003537163730391249,2.0858917155367639e-22,2.533133180108452e-22,2.3380918987389327e-13,1.2339320051028418e-13,10.0,0.0,10.0,0.0,14.0,0.0
response,6,15,16,0.014328041207951236,0.0035584969231064554,0.3492302050993199,0.15195935843977867,47.0,0.0,6.0,0.0,0.349230205098586,0.15195935843879382,0.014125631619629073,0.003537163730391282,2.0853980668548442e-22,2.5326851672612758e-22,2.337678106958786e-13,1.2339595620506148e-13,10.0,0.0,10.0,0.0,15.0,0.0
response,6,16,16,0.014328041207951236,0.0035584969231064554,0.3492302050993199,0.15195935843977867,47.0,0.0,6.0,0.0,0.3492302050985798,0.15195935843879196,0.014125631619628924,0.003537163730391191,2.0847506119201626e-22,2.531902301650619e-22,2.337227951444656e-13,1.2338714164162664e-13,10.0,0.0,10.0,0.0,16.0,0.0
response,6,17,16,0.014328041207951236,0.0035584969231064554,0.3492302050993199,0.15195935843977867,47.0,0.0,6.0,0.0,0.3492302050985797,0.15195935843878652,0.014125631619628959,0.0035371637303911446,2.0841947488038038e-22,2.5315998802215357e-22,2.3367447382044076e-13,1.2338882251404382e-13,10.0,0.0,10.0,0.0,17.0,0.0
response,6,18,16,0.014328041207951236,0.0035584969231064554,0.3492302050993199,0.15195935843977867,47.0,0.0,6.0,0.0,0.3492302050985716,0.15195935843876918,0.014125631619628869,0.0035371637303910548,2.0836197798374697e-22,2.531156129299425e-22,2.336263863374301e-13,1.2339054177474273e-13,10.0,0.0,10.0,0.0,18.0,0.0
response,6,19,16,0.014328041207951236,0.0035584969231064554,0.3492302050993199,0.15195935843977867,47.0,0.0,6.0,0.0,0.3492302050985693,0.1519593584387667,0.014125631619628836,0.0035371637303910374,2.0830247996315689e-22,2.5303181216303773e-22,2.335798262852988e-13,1.2339185026336716e-13,10.0,0.0,10.0,0.0,19.0,0.0
response,6,2,16,0.014328041207951236,0.0035584969231064554,0.3492302050993199,0.15195935843977867,47.0,0.0,6.0,0.0,1040.6813556899274,598.850369979159,0.7209934640798267,0.03795839556176261,1073.4887584277285,631.4924220506267,0.7325203697536323,0.021260644572269418,10.0,0.0,10.0,0.0,2.0,0.0
response,6,20,16,0.014328041207951236,0.0035584969231064554,0.3492302050993199,0.15195935843977867,47.0,0.0,6.0,0.0,0.34923020509857683,0.15195935843877212,0.014125631619628945,0.0035371637303909637,2.0823155614668862e-22,2.52996866925302e-22,2.3352146895985935e-13,1.2338506508051616e-13,10.0,0.0,10.0,0.0,20.0,0.0
response,6,21,16,0.014328041207951236,0.0035584969231064554,0.3492302050993199,0.15195935843977867,47.0,0.0,6.0,0.0,0.34923020509857194,0.151959358438768,0.014125631619628865,0.0035371637303909225,2.0815598858147163e-22,2.5293420298198743e-22,2.3346191156805087e-13,1.2337809315912348e-13,10.0,0.0,10.0,0.0,21.0,0.0
response,6,22,16,0.014328041207951236,0.0035584969231064554,0.3492302050993199,0.15195935843977867,47.0,0.0,6.0,0.0,0.34923020509859665,0.1519593584388062,0.01412563161962917,0.003537163730390888,2.0810909934127184e-22,2.5292701802816153e-22,2.3341381847798404e-13,1.2338411609697084e-13,10.0,0.0,10.0,0.0,22.0,0.0
response,6,23,16,0.014328041207951236,0.0035584969231064554,0.3492302050993199,0.15195935843977867,47.0,0.0,6.0,0.0,0.34923020509859515,0.15195935843881014,0.014125631619629112,0.0035371637303908653,2.080294231612191e-22,2.5288413674666792e-22,2.3335107447123017e-13,1.2337325194059085e-13,10.0,0.0,10.0,0.0,23.0,0.0
response,6,24,16,0.014328041207951236,0.0035584969231064554,0.3492302050993199,0.15195935843977867,47.0,0.0,6.0,0.0,0.34923020509858815,0.15195935843879854,0.014125631619629032,0.003537163730390877,2.0795102742915903e-22,2.528200732898685e-22,2.332902930083308e-13,1.233704966812645e-13,10.0,0.0,10.0,0.0,24.0,0.0
response,6,25,16,0.014328041207951236,0.0035584969231064554,0.3492302050993199,0.15195935843977867,47.0,0.0,6.0,0.0,0.3492302050985681,0.1519593584387779,0.014125631619628761,0.0035371637303909034,2.0783633679656939e-22,2.5265068887948628e-22,2.3320835785744956e-13,1.2336378360040983e-13,10.0,0.0,10.0,0.0,25.0,0.0
response,6,26,16,0.014328041207951236,0.0035584969231064554,0.3492302050993199,0.15195935843977867,47.0,0.0,6.0,0.0,0.3492302050985686,0.15195935843878094,0.014125631619628706,0.0035371637303907495,2.0778630416572237e-22,2.5261908240995976e-22,2.331659608235424e-13,1.2336816512841237e-13,10.0,0.0,10.0,0.0,26.0,0.0
response,6,27,16,0.014328041207951236,0.0035584969231064554,0.3492302050993199,0.15195935843977867,47.0,0.0,6.0,0.0,0.3492302050985645,0.15195935843878688,0.014125631619628556,0.0035371637303906645,2.0769147337838244e-22,2.5248831109756676e-22,2.3310064172229997e-13,1.2336008442772745e-13,10.0,0.0,10.0,0.0,27.0,0.0
response,6,28,16,0.014328041207951236,0.0035584969231064554,0.3492302050993199,0.15195935843977867,47.0,0.0,6.0,0.0,0.34923020509856606,0.15195935843878713,0.014125631619628563,0.0035371637303906146,2.0762214521183891e-22,2.524412178160999e-22,2.330432583377456e-13,1.2335897653340856e-13,10.0,0.0,10.0,0.0,28.0,0.0
response,6,29,16,0.014328041207951236,0.0035584969231064554,0.3492302050993199,0.15195935843977867,47.0,0.0,6.0,0.0,0.34923020509856695,0.15195935843878733,0.014125631619628591,0.0035371637303906493,2.0756681354599389e-22,2.5241320339685475e-22,2.329886366060954e-13,1.2336915476917894e-13,10.0,0.0,10.0,0.0,29.0,0.0
response,6,3,16,0.014328041207951236,0.0035584969231064554,0.3492302050993199,0.15195935843977867,47.0,0.0,6.0,0.0,750.4267909426699,432.52571245566725,0.6164820434773899,0.049934852187310655,777.8364298027954,464.605836828569,0.6237191301353909,0.022400720441014568,10.0,0.0,10.0,0.0,3.0,0.0
response,6,30,16,0.014328041207951236,0.0035584969231064554,0.3492302050993199,0.15195935843977867,47.0,0.0,6.0,0.0,0.3492302050985584,0.1519593584387754,0.014125631619628447,0.003537163730390583,2.0751308852414726e-22,2.5235478992262293e-22,2.329446882622539e-13,1.2336988941725622e-13,10.0,0.0,10.0,0.0,30.0,0.0
