basis,layer,rank,n,E_F_T_mean,E_F_T_std,F_T_excess_over_krr_risk_mean,F_T_excess_over_krr_risk_std,candidate_dim_mean,candidate_dim_std,layer_mean,layer_std,model_excess_over_krr_risk_mean,model_excess_over_krr_risk_std,model_signal_error_mean,model_signal_error_std,op_excess_over_krr_risk_mean,op_excess_over_krr_risk_std,op_signal_error_mean,op_signal_error_std,r_eff_T_task_mean,r_eff_T_task_std,r_eff_T_task_strict_mean,r_eff_T_task_strict_std,rank_mean,rank_std
combined,8,8,16,0.017353887400171606,0.004346084561489054,0.43560103505532455,0.214044253894264,47.0,0.0,8.0,0.0,143.5259656060646,81.25948643614687,0.2986637246351532,0.027878630000488715,148.1996987922434,79.68872210518525,0.3048909792076412,0.021637126736573434,14.9375,0.25,14.8125,0.4031128874149275,8.0,0.0
combined,8,9,16,0.017353887400171606,0.004346084561489054,0.43560103505532455,0.214044253894264,47.0,0.0,8.0,0.0,86.42910119494124,48.62059044094189,0.2343064105945588,0.03127237457538451,90.83875881781817,51.247382954188076,0.23888660992910155,0.026670156142976426,14.9375,0.25,14.8125,0.4031128874149275,9.0,0.0
raw,0,0,16,0.017353887400171606,0.004346084561489054,0.43560103505532455,0.214044253894264,16.9375,0.25,0.0,0.0,1556.0247344403715,785.0258024802228,0.9934332462033563,0.07095955879073493,1597.5515820795836,836.5350643711375,0.9999999999999992,5.999314860941094e-16,14.9375,0.25,14.8125,0.4031128874149275,0.0,0.0
raw,0,1,16,0.017353887400171606,0.004346084561489054,0.43560103505532455,0.214044253894264,16.9375,0.25,0.0,0.0,1230.2345078852668,618.3073473669004,0.885244551818664,0.06572026274346403,1267.1541345296137,658.6682620747177,0.891401657232776,0.009379914172729504,14.9375,0.25,14.8125,0.4031128874149275,1.0,0.0
raw,0,10,16,0.017353887400171606,0.004346084561489054,0.43560103505532455,0.214044253894264,16.9375,0.25,0.0,0.0,50.62445042808437,32.82471647426405,0.17619432938509016,0.02577689120730957,51.39202947647661,30.86076009266877,0.17910097641201816,0.025589800578511197,14.9375,0.25,14.8125,0.4031128874149275,10.0,0.0
raw,0,11,16,0.017353887400171606,0.004346084561489054,0.43560103505532455,0.214044253894264,16.9375,0.25,0.0,0.0,27.06668097710068,17.767272921412683,0.12797351656548195,0.020783895301052558,25.423000478184363,14.858157527498717,0.12654023089912347,0.017341818925370248,14.9375,0.25,14.8125,0.4031128874149275,11.0,0.0
raw,0,12,16,0.017353887400171606,0.004346084561489054,0.43560103505532455,0.214044253894264,16.9375,0.25,0.0,0.0,11.650906719041718,6.614373444287415,0.08607778687508627,0.016034375228603057,11.126042872968535,6.1149113212924,0.08405073559506045,0.01201403092221047,14.9375,0.25,14.8125,0.4031128874149275,12.0,0.0
raw,0,13,16,0.017353887400171606,0.004346084561489054,0.43560103505532455,0.214044253894264,16.9375,0.25,0.0,0.0,4.17711948955921,2.6950600607948774,0.052846313954805026,0.017093246910978206,3.784365373853486,2.227700465016218,0.048933647661316845,0.011834575096120044,14.9375,0.25,14.8125,0.4031128874149275,13.0,0.0
raw,0,14,16,0.017353887400171606,0.004346084561489054,0.43560103505532455,0.214044253894264,16.9375,0.25,0.0,0.0,0.9061005050447251,0.5233362168757818,0.024693859449215788,0.006681980732792244,0.47542455701975717,0.39923348286530114,0.016964368442726994,0.007085538700555581,14.9375,0.25,14.8125,0.4031128874149275,14.0,0.0
raw,0,15,16,0.017353887400171606,0.004346084561489054,0.43560103505532455,0.214044253894264,16.9375,0.25,0.0,0.0,0.435450161890479,0.21398393574418204,0.017217517160621115,0.004444937729414385,6.818374218430079e-06,2.7273496869506793e-05,1.5857219163811757e-05,6.342519993459226e-05,14.9375,0.25,14.8125,0.4031128874149275,15.0,0.0
raw,0,16,16,0.017353887400171606,0.004346084561489054,0.43560103505532455,0.214044253894264,16.9375,0.25,0.0,0.0,0.4354501618904828,0.2139839357441855,0.017217517160621178,0.004444937729414412,6.818374218430092e-06,2.727349686950684e-05,1.5857219163811757e-05,6.342519993459233e-05,14.9375,0.25,14.8125,0.4031128874149275,16.0,0.0
raw,0,17,15,0.0172987815028362,0.004492835303117373,0.4301780703677206,0.2204161791340195,17.0,0.0,0.0,0.0,0.4301780682868354,0.2204161775104954,0.017203802051798226,0.004600597214843515,1.0533817364069323e-15,2.276471949985202e-16,9.191803532912909e-10,3.210818904057738e-10,14.933333333333334,0.2581988897471611,14.8,0.41403933560541256,17.0,0.0
raw,0,2,16,0.017353887400171606,0.004346084561489054,0.43560103505532455,0.214044253894264,16.9375,0.25,0.0,0.0,948.4670377310617,463.9903889193526,0.7810510901059962,0.04960257618209988,987.4861747760772,493.287146067403,0.7907425840922337,0.015971511674727067,14.9375,0.25,14.8125,0.4031128874149275,2.0,0.0
raw,0,3,16,0.017353887400171606,0.004346084561489054,0.43560103505532455,0.214044253894264,16.9375,0.25,0.0,0.0,722.187049078768,344.41320118008355,0.6823738237473816,0.04207341071436005,762.0494646657068,380.6158501712534,0.6949033162964373,0.017898025268412235,14.9375,0.25,14.8125,0.4031128874149275,3.0,0.0
raw,0,4,16,0.017353887400171606,0.004346084561489054,0.43560103505532455,0.214044253894264,16.9375,0.25,0.0,0.0,547.1366016800945,263.3903984062245,0.5943867609944804,0.044221852958802745,576.3819876223872,289.2265879022854,0.6042698018437858,0.020203640983953025,14.9375,0.25,14.8125,0.4031128874149275,4.0,0.0
raw,0,5,16,0.017353887400171606,0.004346084561489054,0.43560103505532455,0.214044253894264,16.9375,0.25,0.0,0.0,390.1909712687077,202.90459373046704,0.4975099397577004,0.0457119916998256,427.4124652771177,213.6750948104495,0.5206519548445325,0.019351117902523828,14.9375,0.25,14.8125,0.4031128874149275,5.0,0.0
raw,0,6,16,0.017353887400171606,0.004346084561489054,0.43560103505532455,0.214044253894264,16.9375,0.25,0.0,0.0,291.0144396288778,157.10748073782972,0.4280131364159734,0.03928671781622753,309.95797338153227,157.9976197900994,0.4423015813002561,0.01737302744065886,14.9375,0.25,14.8125,0.4031128874149275,6.0,0.0
raw,0,7,16,0.017353887400171606,0.004346084561489054,0.43560103505532455,0.214044253894264,16.9375,0.25,0.0,0.0,208.00715804567693,108.77779017733057,0.3619099572226343,0.0270327633192559,216.46893611454968,111.39475397655781,0.36946797004139176,0.01818436948045559,14.9375,0.25,14.8125,0.4031128874149275,7.0,0.0
raw,0,8,16,0.017353887400171606,0.004346084561489054,0.43560103505532455,0.214044253894264,16.9375,0.25,0.0,0.0,143.52582025805526,81.259487411872,0.2986635770260172,0.027878676230366353,148.1997052449895,79.68872197802499,0.3048909856773072,0.021637123334565606,14.9375,0.25,14.8125,0.4031128874149275,8.0,0.0
raw,0,9,16,0.017353887400171606,0.004346084561489054,0.43560103505532455,0.214044253894264,16.9375,0.25,0.0,0.0,86.42895677337876,48.62050521869674,0.23430624583146023,0.03127223817882004,90.83876533434064,51.24738299124913,0.2388866182203725,0.026670153810237223,14.9375,0.25,14.8125,0.4031128874149275,9.0,0.0
raw,1,0,16,0.017353887400171606,0.004346084561489054,0.43560103505532455,0.214044253894264,29.625,2.0289570391377603,1.0,0.0,1556.0247344403715,785.0258024802228,0.9934332462033563,0.07095955879073493,1597.5515820795836,836.5350643711375,0.9999999999999992,5.999314860941094e-16,14.9375,0.25,14.8125,0.4031128874149275,0.0,0.0
raw,1,1,16,0.017353887400171606,0.004346084561489054,0.43560103505532455,0.214044253894264,29.625,2.0289570391377603,1.0,0.0,1230.2344221029548,618.3071898837134,0.8852445325479458,0.06572026181951954,1267.1541369320416,658.668265356246,0.8914016578205062,0.009379914219370379,14.9375,0.25,14.8125,0.4031128874149275,1.0,0.0
raw,1,10,16,0.017353887400171606,0.004346084561489054,0.43560103505532455,0.214044253894264,29.625,2.0289570391377603,1.0,0.0,50.6245125805507,32.824480535571126,0.17619450327372285,0.025776774770111727,51.39204004729601,30.86077745512307,0.17910098866345303,0.025589799622594035,14.9375,0.25,14.8125,0.4031128874149275,10.0,0.0
raw,1,11,16,0.017353887400171606,0.004346084561489054,0.43560103505532455,0.214044253894264,29.625,2.0289570391377603,1.0,0.0,27.066739927475815,17.76707570607583,0.12797369472304854,0.020784094744623793,25.423011244765178,14.858176418533308,0.12654024773123948,0.017341824285901055,14.9375,0.25,14.8125,0.4031128874149275,11.0,0.0
raw,1,12,16,0.017353887400171606,0.004346084561489054,0.43560103505532455,0.214044253894264,29.625,2.0289570391377603,1.0,0.0,11.650973415343401,6.614334463479867,0.08607801974992935,0.01603500416114194,11.12605372499645,6.114931434647528,0.08405075909149597,0.012014054426117504,14.9375,0.25,14.8125,0.4031128874149275,12.0,0.0
raw,1,13,16,0.017353887400171606,0.004346084561489054,0.43560103505532455,0.214044253894264,29.625,2.0289570391377603,1.0,0.0,4.177176486545532,2.6949785581533234,0.052846891252378736,0.017093039928347202,3.784376290550129,2.2277186936009747,0.04893368134161169,0.01183462971143518,14.9375,0.25,14.8125,0.4031128874149275,13.0,0.0
raw,1,14,16,0.017353887400171606,0.004346084561489054,0.43560103505532455,0.214044253894264,29.625,2.0289570391377603,1.0,0.0,0.9061532369332593,0.523194777979813,0.024694646781565188,0.006682944917004761,0.4754354999066785,0.3992363829839248,0.016964650650352662,0.0070851582773987535,14.9375,0.25,14.8125,0.4031128874149275,14.0,0.0
raw,1,15,16,0.017353887400171606,0.004346084561489054,0.43560103505532455,0.214044253894264,29.625,2.0289570391377603,1.0,0.0,0.4355035002957028,0.2138438022131368,0.017218604193873655,0.004446582781856558,1.7763338297223594e-05,2.0868612791859967e-05,8.679045253371664e-05,3.286156020362489e-05,14.9375,0.25,14.8125,0.4031128874149275,15.0,0.0
raw,1,16,16,0.017353887400171606,0.004346084561489054,0.43560103505532455,0.214044253894264,29.625,2.0289570391377603,1.0,0.0,0.4355035002956977,0.21384380221312715,0.01721860419387361,0.004446582781856495,1.776333829722371e-05,2.086861279186023e-05,8.679045253371677e-05,3.286156020362509e-05,14.9375,0.25,14.8125,0.4031128874149275,16.0,0.0
raw,1,17,16,0.017353887400171606,0.004346084561489054,0.43560103505532455,0.214044253894264,29.625,2.0289570391377603,1.0,0.0,0.43550350029569684,0.21384380221312552,0.01721860419387359,0.004446582781856479,1.776333829722371e-05,2.0868612791860153e-05,8.67904525337168e-05,3.2861560203625136e-05,14.9375,0.25,14.8125,0.4031128874149275,17.0,0.0
raw,1,18,16,0.017353887400171606,0.004346084561489054,0.43560103505532455,0.214044253894264,29.625,2.0289570391377603,1.0,0.0,0.435503500295691,0.2138438022131232,0.017218604193873485,0.0044465827818565,1.7763338297223814e-05,2.0868612791860272e-05,8.679045253371699e-05,3.286156020362523e-05,14.9375,0.25,14.8125,0.4031128874149275,18.0,0.0
raw,1,19,16,0.017353887400171606,0.004346084561489054,0.43560103505532455,0.214044253894264,29.625,2.0289570391377603,1.0,0.0,0.43550350029569046,0.21384380221312638,0.01721860419387343,0.0044465827818564365,1.7763338297223885e-05,2.0868612791860523e-05,8.679045253371708e-05,3.286156020362537e-05,14.9375,0.25,14.8125,0.4031128874149275,19.0,0.0
raw,1,2,16,0.017353887400171606,0.004346084561489054,0.43560103505532455,0.214044253894264,29.625,2.0289570391377603,1.0,0.0,948.4669023411263,463.99007133217077,0.7810510625747187,0.04960250152138806,987.4861810590676,493.28715353355295,0.7907425858899529,0.015971510565529107,14.9375,0.25,14.8125,0.4031128874149275,2.0,0.0
raw,1,20,16,0.017353887400171606,0.004346084561489054,0.43560103505532455,0.214044253894264,29.625,2.0289570391377603,1.0,0.0,0.4355035002956933,0.21384380221313606,0.01721860419387345,0.004446582781856514,1.7763338297223702e-05,2.0868612791859906e-05,8.679045253371688e-05,3.286156020362484e-05,14.9375,0.25,14.8125,0.4031128874149275,20.0,0.0
raw,1,21,16,0.017353887400171606,0.004346084561489054,0.43560103505532455,0.214044253894264,29.625,2.0289570391377603,1.0,0.0,0.4355035002956902,0.21384380221313434,0.017218604193873395,0.004446582781856549,1.7763338297223682e-05,2.0868612791859825e-05,8.679045253371693e-05,3.286156020362476e-05,14.9375,0.25,14.8125,0.4031128874149275,21.0,0.0
raw,1,22,16,0.017353887400171606,0.004346084561489054,0.43560103505532455,0.214044253894264,29.625,2.0289570391377603,1.0,0.0,0.43550350029567586,0.21384380221312616,0.017218604193873138,0.004446582781856543,1.776333829722369e-05,2.086861279186015e-05,8.679045253371677e-05,3.286156020362503e-05,14.9375,0.25,14.8125,0.4031128874149275,22.0,0.0
raw,1,23,16,0.017353887400171606,0.004346084561489054,0.43560103505532455,0.214044253894264,29.625,2.0289570391377603,1.0,0.0,0.43550350029567997,0.21384380221313576,0.017218604193873197,0.00444658278185653,1.7763338297223845e-05,2.086861279186044e-05,8.679045253371706e-05,3.286156020362533e-05,14.9375,0.25,14.8125,0.4031128874149275,23.0,0.0
raw,1,24,16,0.017353887400171606,0.004346084561489054,0.43560103505532455,0.214044253894264,29.625,2.0289570391377603,1.0,0.0,0.4355035002956728,0.2138438022131279,0.017218604193873093,0.004446582781856506,1.776333829722362e-05,2.086861279185997e-05,8.679045253371677e-05,3.286156020362483e-05,14.9375,0.25,14.8125,0.4031128874149275,24.0,0.0
raw,1,25,16,0.017353887400171606,0.004346084561489054,0.43560103505532455,0.214044253894264,29.625,2.0289570391377603,1.0,0.0,0.4355035002956686,0.2138438022131198,0.017218604193873038,0.004446582781856503,1.7763338297223567e-05,2.0868612791859777e-05,8.679045253371669e-05,3.286156020362472e-05,14.9375,0.25,14.8125,0.4031128874149275,25.0,0.0
raw,1,26,15,0.0172987815028362,0.004492835303117373,0.4301780703677206,0.2204161791340195,29.933333333333334,1.667618775665584,1.0,0.0,0.43000175946475766,0.22017411610772727,0.01720101984012423,0.0046020745807835405,1.7221574291818554e-05,2.148428498899355e-05,8.433707341176056e-05,3.246278693409108e-05,14.933333333333334,0.2581988897471611,14.8,0.41403933560541256,26.0,0.0
raw,1,27,14,0.017367853936704956,0.004654163203460652,0.4475354909820342,0.21783855662045842,30.214285714285715,1.3114039117603011,1.0,0.0,0.44738454608799216,0.21754205831864343,0.017305348917426792,0.004757354706309971,1.8102126847289393e-05,2.2012609554556548e-05,8.460400280579847e-05,3.3671138890177046e-05,14.928571428571429,0.2672612419124244,14.857142857142858,0.3631365196012814,27.0,0.0
raw,1,28,14,0.017367853936704956,0.004654163203460652,0.4475354909820342,0.21783855662045842,30.214285714285715,1.3114039117603011,1.0,0.0,0.44738454608799766,0.2175420583186411,0.01730534891742688,0.004757354706309857,1.8102126847289265e-05,2.201260955455645e-05,8.460400280579816e-05,3.367113889017688e-05,14.928571428571429,0.2672612419124244,14.857142857142858,0.3631365196012814,28.0,0.0
raw,1,29,12,0.017688338060321385,0.004834703396747871,0.4273020346058201,0.17369164763959227,30.583333333333332,0.996204919895622,1.0,0.0,0.42722483207939277,0.1736020370911265,0.017596185583103528,0.004966810501651995,1.3992189297344371e-05,1.4275017519642175e-05,7.871133931622587e-05,2.4835781901437126e-05,14.916666666666666,0.28867513459481287,14.916666666666666,0.28867513459481287,29.0,0.0
raw,1,3,16,0.017353887400171606,0.004346084561489054,0.43560103505532455,0.214044253894264,29.625,2.0289570391377603,1.0,0.0,722.1869271957254,344.41297991574066,0.6823737909794618,0.04207338483142061,762.0494729322769,380.61585984706693,0.6949033190270798,0.0178980241262936,14.9375,0.25,14.8125,0.4031128874149275,3.0,0.0
raw,1,30,10,0.017440406699409907,0.005261108990264118,0.4133904613496406,0.18592522520178761,30.9,0.7378647873726218,1.0,0.0,0.4132639166087676,0.1858285834688127,0.017111764957349184,0.005346318419975638,1.5668065918444117e-05,1.5146815344177698e-05,8.131461980189185e-05,2.6387284816830592e-05,14.9,0.31622776601683794,14.9,0.31622776601683794,30.0,0.0
raw,1,31,7,0.018228237915638077,0.006226510009639901,0.3886515333313274,0.19102645216648564,31.285714285714285,0.4879500364742666,1.0,0.0,0.3884036314023596,0.1907867258643226,0.01812116918429395,0.006224032178123404,1.288416239172566e-05,1.5857315553889646e-05,7.493990871350994e-05,2.7151563583726526e-05,14.857142857142858,0.3779644730092272,14.857142857142858,0.3779644730092272,31.0,0.0
raw,1,32,2,0.016580510436009246,0.0034660700053884114,0.4341083210105099,0.2087720719464104,32.0,0.0,1.0,0.0,0.4339133055871197,0.20819031039732286,0.018229845155223082,0.004178679567780871,1.4105815121951835e-05,1.7889948763252235e-05,7.569154212741438e-05,3.953542524530528e-05,15.0,0.0,15.0,0.0,32.0,0.0
raw,1,4,16,0.017353887400171606,0.004346084561489054,0.43560103505532455,0.214044253894264,29.625,2.0289570391377603,1.0,0.0,547.1364652778686,263.39012065947264,0.5943867252925913,0.04422177701150172,576.3819979657977,289.2266001499929,0.604269805750931,0.020203640238055095,14.9375,0.25,14.8125,0.4031128874149275,4.0,0.0
raw,1,5,16,0.017353887400171606,0.004346084561489054,0.43560103505532455,0.214044253894264,29.625,2.0289570391377603,1.0,0.0,390.1909646151233,202.90435483872685,0.4975099666703398,0.04571181247044692,427.41247514422696,213.67510926286346,0.5206519588358789,0.019351119101384328,14.9375,0.25,14.8125,0.4031128874149275,5.0,0.0
raw,1,6,16,0.017353887400171606,0.004346084561489054,0.43560103505532455,0.214044253894264,29.625,2.0289570391377603,1.0,0.0,291.01443448771875,157.10724571297428,0.42801316511666854,0.039286564885853324,309.9579838478579,157.99763584037998,0.4423015861933912,0.01737303074987132,14.9375,0.25,14.8125,0.4031128874149275,6.0,0.0
raw,1,7,16,0.017353887400171606,0.004346084561489054,0.43560103505532455,0.214044253894264,29.625,2.0289570391377603,1.0,0.0,208.00720012273013,108.77761197559958,0.36191001722625926,0.027032744461512596,216.4689458052165,111.39477112363086,0.36946797511257723,0.01818437373380462,14.9375,0.25,14.8125,0.4031128874149275,7.0,0.0
raw,1,8,16,0.017353887400171606,0.004346084561489054,0.43560103505532455,0.214044253894264,29.625,2.0289570391377603,1.0,0.0,143.52585989189743,81.25924575887946,0.2986636498248124,0.02787869548631541,148.1997153598216,79.68873975263936,0.3048909921982633,0.02163712696133836,14.9375,0.25,14.8125,0.4031128874149275,8.0,0.0
raw,1,9,16,0.017353887400171606,0.004346084561489054,0.43560103505532455,0.214044253894264,29.625,2.0289570391377603,1.0,0.0,86.42898992259717,48.62032033705438,0.2343063049742028,0.03127248435771416,90.83877578360534,51.247400880167255,0.23888662706126185,0.026670155268650086,14.9375,0.25,14.8125,0.4031128874149275,9.0,0.0
raw,2,0,16,0.017353887400171606,0.004346084561489054,0.43560103505532455,0.214044253894264,41.25,2.4358434541926814,2.0,0.0,1556.0247344403715,785.0258024802228,0.9934332462033563,0.07095955879073493,1597.5515820795836,836.5350643711375,0.9999999999999992,5.999314860941094e-16,14.9375,0.25,14.8125,0.4031128874149275,0.0,0.0
raw,2,1,16,0.017353887400171606,0.004346084561489054,0.43560103505532455,0.214044253894264,41.25,2.4358434541926814,2.0,0.0,1230.2342940799822,618.3071106527769,0.8852444988839553,0.0657202307032523,1267.1541560261123,658.6682696340307,0.8914016646330174,0.009379915752112241,14.9375,0.25,14.8125,0.4031128874149275,1.0,0.0
raw,2,10,16,0.017353887400171606,0.004346084561489054,0.43560103505532455,0.214044253894264,41.25,2.4358434541926814,2.0,0.0,50.62390100681861,32.82414633564848,0.17619341282495432,0.025776999323645154,51.392132440407835,30.860807933532865,0.17910114048736034,0.02558979235245979,14.9375,0.25,14.8125,0.4031128874149275,10.0,0.0
